"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,115,"David Hearn","7340",-0.702452703185364,0.615940416990611,2.70684151856318,77,0,-0.714094755466035,0.0116420522806709,92.6105098770996,97.9352172013015,391,-0.514268464385872,0.394060528685878,1.3081,1,"CAN",99,"PGA Tour","PGA Tour",-0.851176953915568,0.583685141692059,4.88450127013556e-05,2.49406195958752,2.63583163524054,2016-10-11
78,72,"Hideto Tanihara","7046",-0.696543721842374,0.625472895434326,2.67413230376927,78,0,-0.707053007518881,0.0105092856765067,88.4656421311269,93.8852816344281,348,0.79434166380138,0.433985320641395,2,0,"JPN",95,"Japan Golf Tour","Japan Golf Tour",-0.910056543093702,0.586878604017218,3.4834534026461e-05,2.40490609362024,2.59995523714147,2016-10-11
79,121,"Brian Harman","8825",-0.683313244301347,0.61418818821461,2.79949527715898,79,0,-0.694494694224097,0.0111814499227497,96.0115015744635,101.419705582649,402,-0.52834616574239,0.397494878612121,1.2795,1,"USA",104,"PGA Tour","PGA Tour",-0.825281785574931,0.582864653554011,5.76142034948242e-05,2.70888031274324,2.73129029513398,2016-10-11
80,81,"Bradley Dredge","6150",-0.669270910542007,0.651545053253786,2.78277387569462,91,-11,-0.576826563377973,-0.0924443471640338,69.0961889731453,74.2808449318876,205,0.347744386390579,0.487626302920145,1.7945,1,"WAL",65,"European Tour","European Tour",-0.911704800004395,0.592676819405846,4.10302962672185e-05,2.63123432057791,2.70542408631789,2016-10-11
81,135,"Chez Reavie","7961",-0.666596130965521,0.638358761368697,2.77318153546333,80,1,-0.679245619441187,0.0126494884756659,72.2137281821857,77.2628827259399,260,-0.398703991092753,0.429047103023369,1.1962,1,"USA",86,"PGA Tour","PGA Tour",-0.859782179561683,0.590015622086558,5.52811789225318e-05,2.61703009467682,2.69870967694167,2016-10-11
82,186,"Chad Campbell","6248",-0.66160262422915,0.62191585399977,2.72372331339997,81,1,-0.673434011676202,0.011831387447052,83.0147439813753,88.1143965662356,348,-0.409662985800055,0.385389994148326,0.944,1,"USA",90,"PGA Tour","PGA Tour",-0.829034316967517,0.5861978804904,6.17805714516474e-05,2.51569471561755,2.6517709853044,2016-10-11
83,48,"Matthew Fitzpatrick","17646",-0.656014861601853,0.626235477627379,2.84990865959524,76,7,-0.719257858207292,0.0632429966054389,89.0953270168991,94.6060243956757,253,0.104397664118053,0.451358661806178,2.6823,1,"ENG",101,"European Tour","European Tour",-0.835977238450813,0.585567551157497,5.7688048383752e-05,2.81930285110724,2.78025331482524,2016-10-11
84,193,"Adam Hadwin","13965",-0.651593832295052,0.621117547608799,2.80075319262369,82,2,-0.662370731606135,0.0107768993110831,85.904769752882,91.1112084280138,341,-0.388433906956467,0.397286129755223,0.9121,1,"CAN",93,"PGA Tour","PGA Tour",-0.814015277735155,0.585448614611472,6.73729115293371e-05,2.70559501793566,2.73101289598644,2016-10-11
85,58,"David Lingmerth","14815",-0.641011575882207,0.618405284854358,2.92669469706671,84,1,-0.648686878087757,0.00767530220555013,90.1432213892069,95.4438280040672,362,-0.542750179528883,0.399499060963428,2.355,1,"SWE",97,"PGA Tour","PGA Tour",-0.788942502592862,0.584481505340086,7.84539408221292e-05,3.00173125609131,2.8606147509762,2016-10-11
86,127,"Richard Bland","6516",-0.638740396610736,0.618500038862791,2.70308158560546,90,-4,-0.584565838558811,-0.0541745580519254,95.1919713984929,100.68913531092,369,0.390564791530019,0.419607637721208,1.235,1,"ENG",95,"European Tour","European Tour",-0.818087582061471,0.584468247679612,6.3602609919423e-05,2.48805473462804,2.63136993985377,2016-10-11
87,52,"Siwoo Kim","14609",-0.624113076284531,0.622018056441674,2.8993820323656,85,2,-0.631418732071178,0.00730565578664721,100.263355883146,106.174432868855,287,-0.164300993491806,0.480948790207936,2.557,1,"KOR",113,"PGA Tour","Web.com Tour",-0.773364375313714,0.58226261073683,8.23798101910756e-05,2.92578154388367,2.83187388615118,2016-10-11
88,41,"Thomas Pieters","13944",-0.607314834185577,0.633865558946045,3.00054687358025,86,2,-0.623574943314532,0.0162601091289547,78.6400946342929,83.8698733472237,260,0.171404290728733,0.439922846221114,2.9136,1,"BEL",85,"European Tour","European Tour",-0.808426269011333,0.588879143651727,7.72840751391111e-05,3.20019473613869,2.93283071344635,2016-10-11
89,130,"Alex Cejka","4425",-0.601821944480393,0.630312451918428,2.700647887724,87,2,-0.612801840845042,0.0109798963646492,70.0412236351019,74.7581632195647,327,-0.267232515987239,0.347492382715283,1.2178,1,"GER",72,"PGA Tour","PGA Tour",-0.801405649165661,0.590967083337946,8.60746657613216e-05,2.42257122019614,2.62606268516666,2016-10-11
90,109,"Kevin Streelman","8480",-0.585038862777534,0.624698855739746,2.77213841280391,89,1,-0.597286047065451,0.0122471842879169,78.702377333344,83.6796230995927,353,-0.618111983684025,0.375400544761639,1.3674,1,"USA",82,"PGA Tour","PGA Tour",-0.747201117044159,0.587807624664006,0.000115391111987261,2.62899186876053,2.70083370820575,2016-10-11
91,79,"Andrew Johnston","14666",-0.564731111484066,0.631617247798167,2.79341579699046,92,-1,-0.572300381913502,0.00756927042943567,83.109030119526,88.502357941435,273,0.2453561504274,0.455625055228314,1.834,1,"ENG",91,"Web.com Tour","European Tour",-0.757261717594951,0.587252589314101,0.000105973109890464,2.68104302148043,2.72107174972652,2016-10-11
92,116,"Gregory Bourdy","7932",-0.548681601734179,0.614904364477287,2.73365054374913,97,-5,-0.537287890584182,-0.0113937111499969,99.2959616062467,104.841504030662,393,0.225110212074472,0.412009187750581,1.3015,1,"FRA",108,"European Tour","European Tour",-0.709347048293747,0.583252598129019,0.000132951057975568,2.56352455225048,2.66359492376125,2016-10-11
93,80,"Graeme McDowell","7548",-0.547785245737915,0.624445060421742,2.86455373453201,106,-13,-0.492358065429295,-0.0554271803086197,84.9579350393244,90.2212053296606,337,-0.420528648199701,0.415092548923204,1.8201,1,"NIR",88,"PGA Tour","PGA Tour",-0.704340120043832,0.586172822275991,0.000148628492378837,2.85747498520997,2.79566386830323,2016-10-11
94,205,"Hudson Swafford","14706",-0.546471907110706,0.61683076404105,2.76047096439733,93,1,-0.55862500213881,0.0121530950281041,95.0801752742316,100.552870939588,367,-0.442627827890797,0.414954149940709,0.8687,1,"USA",104,"PGA Tour","PGA Tour",-0.685641284385109,0.583092795671344,0.000155999719374562,2.61891607316032,2.69067273257326,2016-10-11
95,99,"Jerry Kelly","5151",-0.544572375730082,0.632000992624412,2.87096369347905,94,1,-0.555693420752288,0.011121045022206,72.5905534940733,77.4855000130573,319,-0.421823822673045,0.384332795891373,1.4752,1,"USA",76,"PGA Tour","PGA Tour",-0.726876858882795,0.589858256051001,0.000140176805369792,2.88059904059092,2.80053696183369,2016-10-11
96,244,"Lucas Glover","7399",-0.540485386579238,0.631531481233279,2.84816061722275,95,1,-0.550579857542133,0.0100944709628947,71.0256333216365,75.8287932825574,300,-0.403931311489419,0.366954830242674,0.7334,1,"USA",75,"PGA Tour","PGA Tour",-0.727203722101158,0.590439068937836,0.000141996860152979,2.8214040847175,2.7772624812412,2016-10-11
97,138,"Bryce Molder","7292",-0.528123241505304,0.629304313976874,2.82095480660452,96,1,-0.53835475894419,0.010231517438886,74.4916932948142,79.404465307247,321,-0.473974684112272,0.37930994717532,1.1637,1,"USA",78,"PGA Tour","PGA Tour",-0.702330337215745,0.589181352266918,0.000162875883824432,2.74965870732194,2.74986583332992,2016-10-11
98,103,"Patton Kizzire","13470",-0.527156932838666,0.642278533411737,2.87452960955739,98,0,-0.536610586048783,0.00945365321011671,75.5522311275469,80.879519835669,179,-0.262921680856402,0.48371535316735,1.4444,1,"USA",89,"PGA Tour","PGA Tour",-0.709839029574592,0.589070953574023,0.00015431409503977,2.88078812810699,2.80185630640485,2016-10-11
99,73,"Jhonattan Vegas","13508",-0.525742440320331,0.622911033648279,2.83495539511365,99,0,-0.535811648615965,0.010069208295634,91.5106617068884,97.0474920263192,299,-0.494463822363793,0.445156942686048,1.9525,1,"VEN",97,"PGA Tour","PGA Tour",-0.666872226652377,0.583986010731924,0.000181549983672355,2.78537178262865,2.76567422818438,2016-10-11
100,162,"Retief Goosen","4884",-0.517515185624278,0.642932464139835,2.76249354543368,101,-1,-0.528326659855522,0.0108114742312444,60.6893958786162,65.2299118581976,278,-0.341724116194949,0.342898776472392,1.0383,1,"RSA",59,"PGA Tour","PGA Tour",-0.736841282735651,0.59543190811548,0.000151287352118023,2.56656544998869,2.68663515109846,2016-10-11
101,77,"Sean O'Hair","7626",-0.516201934891984,0.623655212128436,2.84575955405746,88,13,-0.597323261087714,0.0811213261957298,88.4482478523446,93.8619177727624,340,-0.530959569361156,0.43272082079284,1.8771,1,"USA",91,"PGA Tour","PGA Tour",-0.65997579928157,0.584874808549923,0.000194607360377328,2.81114131279542,2.77658092190635,2016-10-11
102,124,"Ian Poulter","1435",-0.512129939553163,0.637593005803142,2.85050491269027,102,0,-0.518149368341103,0.00601942878793971,60.8800758308549,65.3006743825237,313,-0.479660176663515,0.302430159327179,1.2684,1,"ENG",65,"PGA Tour","PGA Tour",-0.72341459838861,0.595765152578055,0.000167022641477661,2.83170687672846,2.77828245796252,2016-10-11
103,178,"Ricky Barnes","6846",-0.506597753531759,0.620761960199553,2.82719944096188,103,0,-0.517496423948624,0.0108986704168653,84.7950460085657,89.9390354342523,359,-0.35036745496157,0.387756007708413,0.9656,1,"USA",92,"PGA Tour","PGA Tour",-0.663790877584228,0.585683129397577,0.000193551677504543,2.76933973817492,2.75820798123426,2016-10-11
104,160,"Graham Delaet","10252",-0.49374486230537,0.640702933891808,2.89940055934106,104,0,-0.505134337493347,0.0113894751879771,63.3105835056537,67.9397532570854,304,-0.454210176462394,0.356708053821948,1.0566,1,"CAN",70,"PGA Tour","PGA Tour",-0.696938820158901,0.594157459942439,0.000191543749006975,2.96890530066899,2.82772405902869,2016-10-11
105,150,"Martin Laird","9586",-0.492051171233777,0.633934013989493,2.78979039886973,105,0,-0.501963769208528,0.00991259797475147,71.7532516877892,76.6575479810005,303,-0.465726051193338,0.391423736257038,1.1164,1,"SCO",78,"PGA Tour","PGA Tour",-0.670826278475441,0.590243394715062,0.000206924159750776,2.66361664203237,2.71681028699704,2016-10-11
106,92,"Anirban Lahiri","12669",-0.484994420610241,0.619854797647754,2.85962593445817,100,6,-0.534089223295627,0.0490948026853864,88.4735049903683,93.7387675499073,351,-0.12395085233116,0.399048858690788,1.6328,1,"IND",100,"Asian Tour","Asian Tour",-0.644216274231305,0.585289741692473,0.000218722815198631,2.8457591691202,2.79163760450006,2016-10-11
107,112,"Kyle Reifers","11329",-0.471539147966527,0.617899151766431,2.66808098963328,107,0,-0.482120571299678,0.0105814233331512,96.3437464905666,101.913736572021,344,-0.429187924239135,0.429709276804332,1.3413,1,"USA",110,"PGA Tour","PGA Tour",-0.605223774645632,0.582903790965624,0.000267823870953851,2.41118218248757,2.59554556991181,2016-10-11
108,57,"K.T. Kim","7880",-0.461002016889558,0.61694622713684,2.74101453221999,113,-5,-0.446629555263981,-0.014372461625577,96.2937699965683,101.775141301996,384,0.739152151354559,0.411526375070458,2.3853,0,"KOR",104,"Web.com Tour","Japan Golf Tour",-0.642423539730482,0.584314284821967,0.000216066396656789,2.57595374139534,2.67068119000805,2016-10-11
109,182,"C.T. Pan","15475",-0.450147258068021,0.656564144693097,2.71922952271579,109,0,-0.456071041402232,0.00592378333421079,78.076067194088,83.9168811622228,149,0.637750319887723,0.599623944253195,0.9543,0,"TPE",96,"Web.com Tour","Web.com Tour",-0.672975872707947,0.588663224028379,0.000196074397075774,2.47494882409634,2.63877485229653,2016-10-11
110,107,"Colt Knost","12149",-0.45007986112329,0.624649866811613,2.88802780552787,108,2,-0.462776898362327,0.0126970372390369,77.3136866902455,82.225483147406,336,-0.397520197222022,0.365212556171818,1.3757,1,"USA",86,"PGA Tour","PGA Tour",-0.616343341977252,0.58814784790929,0.000282330765895333,2.92329082441369,2.81966614147746,2016-10-11
111,94,"Jamie Lovemark","11382",-0.44528332171493,0.619327532608087,2.99225570690485,110,1,-0.453228106399364,0.00794478468443438,90.8231933523313,96.1878190277538,340,-0.229003700100204,0.410605618806867,1.5113,1,"USA",97,"PGA Tour","Web.com Tour",-0.593965219619026,0.584378019731299,0.000299046513434706,3.15216136864906,2.9274609515514,2016-10-11
112,126,"Patrick Rodgers","16283",-0.441992887732922,0.642785696701333,2.82859067430476,111,1,-0.452660126181834,0.0106672384489122,71.7117546768609,76.8481526088954,198,-0.329383666059296,0.456382064393298,1.2414,1,"USA",85,"PGA Tour","PGA Tour",-0.624284916861578,0.590325596292727,0.000282267422809502,2.76194395162053,2.75458740120549,2016-10-11
113,213,"Martin Flores","10535",-0.439690258550785,0.621651362674547,2.75331896006253,112,1,-0.449195303126617,0.00950504457583212,87.9203605985369,93.2373976381845,365,0.220877066686595,0.413337030757766,0.8204,0,"USA",80,"Web.com Tour","PGA Tour",-0.612357263463988,0.585020006618014,0.000268856737314161,2.5935682556253,2.68222200407138,2016-10-11
114,129,"Freddie Jacobson","3846",-0.432117612783948,0.638591989098598,2.78864673390771,114,0,-0.441974868096983,0.00985725531303455,68.320040226428,73.165053320403,284,-0.472177608071368,0.393738964297269,1.2188,1,"SWE",86,"PGA Tour","PGA Tour",-0.615287516796302,0.591801082449948,0.00031000071683588,2.65486340125344,2.71454432234827,2016-10-11
115,157,"Cameron Tringale","14013",-0.429985394566295,0.621057467119856,2.81524522982048,115,0,-0.440841329161697,0.0108559345954017,78.8725808520289,83.743680919518,375,-0.513841031934199,0.347674705880714,1.0726,1,"USA",77,"PGA Tour","PGA Tour",-0.586722909853791,0.587633237896704,0.000338672464412989,2.73988911348295,2.74588661939302,2016-10-11
116,120,"Nicolas Colsaerts","6893",-0.428253106254306,0.62112589218656,2.86370032073812,126,-10,-0.388416796535864,-0.0398363097184423,95.0453148934616,100.646550538642,364,0.263324179308709,0.442154491788624,1.2844,1,"BEL",97,"European Tour","European Tour",-0.591109119637817,0.58427179265158,0.000303969159264024,2.85061668222953,2.79552895764846,2016-10-11
117,84,"Jim Herman","12846",-0.424731214032168,0.622592636452076,2.72802902315091,116,1,-0.434092069378115,0.00936085534594738,83.803154410833,88.9609800788302,347,-0.539644525442565,0.395647557577588,1.7546,1,"USA",93,"PGA Tour","PGA Tour",-0.570510499392785,0.586047972066601,0.000362749982934367,2.52708975292072,2.65603478143442,2016-10-11
118,67,"Yuta Ikeda","8236",-0.422768433209368,0.618130033232765,2.81802658992886,136,-18,-0.341609307884114,-0.0811591253252536,103.668354412255,109.51041318126,372,0.786697484700741,0.451836779369008,2.0975,0,"JPN",111,"Japan Golf Tour","Japan Golf Tour",-0.595296731221737,0.583439712198558,0.000289832225731987,2.74873010574882,2.74939795656463,2016-10-11
119,173,"Scott Brown","11330",-0.417523900296942,0.620522690335414,2.92497767974747,117,2,-0.427942062272457,0.0104181619755154,81.6871109964076,86.6739424990639,367,-0.444626725101576,0.364030869624386,0.9889,1,"USA",87,"PGA Tour","PGA Tour",-0.570935897786445,0.586700039946686,0.000367255227253913,3.01100478150153,2.85839920546445,2016-10-11
120,166,"Johnson Wagner","7927",-0.416853212156433,0.630997691147282,2.87989317661478,118,2,-0.427837691511826,0.0109844793553931,78.2774051670987,83.4324853252677,300,-0.389298286311565,0.422875580670031,1.0204,1,"USA",86,"PGA Tour","PGA Tour",-0.579428801546294,0.587785429405222,0.000356394383471666,2.89794006158266,2.80991576786195,2016-10-11
121,271,"Stewart Cink","5665",-0.408608643786792,0.634362877147098,2.73834774072625,119,2,-0.418900452429787,0.0102918086429954,65.6969552851285,70.2999358322032,320,-0.33500442986754,0.335778284484467,0.6598,1,"USA",65,"PGA Tour","PGA Tour",-0.604071361258589,0.592849383299799,0.000341627605021107,2.51306593650656,2.66385661949704,2016-10-11
122,61,"James Hahn","11374",-0.408011989880202,0.624104519207756,2.88421215703006,120,2,-0.418671028975505,0.0106590390953029,82.434798411845,87.5776301709265,343,-0.605801134734547,0.398577249106366,2.2358,1,"USA",85,"PGA Tour","PGA Tour",-0.552265456079431,0.586460070473526,0.00041214494255944,2.90778244536964,2.81587878216809,2016-10-11
123,106,"Alexander Levy","14973",-0.402544331434647,0.625659725380479,3.00851686553968,123,0,-0.398321457670535,-0.00422287376411185,79.2311004214964,84.2345854076015,353,0.264239739140196,0.379518895511189,1.3951,1,"FRA",78,"European Tour","European Tour",-0.591105191979398,0.588763942874445,0.000337945862090019,3.22249457368235,2.94274083776902,2016-10-11
124,86,"Smylie Kaufman","18631",-0.396238267167047,0.651381115781897,2.92980374014781,122,2,-0.405573716163001,0.00933544899595434,69.7732718089104,75.0112956737709,157,-0.407552744323795,0.498191877720876,1.7064,1,"USA",88,"PGA Tour","PGA Tour",-0.57613614625027,0.591402221420859,0.000395560676413994,3.03196809756295,2.85647555525805,2016-10-11
125,96,"Matt Jones","8605",-0.388481152825017,0.621470437140573,2.77833802865414,124,1,-0.397353883438552,0.008872730613535,85.6147945318217,90.8166141833336,368,-0.4337226929572,0.397552703552749,1.4877,1,"AUS",90,"PGA Tour","PGA Tour",-0.533494006909447,0.585642492840833,0.000456503147852878,2.65144290810438,2.70793956676032,2016-10-11
126,196,"Will Wilcox","14696",-0.379637740635874,0.645662537009004,2.77586622575755,125,1,-0.39272089800868,0.013083157372806,59.4737368269436,64.0051279179056,266,-0.216051216430034,0.346839175067506,0.9088,1,"USA",68,"PGA Tour","PGA Tour",-0.599320444970568,0.596259364867355,0.000380793046665091,2.6025326314165,2.6997320592245,2016-10-11
127,105,"Vaughn Taylor","6930",-0.375590227909675,0.632516379197865,2.65545408756733,128,-1,-0.385654299091605,0.0100640711819303,76.5047060230062,81.6116928985894,302,-0.328448906671179,0.420101444504598,1.411,1,"USA",74,"PGA Tour","PGA Tour",-0.542029969081156,0.588517473668006,0.000461013716555501,2.32201446811991,2.57902296252369,2016-10-11
128,308,"JT Poston","21554",-0.374749879057922,0.746758700559786,2.74952563557037,127,1,-0.385765222676004,0.0110153436180815,48.4859777185096,53.9286122954502,61,0.500955652589687,0.801318099933449,0.5944,0,"USA",61,"Web.com Tour","Web.com Tour",-0.705045615690356,0.604876280560692,0.000235788216173357,2.39992115318463,2.64617510074389,2016-10-11
129,207,"Spencer Levin","8199",-0.365069112174723,0.623284579156756,2.70832300497091,129,0,-0.376711537510139,0.0116424253354163,85.607597858757,90.8753116267032,290,-0.428191772186704,0.41298057933192,0.8654,1,"USA",98,"PGA Tour","PGA Tour",-0.508862138272422,0.585534441776141,0.000532918800347561,2.48198538828495,2.63562702836346,2016-10-11
130,142,"Vijay Singh","653",-0.359636027403662,0.628325721745631,2.75756893585069,121,9,-0.413135528509811,0.0534995011061487,77.8213553101465,82.8700970657085,325,-0.351490656387362,0.398024873606922,1.1432,1,"FIJ",80,"PGA Tour","PGA Tour",-0.521138738443018,0.588036063586807,0.000520880015186765,2.58902429275032,2.68503132632778,2016-10-11
