"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1946,677,"Chanat Sakulpolphaisan","13784",3.28938346998168,0.646000385346274,3.01520687687479,1940,6,3.27547655994078,0.0139069100409008,54.2387572859268,59.1801585083059,111,3.19169776611762,0.531502303705284,0.2126,0,"THA",77,"Asian Development Tour","Asian Development Tour",3.16530708196888,0.547316579163559,0.00301770241046982,3.35904887782267,2.94519201623349,2016-08-15
1947,1835,"David Fink","19741",3.29079980410274,0.834213523475441,2.87702734806173,1942,5,3.28095098807725,0.00984881602549192,24.7875439944403,29.0409979293647,46,1.62693243181811,0.607929478687636,NA,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",3.19065199877788,0.592125486140599,0.00536456307488569,2.76934056559689,2.75342952674402,2016-08-15
1948,1835,"Paul Shields","18682",3.29108328011864,0.719198173887998,2.93206604657237,2071,-123,3.5072826670922,-0.216199386973563,42.5364930987399,47.5584039971001,65,1.83106804246692,0.715578924114616,NA,0,"SCO",56,"European Challenge Tour","European Challenge Tour",3.24591426493668,0.557381370916145,0.00223571777846066,3.09255269907035,2.84249279473822,2016-08-15
1949,1835,"Jooyeob Baek","14931",3.29645920745411,0.963007368036707,2.91431354943919,1941,8,3.27823084899788,0.0182283584562288,15.5651804541559,19.3102105166945,97,2.10153959264811,0.31484384425904,NA,0,"KOR",12,NA,"Korean Golf Tour",3.0155321251025,0.638718380485008,0.0210544883504624,2.75509383192296,2.75060725541686,2016-08-15
1950,1835,"Omar Tejeira","17174",3.29662944570275,0.763098557218079,2.99510651941995,1943,7,3.28199453358277,0.0146349121199774,28.5036375965803,32.6631535523662,78,1.970488746038,0.462759150337382,NA,0,"PAN",40,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.17285003442179,0.581459223826626,0.00503563571757859,3.48637544477618,2.89626374051874,2016-08-15
1951,1782,"Tom Berry","18183",3.30380148553004,1.21393288637756,2.99050534613699,1945,6,3.28735597198394,0.0164455135461021,9.73431489177453,13.3282220377814,58,1.95775554394637,0.192940431968558,0.0051,0,"ENG",6,NA,"PGA Tour Latinoamerica",2.8696874669523,0.703830970609133,0.0592457210022217,2.53263334806877,2.73303662116792,2016-08-15
1952,1835,"Stephen Hale","18200",3.30433558981919,1.08393837642486,2.92913785105199,1944,8,3.28734629321262,0.0169892966065746,11.9770546342897,15.602245224636,66,2.02543289067879,0.209050712665028,NA,0,"USA",6,NA,"PGA Tour Latinoamerica",2.94317963243502,0.671618442481341,0.0369545494233878,2.44466483002697,2.72119939485862,2016-08-15
1953,1835,"David Byrne","15696",3.30832509775158,1.81485361321328,3.30518955337728,1948,5,3.29271493922264,0.0156101585289368,4.57842702214669,8.09847828239623,64,1.69650082515516,0.0875901708274399,NA,0,"CAN",0,NA,"PGA Tour Canada",2.48237664822482,0.875525347227145,0.28279329612878,3.07258705106417,2.76235123515476,2016-08-15
1954,1835,"Harry Casey","19458",3.30893929088008,1.06705922533865,2.95409969374723,1950,4,3.2947637807333,0.0141755101467846,13.4273446080518,17.232420633396,31,2.36751858333799,0.454410062822475,NA,0,"ENG",25,"European Challenge Tour","Alps Golf Tour",2.94650390972186,0.656747081489197,0.0324705977673845,2.79446327300189,2.7546487271914,2016-08-15
1955,1687,"Jordan McColl","19905",3.31005507265854,0.842248449831579,2.87840735754444,1973,-18,3.33033985138395,-0.0202847787254057,25.0575919874579,29.3846445378362,42,2.73429558534035,0.660121332322896,0.016,0,"SCO",32,"EuroPro Tour","EuroPro Tour",3.09426358452627,0.593145014415616,0.00887071906126944,2.76355749299957,2.75242556025086,2016-08-15
1956,1126,"Jake Stirling","17677",3.31199305285359,0.609941017062384,3.02241039701621,1947,9,3.29165563384147,0.0203374190121224,61.054336198217,65.7973118884473,196,2.64789381763358,0.407170323233032,0.0727,0,"AUS",71,"PGA Tour China","Asian Development Tour",3.23209123016957,0.542060417241903,0.00182149114176317,3.35620030182155,2.96022576228513,2016-08-15
1957,1835,"James McLean","13576",3.31358228697705,1.83742749298892,3.27817076098962,1953,4,3.29923837446766,0.0143439125093927,4.51163458160438,8.04627199469418,66,1.98313014233613,0.153547067978546,NA,0,"AUS",4,NA,"PGA Tour Australasia",2.35547302933738,0.879139636597726,0.354809817642188,1.81817262168631,2.71482296774867,2016-08-15
1958,1835,"Louis Cohen-Boyer","21098",3.31702763701215,0.720605226979866,2.84808045933696,1955,3,3.30193268765939,0.0150949493527572,42.6654314175559,47.711204392908,30,2.0114687228854,0.724602060259971,NA,0,"FRA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.2608875031975,0.557610211720393,0.00205209126275142,2.76999618116858,2.75541111446302,2016-08-15
1959,1835,"Brian Hughes","18436",3.31724137987546,0.840441920658864,2.81020646780291,1956,3,3.30427334681665,0.0129680330588138,22.8676249182775,26.9455851071203,54,1.87673905411151,0.505483355537151,NA,0,"USA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.17246988330497,0.598321366715922,0.00642887485266453,2.33755190925871,2.68158866526552,2016-08-15
1960,1835,"Alessandro Grammatica","19526",3.31880748045232,0.825440385674635,2.97810863883452,1954,6,3.30041974644632,0.0183877340060006,26.9761332800335,31.4025165297917,43,3.34132179761332,0.686816928239164,NA,0,"ITA",36,"Alps Golf Tour","Alps Golf Tour",3.05606877634059,0.588781367541139,0.0101252822213146,3.33645694570046,2.86142957879416,2016-08-15
1961,1678,"Poosit Supupramai","13100",3.32160462992327,0.655280825576994,2.97494828699504,1951,10,3.29592474963516,0.0256798802881062,40.0202795527433,44.1250439166159,169,2.78206586499386,0.302228955235325,0.0168,0,"THA",35,"Asian Tour","Asian Development Tour",3.18137018453658,0.560731198350703,0.00345986404002987,3.33832495598316,2.90188289734886,2016-08-15
1962,1835,"Will Strickler","14524",3.32486710610945,1.77256589303324,3.28123688728201,1958,4,3.31027488129362,0.0145922248158339,4.78662351080678,8.3053613214759,74,1.51315081474788,0.078292393904866,NA,0,"USA",0,NA,"PGA Tour Canada",2.62388881657328,0.862433741623483,0.209676892554995,3.03164369242969,2.76125436447195,2016-08-15
1963,1815,"Michael Choi","12345",3.32739084736159,0.72651109376293,2.86653701387117,1960,3,3.31327129152917,0.014119555832425,27.9076240611535,31.7446599532205,168,2.449955777441,0.241536786742251,0.0023,0,"AUS",30,"Korean Golf Tour","PGA Tour Australasia",3.14972196137081,0.582506715060034,0.0057801845215844,2.86748804208613,2.77294357723572,2016-08-15
1964,1835,"Eddie Taylor","18206",3.32902988911905,0.769468168030982,2.90694718520238,1964,0,3.31585136983832,0.0131785192807281,25.9196183218092,29.873992593565,92,2.72698763915336,0.350602594617288,NA,0,"RSA",33,"MGT Logo 2","Sunshine Tour",3.11572357847621,0.589204255237395,0.0075643240934361,3.03955786246506,2.80325893843989,2016-08-15
1965,882,"Leo Lespinasse","20130",3.33154078133579,0.779809278013173,2.90111182684978,1961,4,3.31403833515033,0.0175024461854627,31.2632438287284,35.7998544839915,50,3.33963025017932,0.66314977482313,0.1313,0,"FRA",48,"Alps Golf Tour","Alps Golf Tour",3.10676393368109,0.57888655715658,0.00687065512595089,2.9574515249309,2.79434201947655,2016-08-15
1966,1835,"Hirohito Koizumi","11086",3.33162681677709,1.61318546565159,3.17941244062356,1959,7,3.31226834599935,0.0193584707777394,5.73170196764006,9.25838156988658,91,1.27292900957792,0.0930948691929547,NA,0,"JPN",0,NA,"Japan Golf Tour",2.83783999084422,0.814687870900708,0.111701713353321,2.53434948890913,2.73976205554467,2016-08-15
1967,1835,"Daniel Brunson","14398",3.33289459011806,1.08422414499412,2.97047441330024,1963,4,3.31530326566216,0.0175913244558994,13.4706612774935,17.3416005497361,51,1.92936552032984,0.550736544555943,NA,0,"USA",16,NA,"PGA Tour Latinoamerica",3.06022973366704,0.655947630790406,0.0206374779877208,2.8981453155487,2.7655336272559,2016-08-15
1968,1835,"Jesus Maria Legarrea","12611",3.33362562127366,1.03696956037207,3.00175514737905,1969,-1,3.32517838327202,0.00844723800164315,13.1456816656856,16.8071996310113,89,1.68668751123505,0.245735397270795,NA,0,"ESP",6,NA,"European Challenge Tour",3.0719674324526,0.657993933606316,0.0200616811761509,3.40267260808077,2.81695369072308,2016-08-15
1969,NA,"Kevin Johnson","4220",3.33417389007393,2.40255230938551,3.65815943183765,1967,2,3.31913140161622,0.0150424884577136,2.44670880048237,5.95382099176852,56,0.917630611147777,0.0581368022606377,NA,0,"USA",0,NA,"Web.com Tour",2.4560695204153,1.09809286260713,0.405177035124741,3.16280663566151,2.75859979507886,2016-08-15
1970,1835,"Paulo Pinto","10964",3.33592473115474,1.35578120366595,3.1041212476246,1968,2,3.31930277748482,0.0166219536699219,8.02830614974616,11.6109756614839,78,2.09370637434921,0.205945090273642,NA,0,"ARG",8,NA,"PGA Tour Latinoamerica",2.78674505085973,0.739746339740619,0.0924413339965349,3.39955425477003,2.79238715935678,2016-08-15
1971,1835,"Hsu  Li-peng","13476",3.34123932516968,0.934923046445399,2.89155919801246,1966,5,3.31786364732677,0.0233756778429091,17.8414787967401,21.7803479437413,55,2.47433082111924,0.491964990123315,NA,0,"TPE",21,"Asian Development Tour","Asian Development Tour",3.06806328051724,0.622104455433897,0.0141647529839801,2.64758066501606,2.73624441394327,2016-08-15
1972,1835,"Russel Franz","19349",3.34194388777098,0.746834424735617,2.91438494651739,1978,-6,3.33273408855011,0.00920979922086751,32.2813124925222,36.661876734858,66,2.6237448944139,0.545556654513194,NA,0,"RSA",46,"Sunshine Tour","Sunshine Tour",3.18958744841193,0.573797177622235,0.00408700392421245,3.05599796029894,2.81706903687449,2016-08-15
1973,1629,"Tyrone Ryan","15217",3.34339456756401,0.74259481996645,2.84670142136435,1979,-6,3.33391070846447,0.0094838590995372,27.4211551752542,31.3290767061083,128,2.4745640303179,0.297523228505145,0.0202,0,"RSA",36,"Sunshine Tour","Sunshine Tour",3.16496180789052,0.584794714094674,0.00551577640248796,2.74032854471808,2.74813789969805,2016-08-15
1974,1835,"Juan Pablo Solis","10374",3.34658816407136,0.824417196999036,2.86815521378298,1975,-1,3.33170210633093,0.0148860577404282,22.5547199337141,26.506977819581,63,1.91706378544167,0.401031701742305,NA,0,"MEX",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.1925381322567,0.599578568518116,0.00590839996797336,2.73241608837601,2.74711678230882,2016-08-15
1975,1835,"Kristian Caparros","18255",3.34792630368599,0.865468763875464,2.93423802351614,1976,-1,3.33194105016794,0.0159852535180467,20.6942347021783,24.6576082216624,51,1.98917463020742,0.447828611352624,NA,0,"USA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.17246692068754,0.60754064607936,0.00728105933519182,3.10209645981528,2.80369695177703,2016-08-15
1976,1835,"Baptiste Chapellan","14444",3.34889660702069,0.882377503464432,2.91162999312126,1977,-1,3.33210836235524,0.0167882446654541,17.7378130340836,21.4307614935887,132,2.2687380206442,0.217556086688154,NA,0,"FRA",14,NA,"European Challenge Tour",3.08911695027275,0.622565618949882,0.0129530177888986,2.93489080132678,2.77470704007165,2016-08-15
1977,1835,"Leo Astl","10539",3.34944118230316,0.751770984974347,2.85363912708316,1990,-13,3.34887577476996,0.000565407533196449,35.9070860201959,40.6525157021885,67,3.65062564476031,0.693695768736091,NA,0,"AUT",41,"ProGolf Tour","ProGolf Tour",3.12794419933201,0.569312762968483,0.00534109432648171,2.76191171975018,2.75283429464446,2016-08-15
1978,1835,"Santiago Tarrio","20704",3.35200274746761,0.805021097668674,2.84673641386146,1980,-2,3.33596013613953,0.0160426113280758,30.7935726188598,35.4796910935795,41,3.22861819651075,0.770367562998023,NA,0,"ESP",41,"Alps Golf Tour","Alps Golf Tour",3.13835822616024,0.579432984007795,0.00586873881273589,2.65786622078641,2.73054010084326,2016-08-15
1979,1835,"Barrett Kelpin","18259",3.35316112856165,0.915481962694098,2.87423463982567,1981,-2,3.33754954734517,0.0156115812164783,19.0730720542342,23.0842991806582,48,1.82416020640862,0.53607213874128,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.18902450147726,0.615036560060666,0.0074080630700151,2.57102951686378,2.7245398768885,2016-08-15
1980,NA,"Brian Duncan","13902",3.35324549003336,2.67909472020265,3.84043024877557,1986,-6,3.34429293971721,0.00895255031614983,1.79690243195586,5.30004829861713,52,0.88642142385766,0.0350143291625322,NA,0,"USA",0,NA,"Web.com Tour",2.22423408856212,1.24489136616917,0.583676128312705,2.85462933779545,2.75160970631604,2016-08-15
1981,1835,"Wu Wei-Huang","8329",3.35382156942719,0.698149766689832,2.8879775043767,1971,10,3.32909953538142,0.0247220340457694,34.8981729417824,39.0752810589514,131,2.60707762396574,0.388047889096403,NA,0,"CHN",38,"PGA Tour China","PGA Tour China",3.21140284234056,0.568089282397709,0.00329678326508093,2.97473292077071,2.80232063994412,2016-08-15
1982,1647,"Jonas Haglund","18862",3.35395335611823,0.752656430273157,2.93093524455556,2042,-60,3.44838730409358,-0.0944339479753484,33.5902306470735,38.1279897577534,60,3.22981548567321,0.617893411678819,0.0186,0,"FIN",49,"Nordic Golf League","Nordic Golf League",3.15770674238823,0.573701682829727,0.00485840564231129,3.11559899614391,2.83264711987682,2016-08-15
1983,1835,"Li Xin-yang","15870",3.35509512354637,0.691590913179615,2.99537871492491,1974,9,3.33126001549908,0.0238351080472898,37.1476839966841,41.4391717165341,129,2.61478053235444,0.426130318068092,NA,0,"CHN",48,"PGA Tour China","PGA Tour China",3.22316823881838,0.564353989697889,0.00289269918512809,3.4235300758601,2.91444602877333,2016-08-15
1984,1835,"Tyler Light","19747",3.35584885200485,0.944405353319388,2.90852416350704,1988,-4,3.34652069000276,0.00932816200209396,17.6211026147132,21.5719339905152,38,1.6535514672215,0.511694853221638,NA,0,"USA",22,"PGA Tour Canada","PGA Tour Canada",3.19727858875203,0.623535842518418,0.00793891698747713,2.75699323510323,2.75092917726465,2016-08-15
1985,1835,"Andre Stolz","5237",3.35657886740934,1.90374807909219,3.36052057643866,1965,20,3.31758888966891,0.0389899777404263,4.15054388660567,7.66489638770621,82,2.0249897531128,0.0691596161498453,NA,0,"AUS",0,NA,"PGA Tour Australasia",2.32470402086554,0.904834876714458,0.387028578587297,3.30311263091094,2.76926737532156,2016-08-15
1986,1835,"Feroz Garewal","19555",3.35746460559387,0.890172280173894,2.80181843910736,1984,2,3.34045078530508,0.0170138202887942,20.6158165311199,24.6943242609352,41,3.34818837983768,0.561227084012965,NA,0,"IND",24,"Asian Development Tour","Asian Development Tour",3.02083548099348,0.60861740641717,0.0151063426328934,2.13590960107172,2.65664824117383,2016-08-15
1987,1188,"Nikolaj E Nissen","18552",3.35824860493518,0.768887819889372,2.81531281291502,2002,-15,3.3696183569259,-0.0113697519907214,30.8423006560972,35.2565185005733,64,3.31212664104746,0.592833754310315,0.0616,0,"DEN",40,"Nordic Golf League","Nordic Golf League",3.13685728531378,0.578838895092027,0.00586453227646602,2.55273592982568,2.70828317481559,2016-08-15
1988,1835,"Wooksoon Kang","5404",3.35904666535806,1.50498681784918,3.13512719040775,1982,6,3.33785047726581,0.02119618809225,6.5240870390277,10.0595808289572,81,2.10051763769707,0.10880845003197,NA,0,"KOR",2,NA,"Korean Golf Tour",2.68466847950715,0.784374685058084,0.145176377144591,2.75520573506686,2.75027947273257,2016-08-15
1989,1835,"Chris Cannon","15222",3.35944877189076,0.657542479808914,2.85606312027302,1993,-4,3.35349149240166,0.00595727948910474,52.0382539456368,57.0065195561146,100,2.97930253532389,0.564302411841772,NA,0,"ENG",74,"Asian Development Tour","Asian Development Tour",3.25102125376495,0.548819559793417,0.00184578466861495,2.84418091765078,2.77934064738931,2016-08-15
1990,1661,"Harry Bateman","16921",3.36142506357005,0.768828607242854,2.93335052033744,1989,1,3.34813793273398,0.0132871308360665,27.6279932213198,31.7459693342929,72,2.14221485047258,0.447355048933694,0.0176,0,"NZL",42,"AUS Logo2","PGA Tour Australasia",3.22511407058932,0.583490130122111,0.00391967970995149,3.16714306381495,2.8308033926518,2016-08-15
1991,NA,"Christian Cevaer","3946",3.3621891628049,2.47980059152178,3.7022144667888,1991,0,3.34953879591646,0.0126503668884421,2.24573920055161,5.74974844561866,65,0.750120272561275,0.0357053487427101,NA,1,"FRA",0,NA,"European Tour",2.59535655349327,1.13618287073883,0.353876263958828,2.69760185171702,2.74899635947167,2016-08-15
1992,997,"Benedict Staben","19808",3.36562902184515,0.758757994818724,2.89701067166967,2001,-9,3.36774580644629,-0.00211678460113607,36.0418814663737,40.8587377993049,51,3.95436640269432,0.730736731466054,0.0978,0,"GER",49,"ProGolf Tour","ProGolf Tour",3.11857438942696,0.569994242533127,0.00567591313970565,2.94227991912706,2.79588217510442,2016-08-15
1993,1835,"Attie Schwartzel","12841",3.36713478835321,0.970989090675858,2.97192715211413,1994,-1,3.35659449823028,0.0105402901229259,14.3382159320497,17.944115640494,143,2.47124807777345,0.14771671586785,NA,0,"RSA",10,NA,"Sunshine Tour",3.01404690916004,0.647805448483503,0.0230652693492231,3.28068577933252,2.80883092820868,2016-08-15
1994,1399,"Michael Kraaij","12501",3.36878339074649,0.757358747805192,2.77937202730506,2005,-11,3.37105303282249,-0.00226964207599867,36.8103797715663,41.685140906227,52,3.9674102992083,0.746942108824748,0.0358,0,"NED",50,"ProGolf Tour","ProGolf Tour",3.12518232511321,0.568963733155294,0.00539314306892762,2.43736939612249,2.67419456907847,2016-08-15
1995,1835,"Insung Ko","17490",3.36925660250249,1.04125599906281,2.98564691801595,1992,3,3.35143119172392,0.0178254107785718,13.281123023798,16.9752131821454,59,2.24504724276901,0.292279738693131,NA,0,"KOR",10,NA,"Korean Golf Tour",3.03197349804616,0.658721202395163,0.023702926614802,3.21547337415602,2.79819110560267,2016-08-15
1996,1835,"Alex Ching","12836",3.36978491368437,1.08398596565644,3.01217949465243,1983,13,3.33820768296422,0.0315772307201501,12.2473869287825,15.9172530676159,76,2.93241366218323,0.277391642513167,NA,0,"USA",16,NA,"PGA Tour Latinoamerica",2.88018777793535,0.668312711039398,0.0452492246794755,3.37726702760703,2.81037359336165,2016-08-15
1997,1010,"Stanislas Gautier","21212",3.3751784933903,0.77925905897917,2.96888520271879,2011,-14,3.37677749108287,-0.00159899769257033,34.0435363390599,38.8504899685869,45,3.92509131611357,0.767813082936078,0.0946,0,"FRA",45,"ProGolf Tour","ProGolf Tour",3.11798522246395,0.573127266497226,0.00596332857870263,3.25256364383264,2.86479225528161,2016-08-15
1998,1835,"Youngsoo Park","11145",3.37674582979183,1.0193639224091,2.94770262227,1996,2,3.35883146617382,0.0179143636180057,13.6304806646929,17.3033605419177,64,2.27169139587626,0.253666589576118,NA,0,"KOR",13,NA,"Korean Golf Tour",3.044128747229,0.655231751812675,0.0218763733571222,2.89944248153098,2.76583584889418,2016-08-15
1999,1835,"Youngsin Kim","9050",3.37679166532098,0.976181772709474,2.88387269225504,1995,4,3.35745722886263,0.0193344364583532,15.9896244494589,19.8453839836379,47,2.22846740230309,0.444987979928577,NA,0,"KOR",23,"Korean Golf Tour","Korean Golf Tour",3.11226783710636,0.635859525673578,0.0135297428379884,2.4520556397109,2.71363056655915,2016-08-15
2000,1801,"Pedro Figueiredo","10033",3.37691566943812,0.680177144673088,2.94278460868821,2003,-3,3.3704150726549,0.00650059678321835,38.1159610231939,42.3640609888557,144,1.66769442754773,0.392538949867507,0.0036,0,"POR",26,"European Challenge Tour","European Challenge Tour",3.31821281636473,0.562851103627177,0.00160095344885221,3.20433408555518,2.86309977209957,2016-08-15
2001,1835,"Xavier Poncelet","13912",3.37998744805259,0.75232656154361,2.90920776324223,1998,3,3.36299766791211,0.0169897801404804,34.7142220069101,39.3499886169401,58,3.22888390913699,0.654352334212685,NA,0,"FRA",50,"Alps Golf Tour","Alps Golf Tour",3.19400622702315,0.572216641171879,0.0038890881851842,3.00983592461782,2.81024813041568,2016-08-15
2002,1835,"Romain Schneider","14793",3.38341295172725,1.04051953727682,2.85261622525004,1999,3,3.36327005345841,0.0201428982688392,14.4393404473308,18.3080258028741,40,3.09310094723982,0.51066786171875,NA,0,"FRA",26,"Alps Golf Tour","Alps Golf Tour",2.95145258611413,0.649576742693538,0.0300224729635366,1.90802994935621,2.65607575590476,2016-08-15
2003,1835,"Darren Wallace","9540",3.3873649357171,1.85901458636458,3.32481600515629,2006,-3,3.37170539478646,0.0156595409306388,4.36148483662596,7.8791914040364,66,1.67111988470993,0.0811951345640276,NA,0,"USA",0,NA,"PGA Tour Canada",2.59495734628819,0.889898833362348,0.236719195474678,2.92875026765692,2.75653155901165,2016-08-15
2004,1232,"Christopher Lang","20407",3.38773050926729,0.851028502731464,2.81212463666162,2045,-41,3.45827152588105,-0.0705410166137619,25.1781064586635,29.5694210363629,38,3.31384762401326,0.708007632871594,0.0576,0,"SWE",36,"Nordic Golf League","Nordic Golf League",3.12143623555257,0.593929527379966,0.00783053872088056,2.3617271845682,2.6802603343067,2016-08-15
2005,1835,"Kookhyan Kim","13876",3.39305518128313,0.737467492164234,2.90386547134068,2000,5,3.3652796774142,0.0277755038689307,29.1502005647797,33.177326776188,120,2.91173699120816,0.361662150650989,NA,0,"KOR",34,"PGA Tour China","PGA Tour China",3.19771980438734,0.579859284306803,0.00429862550502876,3.04008338231906,2.80866095740401,2016-08-15
2006,1835,"Desne van den Bergh","17203",3.39408560700334,1.08579851576278,2.93984028810566,2007,-1,3.3739889803992,0.0200966266041451,12.5595010834593,16.2845796645162,71,3.09495152855923,0.358419621227216,NA,0,"RSA",9,NA,"Sunshine Tour",2.89698984522129,0.666382161577273,0.0420176815300389,2.56695869738619,2.73197776395353,2016-08-15
2007,1835,"Jaekyung Park","9068",3.39516665402482,0.985331109389875,2.88697740652053,2010,-3,3.37658556814083,0.0185810858839939,14.1702564893772,17.8027514074191,109,2.2389373674858,0.187004262260576,NA,0,"KOR",11,NA,"Korean Golf Tour",3.08172159079279,0.650162115787803,0.0178746734828168,2.41842124946154,2.71362509397089,2016-08-15
2008,1806,"Kim Felton","6109",3.39536244189149,1.07545935222162,2.9452162919609,2020,-12,3.3948477065206,0.00051473537088853,12.1693436928363,15.7991781910496,111,2.33048674639439,0.213379622583387,0.0029,0,"AUS",9,NA,"PGA Tour Australasia",3.01416297364777,0.66976976778326,0.0279486799467261,2.66472744235244,2.74183992752147,2016-08-15
2009,1835,"Ross Wellington","8549",3.39686129931187,1.90368785447746,3.35061224715928,2009,0,3.37622424225328,0.0206370570585852,4.15484326340723,7.67054378132882,73,2.34689520100472,0.0755769444294783,NA,0,"RSA",0,NA,"Sunshine Tour",2.24440125706524,0.904993532558553,0.437669879265264,2.95868609252712,2.757276733215,2016-08-15
2010,1835,"Harry Higgs","14140",3.3971309115555,0.820781737733334,2.97811640812239,1926,84,3.24532189200636,0.151809019549136,24.6161121899535,28.7720841363125,54,1.56341452288091,0.532961453293,NA,0,"USA",28,"Web.com Tour","PGA Tour Latinoamerica",3.31450192729216,0.591549278632662,0.00273220165152474,3.38964397780802,2.86277744145982,2016-08-15
2011,NA,"Joakim Mikkelsen","12493",3.39790165575522,2.10021568082958,3.46590164914655,2014,-3,3.3835637392193,0.0143379165359168,3.37535877577896,6.88803836583347,51,1.69877729581745,0.0751303247850354,NA,0,"NOR",0,NA,"European Challenge Tour",2.36590629539471,0.972844165266752,0.397051119438959,2.99879621647617,2.75709418329413,2016-08-15
2012,1835,"Jurgen Maurer","10068",3.39800360991256,1.00317869809813,2.93279261220768,2013,-1,3.38349726985538,0.014506340057177,15.1428342499447,18.98317703414,64,2.79745406201345,0.44951001718395,NA,0,"AUT",16,NA,"European Challenge Tour",3.03496042437589,0.641188264314779,0.0198898270982574,2.80058223553139,2.75588552118953,2016-08-15
2013,1301,"Toto Thimba(Jnr)","11864",3.40115851790518,0.577252561141965,2.94976841744342,2016,-3,3.39101843183456,0.0101400860706153,88.5541475261091,93.8706334098302,166,2.4873785294386,0.410254275935627,0.0472,0,"RSA",57,"Sunshine Tour","Sunshine Tour",3.36264158909247,0.532371061176716,0.000626524748090635,3.0780954215983,2.89273455353264,2016-08-15
2014,1835,"Norio Shinozaki","5654",3.4013066682346,1.45781046897624,3.14459213965597,2012,2,3.38104681415888,0.0202598540757224,6.89881115052545,10.4346007091851,115,1.25613905051826,0.103755727990569,NA,0,"JPN",6,NA,"Japan Golf Tour",3.03444198608807,0.771351568383783,0.0530107130825306,3.39070880781562,2.7862606413129,2016-08-15
2015,1835,"Jack Whelan","21329",3.40320074749876,1.02639944633291,2.97063271770214,2015,0,3.38791609806886,0.0152846494299039,16.7609877275772,20.9367259083125,21,1.77531251470819,0.806322624559291,NA,0,"USA",21,"PGA Tour Canada","PGA Tour Latinoamerica",3.25169439109673,0.628516879709156,0.00652431473470253,3.04621334073514,2.78768056277076,2016-08-15
2016,1656,"Nicolai Kristensen(1992-05)","18857",3.40387014985113,0.75252827642112,2.82197060289572,1938,78,3.26575924885023,0.138110901000903,33.4843410252784,38.0171184210001,62,2.96747429534008,0.616871865533831,0.018,0,"DEN",44,"Nordic Golf League","Nordic Golf League",3.23750273387391,0.572735611016244,0.0030728998593707,2.61600425394141,2.71978294663275,2016-08-15
2017,1835,"Cody Paladino","18197",3.40998117270658,0.730141562888003,2.93360696772714,2023,-6,3.39991300794752,0.0100681647590566,29.6656940017321,33.6843664086113,108,1.97460051415427,0.349678255866098,NA,0,"USA",34,"Web.com Tour","PGA Tour Latinoamerica",3.29976043818793,0.578028268648047,0.00235832509878132,3.19519081931581,2.84129251208683,2016-08-15
2018,1835,"Jason Froneman","21195",3.41046996456356,0.876092513240378,2.88098974617416,2018,0,3.39371169733078,0.0167582672327842,24.0570401109161,28.4759898210889,32,2.69810749911533,0.763975706018642,NA,0,"RSA",32,"Sunshine Tour","Sunshine Tour",3.21073862525735,0.595001264837951,0.00503808807777121,2.71850694259457,2.74455166207613,2016-08-15
2019,NA,"Jordan Gibb","15957",3.41113794251824,2.00122776211691,3.41256228327703,2022,-3,3.39686813401148,0.0142698085067603,3.74035612504965,7.25228205282222,74,1.82981512332028,0.0637689427094785,NA,0,"ENG",0,NA,"European Challenge Tour",2.42144910478739,0.937506757900494,0.348210016344351,3.20002652624895,2.76417596787496,2016-08-15
2020,929,"Arie Ahmad Irawan","16111",3.41413405682311,0.618900179992599,3.00132072924959,2017,3,3.39265559438083,0.0214784624422784,48.5031959360555,52.6623523763532,226,2.97755080575016,0.271799178415646,0.1159,0,"MAS",48,"Asian Development Tour","Asian Development Tour",3.2962478919921,0.551602385241437,0.00147139404369829,3.37975285489483,2.93681607987773,2016-08-15
2021,1835,"Daniel Zuluaga","16597",3.41424957002867,1.1932942592265,3.02643842740004,2021,0,3.39591593994909,0.0183336300795833,10.1669868363776,13.7883100151067,64,2.01944887308149,0.238661032381772,NA,0,"COL",12,NA,"PGA Tour Latinoamerica",3.0287073577785,0.697003609961717,0.0329254750366159,3.13478179678259,2.78125481855595,2016-08-15
2022,1835,"Kieran Muir","15890",3.41797989298462,0.803329028503442,2.8794980732433,2040,-18,3.44718833275381,-0.0292084397691883,23.474782847304,27.4008944418123,96,2.33490529682859,0.363037730555362,NA,0,"NZL",30,"AUS Logo2","PGA Tour Australasia",3.23713177384817,0.596552548662624,0.00448964969209458,2.83949284623407,2.76517117476941,2016-08-15
