"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2361,1844,"Chang Tse-Peng","4954",4.27866494866282,0.928045086089508,2.99092168942512,2363,-2,4.28291025527792,-0.00424530661510403,17.1978478630136,21.0382940945361,87,2.86284293141292,0.395917249919112,NA,0,"TPE",17,"Asian Development Tour","Asian Development Tour",4.14676778976859,0.617558527346563,2.2097712948113e-05,3.46717265886671,2.84329823804305,2016-08-01
2362,1844,"Nicolas Aparicio(Am)","20808",4.27983897829563,0.733698118405831,2.96759397786202,2358,4,4.27365178039837,0.00618719789726274,41.7280175448339,46.8625346628688,28,3.46156027795427,0.783414700340735,NA,0,"FRA",28,"Alps Golf Tour","Alps Golf Tour",4.21738229470068,0.554259574338788,1.20696268748145e-06,3.22124066072563,2.87546536902997,2016-08-01
2363,1844,"Charles Wright","19237",4.28084349411591,0.854155879821603,2.94403874401766,2353,10,4.2601021432462,0.0207413508697103,21.1767831277297,25.1600177698468,50,2.26225486201292,0.456381537462452,NA,0,"AUS",36,"PGA Tour Australasia","PGA Tour Australasia",4.25411112707085,0.596728840676352,4.86453542198877e-06,3.18345866280338,2.81740693887895,2016-08-01
2364,1844,"Louis Calitz","13735",4.28812244868601,0.894541696246836,2.93666526495228,2349,15,4.24982703649703,0.0382954121889822,17.6322999729813,21.3827619688519,107,2.68779541311303,0.284094526810951,NA,0,"RSA",22,"MGT Logo 2","Sunshine Tour",4.17660318259692,0.615308209906412,1.65804014438392e-05,3.10433174593108,2.79710529513158,2016-08-01
2365,1844,"Ben Rawsthorne","20023",4.29246954286063,0.974656029287373,2.95433779140761,2176,189,3.76917273853899,0.523296804321639,17.8324983420799,21.9560868988468,28,2.99571658353006,0.699384398982837,NA,0,"ENG",26,"EuroPro Tour","EuroPro Tour",4.17139007215289,0.616001003760916,1.76064115086026e-05,3.04002155727672,2.78893481643314,2016-08-01
2366,1844,"Maritz Wessels","17204",4.29248205901702,0.772832945006773,2.91728990268872,2351,15,4.25469714430387,0.0377849147131517,25.3337297223266,29.2863834663046,100,2.84113293501867,0.357352627457045,NA,0,"RSA",36,"MGT Logo 2","Sunshine Tour",4.21347197757147,0.582163497994691,3.92921966881977e-06,3.09931773631977,2.81306054244158,2016-08-01
2367,1844,"Sipho Bujela","15948",4.29301702684933,1.03996755535113,2.99738532241167,2354,13,4.26095284858106,0.0320641782682731,14.0103243013045,17.8250483482523,63,2.87127714798219,0.44927446385875,NA,0,"RSA",14,NA,"Sunshine Tour",4.13102656004791,0.64277365840303,5.08581909544294e-05,3.3134468999611,2.8111894733059,2016-08-01
2368,1844,"Esteban Calisto","16054",4.29880113024426,2.51357293105912,3.72612207307279,2372,-4,4.3137909704481,-0.0149898402038442,2.16556976101451,5.67031801042515,59,2.20825753100082,0.043852195354065,NA,0,"ECU",0,NA,"PGA Tour Latinoamerica",3.67042853831435,1.15066980724224,0.0624626840421552,2.78380438662617,2.75062480605537,2016-08-01
2369,1844,"Johan du Buisson","12822",4.29948876998371,1.77249411199463,3.31340387929186,2346,23,4.24007617080136,0.0594125991823491,4.80549519803366,8.33187941975201,74,2.57544559230952,0.109808544722488,NA,0,"RSA",2,NA,"Sunshine Tour",3.87139699849134,0.855332286883833,0.00612095637290362,3.98278844148044,2.79944814030386,2016-08-01
2370,1844,"Andrew Campbell","18959",4.30353261764126,1.04145053174062,3.07180942159531,2361,9,4.28165097409599,0.0218816435452682,14.1017850216118,17.9355370407629,34,2.50967054974692,0.473347194897123,NA,0,"AUS",22,"AUS Logo2","PGA Tour Australasia",4.20721347446687,0.642264272316069,2.99977340337242e-05,4.03058103343061,2.88987783695763,2016-08-01
2371,1844,"Neil Henderson","19904",4.30783027681405,0.964918734901821,2.93976376925872,2207,164,3.8327677081759,0.475062568638149,17.6955450429891,21.759223033676,31,2.74428674278276,0.637084632677338,NA,0,"SCO",25,"EuroPro Tour","EuroPro Tour",4.22137730600215,0.615889374221815,1.21317568268947e-05,2.95167648460909,2.77689446217924,2016-08-01
2372,NA,"Brent Mccullough","11819",4.30808158081917,2.78153351162123,3.91742592902283,2366,6,4.29605488773216,0.0120266930870097,1.59217352598567,5.09460565799495,58,2.1618676524247,0.0305510921967544,NA,0,"AUS",0,NA,"PGA Tour Australasia",3.52912760617592,1.30769539725229,0.125710465816416,3.37210856417122,2.7584954654863,2016-08-01
2373,1589,"Bryce Bibby","18152",4.31262281186718,0.719550780711485,3.0863970916819,2356,17,4.26815076751481,0.0444720443523732,33.8254207600534,38.1561202138741,86,2.75529779605266,0.491168733547092,0.0232,0,"RSA",47,"Sunshine Tour","Sunshine Tour",4.27943041735194,0.561833371735923,9.60863267585765e-07,3.85588624849281,3.00134864377999,2016-08-01
2374,1637,"Simon Willer","20126",4.31293057247302,0.781085302140142,2.98162729258553,2384,-10,4.33859404415255,-0.0256634716795308,29.4971313728845,33.9089629881471,51,3.33951758586417,0.618251045320822,0.0194,0,"DEN",48,"Nordic Golf League","Nordic Golf League",4.22152543215303,0.573365999926057,2.60225649300603e-06,3.37458292712555,2.87750014121139,2016-08-01
2375,1844,"Kevin Conlong","15877",4.3129722553435,1.60363450406862,3.21222716769905,2367,8,4.29811818370207,0.0148540716414312,5.79636677028703,9.32625953414373,67,2.27877120154816,0.103143106850758,NA,0,"AUS",0,NA,"PGA Tour Australasia",4.07121191249575,0.805078861492706,0.00157481101557676,3.44397571402603,2.78330015525894,2016-08-01
2376,1844,"Wynand Dingle","12863",4.31434279132036,0.764028035359403,2.98596302510435,2365,11,4.2959948860134,0.0183479053069648,25.6040466652043,29.5271712993563,122,2.52559660206676,0.330513875157873,NA,0,"RSA",27,"Sunshine Tour","Sunshine Tour",4.26770442695524,0.580915864638531,2.37753208481347e-06,3.49992350853847,2.88656133634385,2016-08-01
2377,1363,"Drikus Van der Walt","15843",4.31894506964181,0.657336542128119,3.02504617099799,2343,34,4.23193030089915,0.0870147687426579,42.3629432077174,46.7277015180504,155,2.62334951468539,0.408261676292334,0.0385,0,"RSA",53,"Sunshine Tour","Sunshine Tour",4.30326837467621,0.549216570108411,4.29387926824106e-07,3.50319318980024,2.95276362194007,2016-08-01
2378,1844,"Daniel Hammond","15991",4.32054499048399,0.893055094290244,2.89379446792681,2362,16,4.28213909980955,0.0384058906744356,19.0835739317359,23.0071248605866,79,2.87618320038739,0.443890573501295,NA,0,"RSA",25,"MGT Logo 2","Sunshine Tour",4.21476301465964,0.607395386737541,9.62186972901106e-06,2.7678751627192,2.75254409976771,2016-08-01
2379,1844,"Julien Rodallec","18934",4.32124791822834,0.824320601391538,2.85443124592328,2371,8,4.31169297254519,0.00955494568315007,27.6473000298746,32.168108497749,40,3.44030593039741,0.738450746923785,NA,0,"FRA",38,"Alps Golf Tour","Alps Golf Tour",4.21791156701051,0.578722433348468,3.31606614924085e-06,2.66132905028176,2.73281416928129,2016-08-01
2380,1844,"Dayne Moore","15824",4.32232641598331,0.714346179218606,2.97325372527881,2385,-5,4.35519597970797,-0.0328695637246641,35.6615982926221,40.1016361863685,89,2.77716066492132,0.527198969621551,NA,0,"ZAM",48,"Sunshine Tour","Sunshine Tour",4.29502353102021,0.55877082977935,7.26104429604e-07,3.32526323380358,2.88616479971607,2016-08-01
2381,1844,"Sun Yan","18619",4.32431596047698,0.740505603601072,2.91918200279676,2373,8,4.31465689327373,0.0096590672032546,33.8684270873875,38.3901750181593,62,2.85320723907979,0.603363083933896,NA,0,"CHN",48,"PGA Tour China","PGA Tour China",4.29277607462087,0.560794006359496,8.12390055214527e-07,3.07394262451916,2.82369881830339,2016-08-01
2382,1844,"Robert Watson","20340",4.32720640830611,1.04440906198533,3.0266440234968,NA,NA,NA,NA,15.8970881707806,20.0202033949706,22,3.02625205640755,0.783936300152426,NA,0,"ENG",22,"EuroPro Tour","EuroPro Tour",4.19531827894709,0.629178502206223,2.221511343521e-05,3.49712683643511,2.84073648130407,2016-08-01
2383,1701,"M. Sasidaran","6453",4.328803055114,0.678981777132996,2.90950184066726,2379,4,4.33074441253014,-0.00194135741613621,38.2152840235571,42.5154708694778,139,3.59224334370502,0.418778437144402,0.0147,0,"MAS",42,"Asian Development Tour","Asian Development Tour",4.23867444060251,0.554545504305763,1.00639568689826e-06,3.06740079983287,2.82916678673553,2016-08-01
2384,1844,"Federico Colombo","11120",4.33012811804559,0.754587828679002,2.8549931775377,2374,10,4.31867603254153,0.0114520855040618,29.4059581258593,33.6167910564977,124,3.09754726832462,0.483461839669372,NA,0,"ITA",38,"Alps Golf Tour","European Challenge Tour",4.25655503273499,0.572479045470764,1.85675736054459e-06,2.76702808349366,2.7534674961939,2016-08-01
2385,1844,"Xu Wang","14484",4.33079742734303,0.714958543948033,2.84820381107479,2376,9,4.32256076887407,0.00823665846895505,32.7356257452589,36.9382701485336,95,2.92807405517171,0.429284235311454,NA,0,"CHN",44,"PGA Tour China","PGA Tour China",4.27847701651074,0.562893959404709,1.01574391043184e-06,2.78163205694334,2.75700910949831,2016-08-01
2386,1844,"Valerio Pelliccia","20691",4.33248297419943,0.872646103177691,2.90719058920361,2378,8,4.32955433144878,0.00292864275065252,23.7619739864461,28.1414621382656,34,3.42117103925186,0.740248392091645,NA,0,"ITA",34,"Alps Golf Tour","Alps Golf Tour",4.21140028885314,0.590365049634304,5.42951669593824e-06,2.88506714441289,2.77312926142342,2016-08-01
2387,1844,"Luke Humphries","18092",4.33947797284425,0.760845178628583,2.93557314944401,2375,12,4.32042796487768,0.0190500079665679,27.218447554375,31.2774102804416,78,2.49563483583757,0.410723444053829,NA,0,"AUS",38,"AUS Logo2","PGA Tour Australasia",4.31109805959326,0.575589127137511,1.31538056916824e-06,3.19549461456957,2.83526089273884,2016-08-01
2388,1844,"Nils Bjorling(Am)","10495",4.34135803518729,1.04437588840151,2.9917336219133,2386,2,4.35592925733886,-0.0145712221515693,14.8631159951983,18.8229765758363,26,3.41833483935296,0.61879431040781,NA,0,"SWE",24,"Nordic Golf League","Nordic Golf League",4.12488562295482,0.638111799967757,4.66864354376924e-05,3.21765735569159,2.80352440121573,2016-08-01
2389,1674,"Sandro Piaget","11351",4.34145141093284,0.840662283480729,2.92681815475171,2370,19,4.31158548110329,0.0298659298295494,21.6263590773044,25.5905821375895,93,2.43475950889894,0.429312265301454,0.017,0,"MON",19,"European Challenge Tour","European Challenge Tour",4.30495387905849,0.594435767636749,2.95808438708377e-06,3.08792226991902,2.80348915391467,2016-08-01
2390,1844,"Yuki Usami","15382",4.34346026168895,1.14898205658272,3.01415058119913,2383,7,4.33754381172955,0.00591644995940399,10.6176895597683,14.2075448115381,99,2.7831825034026,0.169255752419604,NA,0,"JPN",4,NA,"Asian Development Tour",4.13399332186436,0.682239291200714,0.00013257795431261,3.182598696184,2.78656490320861,2016-08-01
2391,1760,"Guan Tian Lang(Am)","16129",4.34590856886324,0.727948797900456,2.93709644381653,2382,9,4.33746989499593,0.00843867386730857,30.4995608187322,34.6181713030454,109,2.44447197924596,0.405652060362252,0.0074,0,"CHN",31,"PGA Tour China","PGA Tour China",4.32944881192246,0.566997591795888,7.68977348147438e-07,3.20538246226713,2.84545709296679,2016-08-01
2392,1844,"James Sharp","20303",4.34789771521895,0.818771094233538,2.88530526395269,2381,11,4.33688538837834,0.0110123268406088,27.0093456549308,31.4244481817487,42,3.39208756455545,0.677619175606271,NA,0,"ENG",42,"Alps Golf Tour","Alps Golf Tour",4.2482333665818,0.580242019586196,2.72827478895947e-06,2.83777791006985,2.76669484429359,2016-08-01
2393,1844,"Calvin Caldeira","19420",4.35595611898013,0.941041578591427,2.87751842198074,2377,16,4.32278121197382,0.0331749070063134,16.9830373767507,20.8483506328261,43,2.89531210893327,0.430209564957515,NA,0,"RSA",26,"MGT Logo 2","Sunshine Tour",4.23753294546042,0.619723066017022,1.21873009284406e-05,2.51135969659536,2.71929274190932,2016-08-01
2394,1844,"Daniel Owen","17121",4.35645748478977,0.954996660462015,2.87079912071595,2380,14,4.33427845596668,0.0221790288230919,19.1104279900884,23.3232182346266,32,3.63657037025579,0.745969943643193,NA,0,"ENG",24,"MGT Logo 2","MGT Logo 2",4.17266196575898,0.609139061393238,1.40091789867227e-05,2.4503404488394,2.70729920215883,2016-08-01
2395,1844,"Ole B Ramsnes","15650",4.36821617499006,0.821603919930099,2.83696175551606,2389,6,4.38841927583788,-0.0202031008478247,26.1627308067244,30.5064905075817,47,3.48392979940033,0.645008892298359,NA,0,"NOR",39,"Nordic Golf League","Nordic Golf League",4.25611098993644,0.582128719591566,2.75061620600684e-06,2.56323577752313,2.71538560816254,2016-08-01
2396,1157,"Derick Petersen","10883",4.37291088681779,0.645699252956228,2.96797690842845,2335,61,4.190457782998,0.182453103819787,45.914887865711,50.3839920281969,161,2.52041948708887,0.422130688991482,0.0662,0,"RSA",57,"Sunshine Tour","Sunshine Tour",4.37420907698882,0.545106749414016,1.75381372061439e-07,3.2647883015255,2.89688788248635,2016-08-01
2397,1844,"Mattias Eliasson","5160",4.38153693284687,0.886894304567915,2.98503075200492,2390,7,4.39104057598256,-0.00950364313568652,21.9816639318834,26.2249335257568,40,3.35198596648476,0.676263267582073,NA,0,"SWE",34,"Nordic Golf League","Nordic Golf League",4.26310373564065,0.597006545016672,4.57293047968775e-06,3.37461410651235,2.8502328120594,2016-08-01
2398,1844,"Youngwoo Nam","15347",4.38895558177472,0.946788793032496,2.90058620269324,2388,10,4.38726210075251,0.00169348102220646,16.7541780413257,20.6120450525576,55,2.20463885386928,0.427197335911347,NA,0,"KOR",17,"Korean Golf Tour","Korean Golf Tour",4.37306472327537,0.621508690318498,4.65617300255295e-06,2.68483298261704,2.74171320539593,2016-08-01
2399,1844,"Jamie Dick","19979",4.39197511758862,1.01899732080296,3.02581092056805,2414,-15,4.50510019253964,-0.113125074951016,16.075688133373,20.1273836469203,26,2.85388413406733,0.686372501096215,NA,0,"ENG",24,"EuroPro Tour","EuroPro Tour",4.2994566854569,0.627024850102937,9.77779605670304e-06,3.55774917079652,2.84906584466299,2016-08-01
2400,1844,"Philip Mattsson(1994)","20227",4.39742473896611,1.20745281948808,3.05372286407276,2393,7,4.41045225233352,-0.0130275133674074,10.8073367543902,14.5931496646269,22,3.48482404568304,0.528923853734126,NA,0,"SWE",22,"Nordic Golf League","Nordic Golf League",4.09042695400252,0.682850176882125,0.000173757048837718,3.38870675141705,2.80486737997914,2016-08-01
2401,1844,"Robert Jonasson","20477",4.39856277186139,1.0104777729033,2.9355368399526,2392,9,4.39621063071625,0.00235214114514282,16.6958354207121,20.8035533614373,24,3.49817933562035,0.727987459640772,NA,0,"SWE",24,"Nordic Golf League","Nordic Golf League",4.21563033841147,0.624449078985959,1.66210806484764e-05,2.79843700586938,2.75614063668516,2016-08-01
2402,1844,"Chun Liu","18386",4.4070610514073,0.997553709474962,3.01047304778647,2391,11,4.39598212587191,0.0110789255353856,15.6759909569224,19.5871100971022,39,2.94917297324154,0.524520767216048,NA,0,"CHN",22,"PGA Tour China","PGA Tour China",4.28749817474233,0.628013658392972,1.10250976773529e-05,3.50352460238512,2.84039338264289,2016-08-01
2403,1844,"Lee Shih-hung","17735",4.41201814658002,1.03375799877104,2.9424621386438,2394,9,4.41084107205776,0.00117707452226057,13.0181479814647,16.6589187324939,77,3.25463942751985,0.216268475714993,NA,0,"TPE",11,NA,"Asian Development Tour",4.18892264369916,0.651852805343524,4.42606911177986e-05,2.79810331850457,2.75489161988801,2016-08-01
2404,1844,"Scott Campbell","17814",4.41562354967546,0.962043647418034,2.94183220441247,2387,17,4.38621345756192,0.029410092113543,18.2464438048377,22.3716923216904,31,3.51852330288467,0.685337398936827,NA,0,"ENG",25,"MGT Logo 2","MGT Logo 2",4.25003218209456,0.614002596103432,9.19355640784725e-06,2.96966731295276,2.78008070735023,2016-08-01
2405,1844,"Hugo Dobson","16058",4.42090424048183,1.0505823491352,2.99644592189131,2369,36,4.30939004663782,0.111514193844012,14.7700130355933,18.7398220380245,26,3.00731508698289,0.636165995654802,NA,0,"ENG",24,"EuroPro Tour","EuroPro Tour",4.2937988399854,0.637679153840773,1.42954029023281e-05,3.24409897174653,2.8062367844686,2016-08-01
2406,1844,"Yooho Lee","16763",4.42479775847996,0.994293320850542,2.91498369068497,2397,9,4.42839364217257,-0.00359588369260511,15.3395480578873,19.1874100396215,50,3.64571826788706,0.453549192481418,NA,0,"KOR",21,"Asian Development Tour","Asian Development Tour",4.19443684874305,0.631567101052352,2.40065957015286e-05,2.6664424341854,2.74016618274721,2016-08-01
2407,1844,"Thomas Grava","18636",4.43888510657637,1.02286256669385,2.95498947375798,2399,8,4.43399052097011,0.00489458560626321,16.8194099219856,20.9960266920876,23,3.41369586766254,0.804566596854969,NA,0,"FRA",21,"Alps Golf Tour","Alps Golf Tour",4.28444249278794,0.624055383523634,9.9153025057965e-06,2.92486830131153,2.77231220458247,2016-08-01
2408,1844,"Oscar Bergman(1992)","20163",4.44694043314364,0.892204430591056,3.00685769830741,2403,5,4.45477271979847,-0.00783228665483282,21.0862314668388,25.2475188116431,36,3.53687525022238,0.627221934696399,NA,0,"SWE",36,"Nordic Golf League","Nordic Golf League",4.30904740087745,0.600584054566951,3.6096353850203e-06,3.53374536039259,2.87143944249295,2016-08-01
2409,1844,"Taigen Tsumagari","12209",4.44805054979566,1.49074859576639,3.19106186211614,2396,13,4.42658935369135,0.0214611961043145,6.76748587379878,10.3408052830254,54,1.31461288069986,0.216681380926075,NA,0,"JPN",0,NA,"Japan Golf Tour",4.62074288834289,0.767880837034108,5.59473632995262e-05,4.03548729898058,2.82144367869938,2016-08-01
2410,1844,"Claudio Consul(Am)","21210",4.45057881760302,0.966698516329398,2.88849001718974,2451,-41,4.64891063208057,-0.198331814477553,19.2662425602645,23.5535452826164,24,4.06213223341324,0.817287252446089,NA,0,"GER",24,"ProGolf Tour","ProGolf Tour",4.23043139971767,0.609188095674744,9.07152160749954e-06,2.55433646894566,2.72192368701464,2016-08-01
2411,1844,"Amine Joudar","7298",4.45063761649064,0.802877285812761,2.97275808190184,2306,105,4.11434796533786,0.33628965115278,30.7390393319193,35.44758259978,43,3.23419826974711,0.786324682961504,NA,0,"MAR",37,"ProGolf Tour","ProGolf Tour",4.40440828306337,0.56864105057795,4.17903423185055e-07,3.28236507338536,2.8622855688136,2016-08-01
2412,1844,"Rhodri Fieldhouse","19983",4.45079525820342,0.944353759172238,2.91456308498594,2411,1,4.50052465953072,-0.0497294013272995,18.9381779230965,23.0786205385014,31,3.05789580444002,0.676350827419133,NA,0,"WAL",29,"EuroPro Tour","EuroPro Tour",4.36388425532407,0.609805243119393,3.27853206083522e-06,2.80184731874194,2.75733094747439,2016-08-01
2413,1844,"Lucas Vacarisas","21285",4.45217922263784,1.02760660746488,2.95348612773642,2400,13,4.43564795063957,0.0165312719982733,16.6429468793436,20.8120322605827,21,3.54190499470356,0.804046766585018,NA,0,"ESP",21,"Alps Golf Tour","Alps Golf Tour",4.27840401610067,0.625319785792128,1.08041379875735e-05,2.89992115504012,2.76895376758551,2016-08-01
2414,1844,"Sebastian Fernandez","7214",4.4673798442274,1.7356903235964,3.27624262364024,2408,6,4.48423036286108,-0.0168505186336807,4.98976965267558,8.5128399400129,92,2.21249736704745,0.09247035010905,NA,0,"ARG",2,NA,"PGA Tour Latinoamerica",4.31964867747037,0.84486785171653,0.000947254928836811,3.44002849870927,2.77869480683484,2016-08-01
2415,1844,"Ruan Huysamen","17549",4.47029829339683,0.910388266467805,2.90288762765917,2398,17,4.43192420668501,0.0383740867118245,18.7487787631207,22.710803205288,50,2.67650076432349,0.492858172795954,NA,0,"NAM",30,"Sunshine Tour","Sunshine Tour",4.42345901868342,0.609221685207028,1.98646766927594e-06,2.79592611182615,2.75643787941873,2016-08-01
2416,1844,"Kevin Duncan","20324",4.47227378510198,0.907744370665144,2.96647267659382,2364,52,4.28853062542965,0.183743159672326,22.0420809936225,26.4068472170264,30,3.8948745961352,0.784650254805006,NA,0,"SCO",30,"ProGolf Tour","ProGolf Tour",4.30724963745336,0.595779983398743,3.0560349959709e-06,3.21116317718687,2.82417426843732,2016-08-01
2417,1844,"Giorgio De filippi","16548",4.47484673722634,1.03420526774075,3.05868033255388,2407,10,4.47814360666201,-0.00329686943567253,14.983363142116,18.9266339148589,33,3.36797351602302,0.59168394777395,NA,0,"ITA",25,"Alps Golf Tour","Alps Golf Tour",4.30243291536539,0.635381900494111,1.25073094186703e-05,3.86503569513855,2.87853171615829,2016-08-01
2418,1844,"Richard Bridges","20629",4.47872568351558,0.921314715325627,2.9685397692117,2232,186,3.90861681342658,0.570108870088995,21.6568326500386,26.0442202258004,27,3.74982267579959,0.819498945299506,NA,0,"IRL",27,"ProGolf Tour","ProGolf Tour",4.33201512626765,0.597143951214841,2.62939592213181e-06,3.20401830433688,2.82195101954586,2016-08-01
2419,1844,"Coert Groenewald(Am)","16895",4.48755492235162,1.08485700886029,3.03289286206828,2404,15,4.45695788129424,0.0305970410573755,12.4829739549626,16.2027761158248,38,2.7376456962815,0.352163133008611,NA,0,"RSA",21,"Sunshine Tour","Sunshine Tour",4.37666665645252,0.658294234462456,1.4960538238196e-05,3.58977353490657,2.83222957810828,2016-08-01
2420,1844,"Brendan Smith","14376",4.48877845033659,2.29291648600167,3.58488161224263,2405,15,4.47416138612721,0.0146170642093777,2.75272638398299,6.26231635749493,58,2.41936933892148,0.0696761840751202,NA,0,"AUS",0,NA,"PGA Tour Australasia",4.08620719241969,1.04632583567,0.0144389710058295,2.99404233009292,2.75570502086436,2016-08-01
2421,1844,"Benjamin Weilguni","12436",4.49062390331721,0.795364754043693,3.02297326539894,2402,19,4.44776029734432,0.0428636059728937,29.9642196274614,34.5323464748391,45,3.63013513062077,0.712934867423532,NA,0,"AUT",37,"ProGolf Tour","ProGolf Tour",4.40305361207418,0.57136727617958,4.80101200629834e-07,3.55533797829691,2.91646400137937,2016-08-01
2422,1844,"Fermin Noste","12778",4.49276914333919,1.30227487633511,3.13182262742454,2418,4,4.51676382695652,-0.023994683617329,8.62976312106372,12.2244590333901,63,2.11058006841897,0.219463526398023,NA,0,"ARG",8,NA,"PGA Tour Latinoamerica",4.46137957174064,0.718388254088795,4.40690356081224e-05,4.15718758270784,2.84822631055096,2016-08-01
2423,1844,"Alberto Campanile","10072",4.49527161871035,0.955931629176618,2.86866000866047,2409,14,4.48974885002291,0.00552276868743906,18.5080423363444,22.6397292156653,30,3.44878621003966,0.682607990452277,NA,0,"ITA",28,"Alps Golf Tour","Alps Golf Tour",4.36002929501954,0.613703957087987,3.89865378872528e-06,2.42323160195478,2.70470053159821,2016-08-01
2424,1844,"Yeh Chang-Ting","5339",4.50072434759154,0.981714681489166,2.94034191802015,2415,9,4.50539445915148,-0.00467011155993724,15.7825247993534,19.6477199832103,60,2.50412873282703,0.462784235728598,NA,0,"TPE",18,"Asian Tour","Asian Tour",4.46735990475641,0.627023967919587,2.73453468694997e-06,2.92910933512592,2.77161448960981,2016-08-01
2425,1844,"Lam Zhi-qun","11665",4.50283556750041,1.3882915162854,3.11663321747607,2412,13,4.50111902309212,0.00171654440828917,7.50285577707046,11.0417572569887,87,2.52455477373176,0.103697794744068,NA,0,"SIN",0,NA,"Asian Tour",4.34126681999158,0.745487661657513,0.000159735115777919,3.40880325946365,2.79034931112312,2016-08-01
2426,1343,"Lorenzo Scotto","15571",4.50757230856423,0.90577485622534,2.93658113926321,2413,13,4.50247741147629,0.0050948970879352,21.1866181855777,25.431510804037,35,3.23521266539566,0.703172740391771,0.0411,0,"ITA",31,"Alps Golf Tour","Alps Golf Tour",4.4251546745039,0.599702806754408,1.34426673173392e-06,3.02896993257874,2.79339948759685,2016-08-01
2427,1844,"Jesper Kennegard","11531",4.50776192290914,0.78501198840144,2.99655753091434,2416,11,4.51483784750027,-0.00707592459112583,25.6071988039115,29.6608815227804,106,3.10586962549555,0.432443019721703,NA,0,"SWE",34,"Nordic Golf League","Nordic Golf League",4.44300009578722,0.582650820054239,5.58129579589259e-07,3.52918841235641,2.89190477266204,2016-08-01
2428,1844,"Nelson Da Silva Ramos","20859",4.50918702275112,0.894586154396715,2.82817439284265,2410,18,4.49954625965309,0.00964076309802842,22.9105032330795,27.3093877128432,30,3.5078631112809,0.784692043312086,NA,0,"FRA",30,"Alps Golf Tour","Alps Golf Tour",4.40733430061943,0.593808645194042,1.22804606766953e-06,2.34646365255587,2.68296217056682,2016-08-01
2429,1397,"Sven Cremer","18743",4.50944309961761,0.86571076016817,2.95071336826709,2434,-5,4.57761999478741,-0.0681768951697999,24.7803908152275,29.2413017944409,34,4.00944280457651,0.775541424167493,0.0359,0,"GER",32,"ProGolf Tour","ProGolf Tour",4.35789670087927,0.586518445038716,1.38559980919634e-06,3.14970781386539,2.82086055334169,2016-08-01
2430,1844,"Thomas Bosco-Cwiok","19658",4.51438210026552,0.999647538625318,2.89434844395439,2406,24,4.47672007973371,0.0376620205318074,17.5628560387282,21.7539813153222,23,4.13061755017081,0.787030623117332,NA,0,"POL",23,"ProGolf Tour","ProGolf Tour",4.27548767675438,0.618604578736909,8.85177176523202e-06,2.49517974748055,2.71623962741536,2016-08-01
2431,1844,"Pasavee Lertvilai","17736",4.52197299358557,0.946644786094439,2.88418818486179,2423,8,4.5353968620224,-0.0134238684368322,16.0868884625495,19.8548320530971,63,3.13909118686548,0.333120467853532,NA,0,"THA",25,"Asian Development Tour","Asian Development Tour",4.39262898871912,0.625450928368427,4.60272679504103e-06,2.54146825820953,2.72440913496057,2016-08-01
2432,1844,"Shariffudin Ariffin","18651",4.52402400969089,0.754940322073225,2.84258200661078,2421,11,4.52678042716257,-0.00275641747167921,30.2937813585204,34.5979223206969,64,3.61206931627743,0.530895072265655,NA,0,"MAS",44,"Asian Development Tour","Asian Development Tour",4.43632566518341,0.568812727368049,3.13406661418004e-07,2.70443415159534,2.74049951184366,2016-08-01
2433,1833,"Tenka Terada","15738",4.52408549178911,1.43646074197774,3.0983389752837,2417,16,4.5154189913602,0.00866650042891415,7.16129613194773,10.7206488788323,54,3.36696236286149,0.165759789264319,7e-04,0,"JPN",2,NA,"Asian Development Tour",4.12877338402048,0.756477943961381,0.000582410248845675,2.66862200611973,2.7452294881337,2016-08-01
2434,1844,"Patrick Rasmussen","20245",4.52795262596264,0.848719534672238,3.02440430252726,2425,9,4.5452814196615,-0.0173287936988578,25.0209002986669,29.4081720044929,37,3.38864962524,0.709224444552283,NA,0,"DEN",37,"Nordic Golf League","Nordic Golf League",4.45127298135333,0.585323742444896,5.83963080130271e-07,3.6055253784708,2.90287728583403,2016-08-01
2435,1654,"Jordan Irawan","15591",4.53436011284878,0.715064032994728,2.95009999687332,2424,11,4.53785476472167,-0.00349465187288622,31.6709397495094,35.7812480036694,101,3.38116433997175,0.385405838277627,0.0182,0,"INA",37,"Asian Development Tour","Asian Development Tour",4.46526638202075,0.565500509726334,2.03251615925589e-07,3.26927210004972,2.86212742907602,2016-08-01
2436,1844,"Somsak Kaopratum","16427",4.53436146475249,1.03751852545809,2.99830091720124,2426,10,4.54565610190245,-0.0112946371499572,13.254401846143,16.9448387909671,74,2.33569925897601,0.287356528094777,NA,0,"THA",10,NA,"Asian Development Tour",4.50550864418847,0.648903565239452,4.42241869025621e-06,3.36028971009463,2.81307015543891,2016-08-01
