"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2571,1880,"Lee Wei-lin","15048",4.83766941056514,1.2312557161332,3.03766671919262,2570,1,4.85614470172245,-0.0184752911573121,9.81667871468562,13.4187668209135,63,3.32272207205865,0.207989095283633,NA,0,"TPE",5,NA,"Asian Development Tour",4.67886385650498,0.765392273089458,3.48754842852702e-05,3.09261038757026,2.77694588682959,2016-10-25
2572,1880,"Mortiz Mayrhauser","13299",4.83912431209614,0.990802273491199,2.93907198364075,2566,6,4.826783791596,0.0123405205001426,17.3216345855565,21.3036936787739,34,3.84630452144633,0.556597693868164,NA,0,"AUT",27,"ProGolf Tour","ProGolf Tour",4.70766580964938,0.691973254041954,3.84065112809713e-06,2.88009375326198,2.76702999258531,2016-10-25
2573,1880,"Campbell Rawson","19412",4.84452005725989,0.920295936429916,3.09190456414479,2572,1,4.87329510623298,-0.0287750489730865,21.3636717273488,25.5251816683134,39,3.05992974678446,0.61928487706331,NA,0,"AUS",25,"PGA Tour China","PGA Tour China",4.84529169136754,0.669730128778106,6.39953201434739e-07,4.03787353615152,2.95176713566127,2016-10-25
2574,1880,"Dayne Moore","15824",4.85448734046774,0.738545794517395,3.09911582518439,2561,13,4.78741831217285,0.0670690282948945,40.9318666425108,45.5286281693532,101,2.84696067599579,0.53589616932021,NA,0,"ZAM",40,"Sunshine Tour","Sunshine Tour",4.89109848167068,0.627987866060802,7.34045411896658e-08,3.7398297538107,3.00982873388321,2016-10-25
2575,1880,"Mark Suursalu","18766",4.85579059104864,0.808273774551284,2.87370904469054,2571,4,4.85723477900919,-0.00144418796055401,30.6073991116525,34.9986077771257,58,3.10434681973744,0.582348511366302,NA,0,"EST",35,"Nordic Golf League","Nordic Golf League",4.86714324777094,0.645747542763582,2.01987468109316e-07,2.78662046664905,2.75769780413098,2016-10-25
2576,1880,"Jason Diab","21296",4.8569517646026,0.828673528699537,2.97103623355354,2569,7,4.84996992081325,0.00698184378934652,32.4847512767903,37.2414781720414,43,2.82800479515336,0.773733426211548,NA,0,"RSA",43,"Sunshine Tour","Sunshine Tour",4.91522999475485,0.640341685712839,1.05798125162715e-07,3.21822736172545,2.85313099662821,2016-10-25
2577,1581,"Sven Cremer","18743",4.86002457806357,0.864009222967648,2.96018136133761,2568,9,4.84881038323571,0.0112141948278586,26.4229148626382,30.8075822888873,42,4.10731475432314,0.669621372848584,0.028,0,"GER",37,"ProGolf Tour","ProGolf Tour",4.7639471529899,0.656357902336773,7.186540855546e-07,3.18504802948261,2.83128270482434,2016-10-25
2578,1880,"Chen Xiao-ma","11576",4.87097068574258,0.775488674913541,3.01088275082794,2611,-33,5.10138382804053,-0.230413142297947,30.4621774866794,34.5776973613408,101,2.66947581346315,0.404120732951926,NA,0,"CHN",22,"European Challenge Tour","PGA Tour China",4.90591597556933,0.643133697749162,1.29954477188956e-07,3.51068984197835,2.90930099067011,2016-10-25
2579,1880,"Blake McGrory","17218",4.87130725769551,1.05289144849613,2.98534309890512,2576,3,4.89922543086173,-0.0279181731662188,13.0627382576733,16.6780482647602,98,2.51078046679646,0.176547986819311,NA,0,"AUS",6,NA,"PGA Tour Australasia",4.89428917951061,0.72264126655449,2.8406680132807e-06,3.17654860221868,2.7935090864116,2016-10-25
2580,1880,"Thomas Bosco-Cwiok","19658",4.87194033576414,0.990925905718487,2.91671214722989,2527,53,4.6750217532418,0.196918582522337,18.3833295516363,22.5115020862383,28,4.29317786012247,0.683415409420341,NA,0,"POL",25,"ProGolf Tour","ProGolf Tour",4.6994469990752,0.686256321973171,3.37885854039244e-06,2.70083253447213,2.7432235780509,2016-10-25
2581,1880,"Borja Cabello","20667",4.89013556748882,1.0217004594237,3.00046399610901,2580,1,4.92652217253158,-0.0363866050427619,17.7404202589293,21.9191404711362,24,4.20208132308816,0.765168132773323,NA,0,"ESP",22,"MGT Logo 2","MGT Logo 2",4.73108117103078,0.690197842459491,3.07667555441325e-06,3.28240396045897,2.82115443801998,2016-10-25
2582,1880,"Johannes Steiner","11503",4.89642609078464,1.07632228418874,2.94697783672885,2573,9,4.88186274625136,0.0145633445332765,14.152789544989,18.0151825202099,29,4.01295312057349,0.512115260484763,NA,0,"AUT",24,"ProGolf Tour","ProGolf Tour",4.71496006127613,0.715399232960185,7.5083958724941e-06,2.68971303537853,2.74339364851816,2016-10-25
2583,1880,"Anders Ellingsberg","18840",4.89946358519175,0.920432065060993,2.9865438895035,2577,6,4.90040857387986,-0.000944988688108772,22.0362859884525,26.2715651394141,36,3.26000513429804,0.667334914192828,NA,0,"NOR",27,"Nordic Golf League","Nordic Golf League",4.89191112818052,0.670213964066033,4.54191672982435e-07,3.3169581720194,2.84117039572396,2016-10-25
2584,1880,"David Clarkson","19972",4.90259290940444,0.865123693314553,2.9583639772136,2574,10,4.89058965122461,0.0120032581798286,26.0758335816071,30.4353279426003,43,3.24970333995224,0.659226757452139,NA,0,"ENG",29,"EuroPro Tour","EuroPro Tour",4.90567307046807,0.656023157879164,2.28130122290229e-07,3.17763390467138,2.8290419609721,2016-10-25
2585,1880,"Albert Eckhardt","16405",4.90331301109273,0.920446405465954,3.02428785241415,2578,7,4.90589611731269,-0.00258310621995594,19.7742143628027,23.7382215146516,50,2.90915271146149,0.469305271335388,NA,0,"FIN",23,"Nordic Golf League","Nordic Golf League",4.91689609216669,0.678323141351409,5.13382314821014e-07,3.64159028315033,2.88081506329799,2016-10-25
2586,1880,"Shigeru Nakagawa","9595",4.90436973467687,1.09576111166914,2.99028003540783,2582,4,4.93405423612782,-0.029684501450955,13.0691909570099,16.8322009517862,51,2.97319592132171,0.40248856358658,NA,0,"JPN",12,NA,"PGA Tour China",4.88346715871709,0.722838801244466,3.07470463502593e-06,3.06632255538107,2.78228004994326,2016-10-25
2587,1880,"HSU Chia-Jen","14280",4.91164974303211,1.15362288634876,2.97595142893575,2579,8,4.9219037871854,-0.0102540441532879,11.2004512459647,14.8360852184305,75,2.61903540505814,0.242193764317585,NA,0,"TPE",6,NA,"Asian Tour",4.93518983750666,0.744026000214869,4.17613366350204e-06,2.67398702302393,2.74325375120076,2016-10-25
2588,1411,"Nicholas Garland","19988",4.91460865779849,0.84080455291917,3.07531556629722,2549,39,4.73475271295507,0.179855944843421,28.8413496046343,33.3174127689328,47,3.03617929867741,0.676849854586369,0.0378,0,"ENG",30,"EuroPro Tour","EuroPro Tour",4.94797177784334,0.649367475604987,1.20327153350393e-07,3.78808095696545,2.95814359626107,2016-10-25
2589,1880,"Changyoon Kim","10075",4.92499763750583,1.42590641090271,3.08932893510955,2583,6,4.94286751365979,-0.017869876153962,7.44148982664462,11.009242273059,57,2.18500197953145,0.182093768835955,NA,0,"KOR",2,NA,"Korean Golf Tour",5.06651891963261,0.816610441642019,1.33581516424855e-05,2.5949005671382,2.740573694804,2016-10-25
2590,1880,"Ben Fox","13162",4.93301267704614,0.988985803198185,2.99677561007136,2585,5,4.96225485937732,-0.0292421823311795,17.3995124541826,21.3896013610016,64,2.92036142682915,0.563336367164888,NA,0,"USA",24,"PGA Tour China","Asian Tour",4.95664549825953,0.68887331893927,5.67256814495751e-07,3.35024015864043,2.82888160554503,2016-10-25
2591,1880,"Tommy O'Driscoll","20898",4.93766518530548,0.749071854957442,3.11405202903586,2584,7,4.95224962286045,-0.0145844375549729,45.799385812119,50.8880245126794,35,3.37437436151917,0.693737993377231,NA,0,"IRL",28,"Alps Golf Tour","Alps Golf Tour",4.95986163424038,0.626004238690139,3.59787996071893e-08,3.70714360896376,3.02261664715408,2016-10-25
2592,1880,"Phillip Mclean","13238",4.94509438937275,0.830406185757115,2.92663866134178,2581,11,4.92849997656936,0.0165944128033919,28.5341508537985,32.8977225487779,50,4.05907773922881,0.605289920421381,NA,0,"SCO",39,"ProGolf Tour","ProGolf Tour",4.873419355979,0.65047058416663,2.34835607009963e-07,3.03349009940793,2.80635696601782,2016-10-25
2593,1880,"Gary Gilligan","17176",4.96228368277358,0.848899671589906,2.87193513111803,2587,6,4.97709333712075,-0.0148096543471716,27.6500311309305,32.0583314648528,51,3.38623339449069,0.656997693508049,NA,0,"ENG",34,"Alps Golf Tour","Alps Golf Tour",4.96326209410786,0.653166402421284,1.25277883283205e-07,2.71701899130847,2.74360725048694,2016-10-25
2594,1880,"Yu Shuen Lam","17112",4.96471266181172,0.931051422632806,2.87605229696142,2589,5,4.98036133862258,-0.0156486768108648,18.0590481778709,21.8665753543956,84,3.71829958359036,0.340579606960154,NA,0,"MAS",18,"Asian Development Tour","Asian Development Tour",4.87186175740106,0.686224678005614,9.69159014211769e-07,2.53765355364877,2.72117990277572,2016-10-25
2595,NA,"Shaun Malone","15905",4.96668641693397,1.76338922225128,3.27757737607047,2590,5,4.98341074292533,-0.016724325991361,4.88255885282181,8.39906572464325,84,3.74033933970351,0.067615659407364,NA,0,"AUS",0,NA,"Asian Development Tour",4.54128794684174,0.91849635497461,0.000969180048737594,3.06387275175306,2.76278336229554,2016-10-25
2596,1880,"Miguel Cabrera Bello","20810",4.96981921013439,0.973517159332676,2.86941167980657,2588,8,4.97959517409007,-0.0097759639556827,18.320851299487,22.3569376232005,33,3.39206239505175,0.585219884109383,NA,0,"ESP",23,"Alps Golf Tour","Alps Golf Tour",4.94012933955852,0.687295232642182,6.05363075575187e-07,2.38047270873671,2.69921983704463,2016-10-25
2597,1880,"Arthur Horne","17152",4.97099855558647,0.7645327528132,2.99798220496823,2610,-13,5.09788769147349,-0.126889135887017,35.779185122482,40.2440730518239,95,2.76170795445926,0.539357129592959,NA,0,"SWZ",38,"Sunshine Tour","Sunshine Tour",5.02708694502856,0.634839089006839,3.04635419007453e-08,3.3773180584236,2.89885959839073,2016-10-25
2598,1880,"Juan Langeveld","12856",4.9758831473537,1.20728513255549,3.03669612032996,2595,3,5.0055196045826,-0.0296364572288983,10.1134853128796,13.7065268827841,80,2.56706947488126,0.183995066045184,NA,0,"RSA",2,NA,"Sunshine Tour",5.02587302285447,0.760560464148089,3.80801751935527e-06,3.20021618209089,2.78639299739601,2016-10-25
2599,1880,"Alexander Holmes","19999",4.97621872434253,0.988659547949437,2.85742322117552,2591,8,4.98655657775407,-0.0103378534115413,17.9887305344611,22.052450705627,31,3.41999098655951,0.626748141105387,NA,0,"ENG",21,"Alps Golf Tour","Alps Golf Tour",4.94586975279292,0.688249886281107,6.00929787643568e-07,2.23942000817261,2.68093635940159,2016-10-25
2600,1697,"Raffaele Benatti","19810",4.98020143195267,0.809352807168685,3.03120260517596,2586,14,4.96860136595271,0.0116000659999589,31.6199980008416,36.1198492057301,52,3.88151364239463,0.632416994372915,0.018,0,"ITA",47,"ProGolf Tour","ProGolf Tour",4.9411818860711,0.643215159799966,9.65665041950878e-08,3.54362791843001,2.92115341383394,2016-10-25
2601,1787,"William Sjaichuddin","17738",4.98568178889936,1.00841493538458,3.05709600180638,2594,7,5.00273691969813,-0.0170551307987656,14.5356280967996,18.2051348821273,82,3.0904775716912,0.233229392220086,0.0114,0,"INA",4,NA,"Asian Development Tour",4.95748769194621,0.709628412246368,1.19218680141577e-06,3.96188315163994,2.88598948063811,2016-10-25
2602,1880,"Hayden Beard","19397",4.98628846707382,1.02680589180572,2.97911335327108,2599,3,5.01977654233144,-0.0334880752576208,15.3239522967145,19.1778662406199,38,2.3845574762194,0.461909482687795,NA,0,"NZL",22,"AUS Logo2","PGA Tour Australasia",5.09094055207265,0.703654565653614,3.62197920009919e-07,3.14603185631109,2.79656682955926,2016-10-25
2603,1880,"Lasse Sonne Nielsen","15677",4.98854104023922,0.825123570026388,3.13096165731568,2592,11,4.9888989842864,-0.000357944047174819,31.6128261829631,36.2437591907821,45,3.36136468997695,0.71548997313533,NA,0,"DEN",45,"Nordic Golf League","Nordic Golf League",5.00680551623374,0.643638133929705,5.587548122525e-08,4.00349539438086,3.0202801184274,2016-10-25
2604,1880,"Rocco Sanjust","21634",4.99193868522102,0.861637551461748,2.88320672620439,2621,-17,5.14679923703582,-0.154860551814801,28.9130530586363,33.5578486343696,37,4.00828163124595,0.791888406534974,NA,0,"ITA",37,"MGT Logo 2","MGT Logo 2",4.94287117173803,0.648404066207881,1.20328454762395e-07,2.75720341015954,2.75144721118564,2016-10-25
2605,1880,"Mark Leich","19402",4.99915307490126,1.03658933417438,2.95614733581667,2600,5,5.02024577691844,-0.0210927020171754,13.9698581863468,17.6618995742328,52,3.38059296859909,0.274936775054314,NA,0,"AUS",4,NA,"Asian Development Tour",4.93091189212503,0.714898004844615,1.71877909525181e-06,2.92028758506416,2.76844534411137,2016-10-25
2606,1880,"James Adams","19962",5.00938288553649,0.898400052117094,2.90083442851161,2593,13,4.99573546203545,0.0136474235010438,23.9351762279362,28.2685710842181,37,3.16998201148346,0.696376620205661,NA,0,"ENG",27,"EuroPro Tour","EuroPro Tour",5.03970742948699,0.662706959614755,1.0101849235663e-07,2.7976512065222,2.75820915232951,2016-10-25
2607,1880,"Richard Bridges","20629",5.0120388315419,0.947959522677216,3.02576512292982,2596,11,5.00635923914615,0.00567959239574911,20.4676895705027,24.660229352091,31,3.70027763253322,0.676715150679596,NA,0,"IRL",29,"ProGolf Tour","ProGolf Tour",4.96562555479466,0.675649253340941,3.166849399916e-07,3.56696674907435,2.87343476043986,2016-10-25
2608,1880,"Daniel Bringolf","15766",5.02138810065536,1.3760629202287,3.11513126946188,2603,5,5.0537916106395,-0.0324035099841371,8.02408028584389,11.6138300398709,71,2.83605747466317,0.223701036953393,NA,0,"AUS",12,NA,"Asian Development Tour",5.03371054579495,0.802048435578031,1.12156338119917e-05,3.43573348369089,2.79472604481206,2016-10-25
2609,1880,"Peter Stojanovski","18029",5.04161162491027,0.780994737499428,2.88105507755507,2604,5,5.05698763166466,-0.0153760067543871,32.5703701129245,36.9144136859904,36,2.93715596489471,0.518289212028931,NA,0,"AUS",22,"Asian Tour","Asian Tour",5.08912662172085,0.640228690888404,2.2834496562882e-08,2.85502291104905,2.77317968763368,2016-10-25
2610,1880,"Mi Yi Yuan","18460",5.04259736675264,0.797496633016539,2.96340293251355,2625,-15,5.19433932194723,-0.151741955194589,30.7551172207229,35.0842703456012,68,2.8863461203808,0.539196855552618,NA,0,"CHN",32,"PGA Tour China","PGA Tour China",5.09671067056093,0.642657961189744,2.40931401493469e-08,3.2432437416786,2.85407709439622,2016-10-25
2611,1880,"Fan Shi Yu","19497",5.04713113795213,0.888729815464002,2.94804078083885,2636,-25,5.24026940193926,-0.193138263987131,22.8276420610218,26.9820554333799,46,2.9154764905513,0.573351702824859,NA,0,"CHN",24,"PGA Tour China","PGA Tour China",5.10096890643269,0.6640400153427,6.42868000908282e-08,3.11763997570642,2.81089020785129,2016-10-25
2612,1880,"JG Claassen","14392",5.04898829976945,1.85437161526295,3.34036986283452,2605,7,5.06986597530054,-0.0208776755310938,4.41025728912323,7.92250055485438,96,2.3384441926677,0.0555217753909741,NA,0,"RSA",0,NA,"Sunshine Tour",5.2820260815269,0.946533897170949,6.77154277980678e-05,3.51831377793876,2.77837663628246,2016-10-25
2613,1880,"Kenneth De Silva","13707",5.05019494148453,0.752909451160546,2.91237442562131,2606,7,5.07277965793697,-0.0225847164524415,32.2397838673073,36.2970265938006,138,3.59601233745622,0.345686390942815,NA,0,"MAS",36,"Asian Development Tour","Asian Development Tour",5.02829623076319,0.640499849151014,3.98110413161656e-08,3.03941328157203,2.81337024818387,2016-10-25
2614,1880,"Jonny McAllister","21627",5.05849348822597,0.992391964056663,2.95759252627301,2659,-45,5.43370990164872,-0.37521641342275,19.8065093657987,24.1363526621237,24,4.31735193744203,0.83795007085701,NA,0,"ENG",24,"MGT Logo 2","MGT Logo 2",4.94161548232431,0.679890833550547,4.5110198587277e-07,2.99589644613309,2.78612845022295,2016-10-25
2615,1880,"Purilarp Euammongkol","17270",5.06590478455025,1.24548096521547,3.00989994250378,2607,8,5.08140095980137,-0.0154961752511156,9.75003247910976,13.3776523965217,54,2.85083088772822,0.261783573922298,NA,0,"THA",10,NA,"Asian Development Tour",5.09787314146713,0.766129572285121,2.84119268156326e-06,2.62362724652607,2.74012314124205,2016-10-25
2616,1880,"Xu Guo-zhen","21019",5.09192501209391,0.814293548173595,2.93616276253083,2575,41,4.89155782047737,0.200367191616535,33.526625850104,38.2639854366995,24,2.6849813915248,0.738135470075447,NA,0,"CHN",22,"PGA Tour China","PGA Tour China",5.19423263881187,0.637827280848071,7.70182123845482e-09,3.06448814282421,2.82098879570187,2016-10-25
2617,1880,"Brandon Lau","21024",5.09443054023505,0.908339173854264,2.92914899470743,2613,4,5.11112854077399,-0.0166980005389386,22.2445504082264,26.4423403302795,37,3.69879461647145,0.62738055770726,NA,0,"MAS",35,"Asian Development Tour","Asian Development Tour",5.06776236089332,0.667194429986685,9.76106261385599e-08,2.9644020896125,2.78475021832072,2016-10-25
2618,1880,"Vladimir Osipov","20579",5.09597384268324,0.886023766630397,2.99426903393158,2608,10,5.08295200662739,0.0130218360558549,24.6818445263592,29.0198554875819,37,4.17253798487851,0.679050514500809,NA,0,"RUS",37,"ProGolf Tour","ProGolf Tour",5.02566636839031,0.661361249166658,1.06958517855618e-07,3.3735206674322,2.86017638136665,2016-10-25
2619,1880,"Luke Groves","21281",5.096889715378,1.10305101917465,3.01862107620236,2614,5,5.1112144240542,-0.0143247086761953,13.9866759047581,17.9191204457143,23,3.46842013201203,0.618366428021815,NA,0,"ENG",23,"Alps Golf Tour","Alps Golf Tour",5.06875554815766,0.717679749131399,7.14125719653743e-07,3.30209862324947,2.80986683862258,2016-10-25
2620,1880,"Man-O Im","10974",5.09773265668942,2.17604369523725,3.50606527246954,2612,8,5.10370722170547,-0.00597456501605365,3.13153286278989,6.64024550647767,66,3.86134803681234,0.0556445936832124,NA,0,"USA",0,NA,"Asian Development Tour",4.50062584718533,1.06274018972559,0.00490433527384675,2.71451716331134,2.74905939027063,2016-10-25
2621,1880,"Lim Eng-Seng","9927",5.10291381958148,1.54226276076812,3.16096058178888,2616,5,5.12216417326064,-0.0192503536791575,6.41724245579988,9.97169642686153,56,3.85900804999165,0.169711434270137,NA,0,"MAS",6,NA,"Asian Development Tour",4.8239650132995,0.849161919082535,9.5557145515536e-05,2.92376912843477,2.75918418674271,2016-10-25
2622,1880,"Brendan Dillon","21882",5.1066951844801,1.01108608438755,2.97051783760379,2620,2,5.14509292291109,-0.038397738430989,18.090801882193,22.2762267309587,24,1.58354621468089,0.757760604786038,NA,0,"CAN",24,"PGA Tour Canada","PGA Tour Canada",5.38977796872988,0.685809876354805,1.54985726367679e-08,3.06743925418991,2.79314896729125,2016-10-25
2623,1294,"Nicolaj Norman  Hansen","20235",5.1179333055358,0.701099970190667,3.26051690862956,2615,8,5.11889110547071,-0.000957799934906411,64.9786715640522,70.7045752639122,50,3.16335200388419,0.68511825381529,0.0522,0,"DEN",42,"Nordic Golf League","Nordic Golf League",5.17851891336483,0.612158011030056,2.08116529878442e-09,3.95278250116785,3.18424706064996,2016-10-25
2624,1880,"Bumgeun Chae","14603",5.13707654595077,1.4573466492016,3.12720044973341,2618,6,5.12841879882428,0.00865774712648637,7.19421195033266,10.7710655654515,58,2.89527339584858,0.213654019785293,NA,0,"KOR",10,NA,"Korean Golf Tour",5.18732691362083,0.822909775110009,7.9091141740419e-06,3.03639636900111,2.76686165119864,2016-10-25
2625,1880,"Jaime Camargo","14736",5.14441463203214,1.35771202691106,3.11691125033799,2622,3,5.15498850901569,-0.0105738769835506,8.3067491433426,11.9173476402507,51,2.48454261835315,0.266285871884661,NA,0,"ESP",4,NA,"PGA Tour Latinoamerica",5.30459086934555,0.79422707799982,1.78267329804558e-06,3.57629432769004,2.80566459051409,2016-10-25
2626,1880,"Sam Kiloh","20004",5.15435987081102,0.771079407563927,3.04591787017878,2619,7,5.14103674057895,0.0133231302320702,36.9053290855757,41.5218718272883,65,3.91813267298959,0.605084831582757,NA,0,"SCO",50,"ProGolf Tour","ProGolf Tour",5.14309577146262,0.634967426495858,1.06315772796567e-08,3.55964107311171,2.94670192233713,2016-10-25
2627,1880,"Tommy Mansuwan","17115",5.16674612714157,0.883197437892588,2.86108413054766,2624,3,5.19013823258585,-0.0233921054442838,19.6029573304691,23.3555732196916,109,3.48887188044926,0.257732427780084,NA,0,"THA",10,NA,"Asian Development Tour",5.14275614373532,0.678406762318898,8.62447141757192e-08,2.55329967017933,2.72135346615827,2016-10-25
2628,1880,"Huang Ming-Jie","8901",5.17311371214123,0.965793824731693,2.91989639348114,2626,2,5.20219536451594,-0.0290816523747095,16.0909847903344,19.8037393796384,91,2.70187943500433,0.264439488416816,NA,0,"CHN",14,NA,"PGA Tour China",5.2494238679329,0.69731312497132,8.25936401374747e-08,2.79518762257861,2.75554663121028,2016-10-25
2629,1119,"Doeun An","14380",5.17699606125641,0.858942707340313,3.12268524964989,2597,32,5.01512860100983,0.161867460246577,22.7605432757991,26.7273201028905,80,2.39622569348578,0.410163168282313,0.0792,0,"KOR",18,"Korean Golf Tour","Korean Golf Tour",5.29232872114748,0.664679222949252,1.27675562240353e-08,4.27664375984188,3.00222927070667,2016-10-25
2630,1880,"Amine Joudar","7298",5.17719984995057,0.79746342664362,2.92250432184354,2609,21,5.09323091182435,0.083968938126219,35.0295476121265,39.7496973719937,55,3.7207877000713,0.696640318269368,NA,0,"MAR",49,"MGT Logo 2","ProGolf Tour",5.19020786862876,0.636242587364774,7.34170817728686e-09,3.01382092246366,2.81159804992819,2016-10-25
2631,1880,"Quan Da(Am)","15075",5.18728574671342,1.3057574352628,3.06738120882833,2628,3,5.21145234451765,-0.0241665978042267,8.84816265389236,12.4490660438073,52,2.71458902089746,0.228077610825853,NA,0,"CHN",5,NA,"PGA Tour China",5.29757141750623,0.782717025764822,1.31223377493226e-06,3.10799574836373,2.77557651678513,2016-10-25
2632,1880,"Aaron Leitmannstetter","20374",5.19119282575707,0.874447301839869,3.05969411683797,2641,-9,5.27668151225967,-0.0854886865025994,27.8837252056436,32.5086163561605,35,4.12911831995977,0.806844237791581,NA,0,"GER",35,"MGT Logo 2","MGT Logo 2",5.15911879223346,0.651108597532251,2.10511984215878e-08,3.68300680323795,2.93207605715095,2016-10-25
2633,1880,"Thabo Maseko","15909",5.19494016463937,2.13723808913474,3.49599272236549,2627,6,5.20269889321766,-0.00775872857829185,3.27562278755524,6.79055820937442,55,2.32197705219041,0.0911913415422706,NA,0,"RSA",0,NA,"Sunshine Tour",5.67767138565169,1.04379267425857,6.55236459330896e-05,3.35006146044825,2.76661859770807,2016-10-25
2634,1880,"Glenn Joyner","852",5.19765158711821,1.59859607236072,3.17225516260421,2633,1,5.23426257497307,-0.0366109878548571,6.17280066207007,9.77222291909973,56,2.52107932539076,0.322130139858802,NA,0,"AUS",6,NA,"PGA Tour Australasia",5.42700173739852,0.858310081240383,5.05225533320921e-06,2.5540334488348,2.74001704631595,2016-10-25
2635,1880,"Sebastian Kannler","17614",5.20013173678015,0.994059608973912,3.03856981313179,2623,12,5.18768644541124,0.0124452913689099,17.7621440649248,21.8182811352434,34,4.04059400243119,0.626204886398655,NA,0,"GER",26,"ProGolf Tour","ProGolf Tour",5.1305531429398,0.69007789132117,1.56007835272999e-07,3.65715542286395,2.87136761893743,2016-10-25
2636,1880,"Baptiste Courtachon","20669",5.20146941023655,1.02668937476886,2.86864952003713,2629,7,5.21578567262767,-0.0143162623911186,16.1986062069491,20.1767417205686,29,3.12281810746974,0.590341548539446,NA,0,"FRA",21,"Alps Golf Tour","Alps Golf Tour",5.26032532147932,0.69899570023574,8.13721768495578e-08,2.17194800112592,2.67863005966595,2016-10-25
2637,1880,"Nic Henning","5248",5.20833894828946,1.13224915080644,3.02656722719324,2635,2,5.23872050633013,-0.0303815580406663,12.2477740451661,15.9958569649371,61,2.58646059822215,0.405106950628168,NA,0,"RSA",11,NA,"Sunshine Tour",5.34768740072205,0.732005416408828,1.59264607077533e-07,3.34011177821557,2.80679907389508,2016-10-25
2638,1880,"Lin Wen-hong","8172",5.2154424166938,0.905318733607783,3.06791146414184,2634,4,5.23641431096502,-0.0209718942712245,19.073916066704,22.8820689729604,99,2.1084939933825,0.323114461842798,NA,0,"TPE",14,NA,"Asian Tour",5.37243564490259,0.679708944107292,1.33750374824768e-08,4.02434054187598,2.93129301544416,2016-10-25
2639,1880,"Anton Hansson","20396",5.22392333741323,1.00170641364599,2.96536442232281,2630,9,5.22612181929133,-0.00219848187810445,18.2037509886598,22.3563507505456,27,3.26640643349202,0.716994824080305,NA,0,"SWE",21,"Nordic Golf League","Nordic Golf League",5.28041685240304,0.687737953166035,4.22740158423484e-08,3.05039194326422,2.79105184796671,2016-10-25
2640,1880,"Jin Jeong","13573",5.22684162002753,0.704568109440997,3.18976777949579,2631,9,5.23228914629949,-0.00544752627195511,43.8669261992957,48.2610136681557,202,0.677987456498978,0.407636251875959,NA,1,"KOR",47,"European Tour","European Tour",5.43212256953992,0.622551424059911,3.00192794818973e-10,4.05731586818458,3.11098091705305,2016-10-25
2641,1880,"Kirby Pettitt","21230",5.24053508644945,0.975755450664831,2.98263801685952,2637,4,5.26137026265946,-0.0208351762100101,18.0149880419246,22.026474193302,32,3.30532044982313,0.567845118949832,NA,0,"USA",32,"Asian Development Tour","Asian Development Tour",5.28056105748123,0.686286964804996,3.95437472101713e-08,3.2558908223696,2.81851571578261,2016-10-25
2642,1880,"Han Ren","9749",5.24699928481024,0.729085231707221,2.93076120354007,2640,2,5.27135451494279,-0.0243552301325538,34.7888745143747,39.0115974166261,128,2.7610180901645,0.415490821327218,NA,0,"CHN",36,"PGA Tour China","PGA Tour China",5.32286080368038,0.606879320601609,3.35757867576418e-10,3.13159171513192,2.83862571627224,2016-10-25
2643,1880,"Roberto Laino","20329",5.25934192743337,0.878535763485427,2.84998362377435,2639,4,5.27038810067329,-0.011046173239917,26.2292907022854,30.6955074780994,37,3.4059797655503,0.736746400641205,NA,0,"ENG",33,"Alps Golf Tour","Alps Golf Tour",5.31220217604337,0.656044511675097,6.85989286564731e-09,2.54106113469286,2.71119559752871,2016-10-25
2644,1880,"Anders Larson","20216",5.26608473368386,0.99660091437365,3.08463719605396,2638,6,5.26747514418783,-0.00139041050396838,16.9625750408428,20.9200696974527,33,3.22281761463868,0.539416516075307,NA,0,"SWE",24,"Nordic Golf League","Nordic Golf League",5.32034802362597,0.694435093364824,4.11786707751347e-08,4.06637301012041,2.91920764056776,2016-10-25
2645,1880,"Jonathan Fransson","11248",5.27696218038649,0.876615133333718,2.86650836243499,2662,-17,5.44043161945136,-0.163469439064871,25.6419326303217,30.0305369808658,40,4.05390460333393,0.69308687715162,NA,0,"SWE",30,"MGT Logo 2","MGT Logo 2",5.25544947698253,0.657401142092291,1.22627226988881e-08,2.63579819464403,2.72917864932291,2016-10-25
2646,1880,"Guglielmo Bravetti","21006",5.28308700064874,0.899127763020481,2.9051145527097,2643,3,5.29561117449699,-0.0125241738482513,24.1265325024163,28.4827955025095,35,3.45149383120949,0.709810247293064,NA,0,"ITA",33,"Alps Golf Tour","Alps Golf Tour",5.33100695358645,0.663301935248264,8.44776736515583e-09,2.821928885751,2.76247349853921,2016-10-25
2647,1880,"Sean Lawrie","21913",5.29181676978348,0.999802097058311,2.94728460488119,2642,5,5.27863597566703,0.0131807941164475,18.9833198081877,23.2374984361366,24,3.23404190661473,0.794569796610259,NA,0,"SCO",24,"EuroPro Tour","EuroPro Tour",5.37637546237069,0.682941400689119,1.51300440942429e-08,2.908964325675,2.77252273370074,2016-10-25
