"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1898,1496,"Jason Viljoen","21206",3.25224190665669,0.930038594390064,3.00081983764014,1898,0,3.24649537845265,0.00574652820404342,20.7572942369482,25.0941279534884,26,2.5813530484109,0.806303275357198,0.03,0,"RSA",26,"Sunshine Tour","Sunshine Tour",3.00083934198122,0.590723527595696,0.0121529873580106,3.42403123161471,2.85305939491619,2016-07-18
1899,1093,"Erwan Vielledent","19407",3.25330096468098,0.685751386851647,2.88111058336025,1879,20,3.220347921012,0.0329530436689787,41.9151043013142,46.6398641356057,80,3.34707678863563,0.584400232187004,0.0771,0,"FRA",55,"Alps Golf Tour","Asian Development Tour",3.0762179492091,0.540566269650016,0.00397937009501344,2.93085822329937,2.79831078134318,2016-07-18
1900,1745,"Joakim Rask","5922",3.25484803914693,0.647696518806195,3.03952253716627,1876,24,3.21316366131376,0.0416843778331706,43.4659520979665,47.8753371480099,138,2.23928001993024,0.418435582864397,0.0086,0,"SWE",45,"Nordic Golf League","European Challenge Tour",3.15907078527509,0.537967481682504,0.00230588580654272,3.55101303421626,2.96971151350901,2016-07-18
1901,1841,"Paul Stankowski","4051",3.25638553774407,2.49242509578111,3.72234822590867,1900,1,3.25086510675304,0.0055204309910275,2.21869613799121,5.72554259705403,51,0.607290845227513,0.0617160587751731,NA,1,"USA",0,NA,"Web.com Tour",2.44550595888753,1.13151676551791,0.413142258764925,3.52785094766995,2.76472303438264,2016-07-18
1902,1841,"Stephen Hale","18200",3.25681109287141,1.03424392420407,2.90874043103462,1901,1,3.25199759447455,0.00481349839685974,12.985112836386,16.6322637903219,66,2.0019162908782,0.226645629945669,NA,0,"USA",6,NA,"PGA Tour Latinoamerica",2.9163955073312,0.644322174232654,0.0301580063570567,2.44110043607989,2.71865966983409,2016-07-18
1903,1841,"Joel Thelen","19770",3.25855909712444,0.896613179758529,2.83078253031556,1950,-47,3.30664512627285,-0.0480860291484078,20.762136293694,24.9330737154692,36,1.62734054860619,0.646308657533444,NA,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",3.1258521997702,0.590284671092719,0.00650219701006607,2.32520040819499,2.68503529582445,2016-07-18
1904,1841,"Omar Tejeira","17174",3.25903254380711,0.738347294556157,2.99872851850264,1902,2,3.25623757987249,0.00279496393462342,30.9026686226683,35.1778738658211,78,1.94290114097631,0.501707637368339,NA,0,"PAN",40,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.14710316784578,0.557897548669894,0.00352975819401112,3.48846563782972,2.90640946879524,2016-07-18
1905,1841,"Jooyeob Baek","14931",3.26406588746536,0.922574472739397,2.90039929232982,1888,17,3.23365928390685,0.0304066035585104,16.8752360816053,20.6632482025306,97,2.08608982520259,0.341342923479752,NA,0,"KOR",12,NA,"Korean Golf Tour",3.00281456992139,0.612680833635511,0.0154768350106995,2.74811358202722,2.74975860707753,2016-07-18
1906,1841,"Andre Stolz","5237",3.26410207688212,1.81394172319005,3.31152680582983,1889,17,3.23395452544946,0.0301475514326568,4.56347011273417,8.08021286148566,86,1.9872107967032,0.0733772692178804,NA,0,"AUS",0,NA,"PGA Tour Australasia",2.27172444701776,0.863649647826711,0.383762795358345,3.28783519848974,2.77052796603821,2016-07-18
1907,1606,"Tyrone Ryan","15217",3.26497705086798,0.714111345509136,2.83657964318132,1914,-7,3.27106926709821,-0.00609221623023126,29.7290782188906,33.7085554881497,128,2.40449367936099,0.322564504508856,0.0217,0,"RSA",38,"Sunshine Tour","Sunshine Tour",3.09783478608314,0.561046612356386,0.00490513545047695,2.72672632511825,2.74521930969564,2016-07-18
1908,1841,"David Bobrowski","15770",3.26712427302108,0.936685084258096,2.8811370033772,1893,15,3.23928009774378,0.027844175277298,18.436307964375,22.4906326876139,40,2.87910630184968,0.60134027302003,NA,0,"FRA",24,"Alps Golf Tour","Alps Golf Tour",2.93581120830946,0.604241392941185,0.0190807018829784,2.56633042378399,2.72462318223231,2016-07-18
1909,1841,"Kevin Johnson","4220",3.26877134788605,2.28293327168925,3.58157770216469,1909,0,3.26137267107994,0.00739867680611006,2.77666866720492,6.28488797942221,64,0.889524593879753,0.0592026864016553,NA,0,"USA",0,NA,"Web.com Tour",2.43367217828316,1.0344487908735,0.376842255760931,3.16121311269882,2.75969464137928,2016-07-18
1910,1841,"Paulo Pinto","10964",3.26885827409359,1.29472515560761,3.08068907327275,1907,3,3.26023353340508,0.0086247406885076,8.70401483692386,12.3011858581641,78,2.06131005332621,0.223278620408625,NA,0,"ARG",8,NA,"PGA Tour Latinoamerica",2.74447067376992,0.709624282304763,0.0843068854346666,3.39541805429906,2.79541265962987,2016-07-18
1911,1081,"Jake Stirling","17677",3.26959501002103,0.59155433702865,3.02367853843236,1891,20,3.23669824789526,0.0328967621257688,66.1930223157497,71.154035144514,196,2.60932827051079,0.441440133008312,0.0785,0,"AUS",77,"PGA Tour China","Asian Development Tour",3.19692245843136,0.519995318143465,0.00125602296068476,3.33920750523603,2.96524794412188,2016-07-18
1912,1796,"Michael Choi","12345",3.26998095085493,0.696895048045183,2.86190777729241,1890,22,3.23555809803427,0.0344228528206574,30.28828736174,34.1836962188223,170,2.39294990244242,0.261096873758383,0.0038,0,"AUS",30,"Korean Golf Tour","PGA Tour Australasia",3.10509276907141,0.558691746351867,0.00453904828826712,2.87357528713707,2.77576177251163,2016-07-18
1913,1841,"Will Strickler","14524",3.27113136570655,1.69785186399369,3.24215318239853,1906,7,3.25909516893633,0.0120361967702225,5.18949343481976,8.7115181469567,74,1.48494593584322,0.0848819346765677,NA,0,"USA",0,NA,"PGA Tour Canada",2.60023893361728,0.827232534777346,0.191398867240893,3.02881202615309,2.76203843312689,2016-07-18
1914,1841,"David Fink","19741",3.2721614395875,0.830614455336835,2.88091064864267,2024,-110,3.45778227584117,-0.185620836253672,24.7913414470425,29.0775480304831,44,1.60826312286806,0.634259009436864,NA,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",3.17310292749991,0.574632388894671,0.00400621184706021,2.79834152820717,2.7585731442266,2016-07-18
1915,1841,"Daniel Brunson","14398",3.27308243442796,1.0448118663808,2.95575400614053,1920,-5,3.27675077924531,-0.0036683448173509,14.6044300547989,18.5404378059548,51,1.90219759065525,0.597089718010152,NA,0,"USA",16,NA,"PGA Tour Latinoamerica",3.01625007404748,0.629326029694724,0.0173908174937005,2.88251290659482,2.76493217072058,2016-07-18
1916,1841,"Jesus Maria Legarrea","12611",3.27636897882563,0.99061593096796,2.9887600194025,1897,19,3.24637340888513,0.0299955699404983,14.2520982789406,17.9419489906411,89,1.6436867023507,0.266417909818998,NA,0,"ESP",8,NA,"European Challenge Tour",3.0300813082004,0.631186922315695,0.0167002953514207,3.3831672629407,2.81981675484265,2016-07-18
1917,1841,"Harry Casey","19458",3.27638600471488,1.02559756767606,2.93768585741362,1903,14,3.2577890191503,0.0185969855645789,14.5574676038815,18.4160586771258,31,2.33664246065199,0.492655842350927,NA,0,"ENG",27,"European Challenge Tour","Alps Golf Tour",2.94192190757591,0.630152402343936,0.0239913553211576,2.7753071627677,2.75284358909564,2016-07-18
1918,1841,"Hirohito Koizumi","11086",3.27723388637539,1.54182584291235,3.14318956665432,1895,23,3.24409593576512,0.0331379506102656,6.21411516160755,9.74547477825563,91,1.23955249348367,0.100930271913283,NA,0,"JPN",0,NA,"Japan Golf Tour",2.80333126295511,0.781446803049927,0.100405468987621,2.5364735194205,2.73905343541382,2016-07-18
1919,1524,"Daniel Osorio","8827",3.2780672440691,0.772249372111344,2.80745898148728,1843,76,3.14117745230276,0.136889791766341,31.6666448818713,36.2643825673732,50,3.18761428001146,0.693308488851247,0.0297,0,"ESP",46,"Alps Golf Tour","Alps Golf Tour",3.06324500433558,0.559656741991392,0.00580887022791953,2.51452365087916,2.69915854295505,2016-07-18
1920,1841,"Attie Schwartzel","12841",3.27891720839406,0.92342012582647,2.95997808501967,1915,5,3.2742081169598,0.00470909143426068,15.5908087642327,19.2147926096967,146,2.39957914581548,0.159047355834953,NA,0,"RSA",10,NA,"Sunshine Tour",2.94449425275164,0.621107729900646,0.0217744264720309,3.27143780431207,2.81225275091257,2016-07-18
1921,1374,"Michael Kraaij","12501",3.2794589343346,0.773164316539041,2.8242947928279,1969,-48,3.35557314221777,-0.0761142078831698,33.5974084053014,38.3925574655696,46,3.83855511287034,0.770981526101211,0.0377,0,"NED",44,"ProGolf Tour","ProGolf Tour",3.0138694954661,0.556107251122288,0.00720542541767509,2.60141478430414,2.7164053483281,2016-07-18
1922,1841,"Leo Astl","10539",3.2844958246325,0.766388269168254,2.89782947268206,1848,74,3.15081351802053,0.133682306611969,32.6180882265015,37.2675632696712,61,3.47145567233404,0.70480834755713,NA,0,"AUT",37,"ProGolf Tour","ProGolf Tour",3.04959298225081,0.556686234252597,0.00598549912783014,2.95206712608255,2.79464929349392,2016-07-18
1923,1841,"Matthew Carvell","14399",3.28557605064441,0.66293976844619,2.96823235058179,1932,-9,3.28684854681771,-0.00127249617329905,37.9193673937907,42.0933813780478,207,2.46272546148649,0.355498538389382,NA,0,"RSA",36,"Sunshine Tour","Sunshine Tour",3.15711077612961,0.545801440012928,0.00269643337752165,3.32770453746548,2.89325321229457,2016-07-18
1924,1841,"Nitithorn Thippong","19399",3.28819828395922,0.682443988093925,2.85091951589722,1913,11,3.2703410101328,0.0178572738264231,42.3574665824695,47.0855545869435,79,2.9096955413098,0.579868487688213,NA,0,"THA",59,"Asian Development Tour","Asian Development Tour",3.15018572365956,0.539361409822312,0.00249980471800769,2.81699613085443,2.76803401157538,2016-07-18
1925,1841,"Brian Hughes","18436",3.28946970841994,0.81263686528652,2.79704933678019,1927,-2,3.28162156248381,0.00784814593612726,24.7922965145258,28.9716398492759,54,1.85933193257081,0.54802775882588,NA,0,"USA",34,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.15902736242833,0.57401777751191,0.00428701414670676,2.33499242082422,2.67639801179865,2016-07-18
1926,1841,"Alex Ching","12836",3.28951012264956,1.03627685510105,2.9999289174104,1905,21,3.25798516938446,0.0315249532651047,13.2781978605836,16.9778611443944,76,2.87725908759454,0.300738527783924,NA,0,"USA",16,NA,"PGA Tour Latinoamerica",2.82567298035295,0.641046413660917,0.0415934598025545,3.38049031438225,2.81526265010869,2016-07-18
1927,1841,"Ross Wellington","8549",3.28981818936593,1.8272844551826,3.30846565042294,1916,11,3.27525439089858,0.0145637984673455,4.50453890711842,8.02299353843743,73,2.27733934153071,0.0819379372651787,NA,0,"RSA",0,NA,"Sunshine Tour",2.17502482206033,0.868077169178253,0.450161007373602,2.96422228031842,2.75807477778912,2016-07-18
1928,1841,"Alan Michell","6320",3.29318401676766,0.841527398300667,2.96371507175375,1939,-11,3.29726600317529,-0.00408198640762691,19.7014210447075,23.4710340421976,117,2.48472183003071,0.273699036103317,NA,0,"RSA",22,"Sunshine Tour","Sunshine Tour",3.02795808834385,0.595655790461518,0.0113273779540003,3.37718222536497,2.84173163132088,2016-07-18
1929,985,"Atthaphon Sriboonkaew","7124",3.29413954289306,0.621672881353142,2.91567296485558,1911,18,3.26885128738001,0.0252882555130456,50.7307375902777,55.282044342188,184,2.77539597121128,0.414465391929078,0.0986,0,"THA",58,"Asian Development Tour","Asian Development Tour",3.18619818065418,0.530723476823449,0.00168701126193762,3.07219925090462,2.84862627709916,2016-07-18
1930,1609,"Kevin Hesbois","13373",3.29415396956633,0.695703981162341,2.81914387144196,1860,70,3.18147762582868,0.112676343737648,43.213463470655,48.1475316815518,74,2.69736028626092,0.663713618729322,0.0215,0,"BEL",58,"Alps Golf Tour","Alps Golf Tour",3.17823317944616,0.539815293959601,0.00212074421022027,2.68392681809282,2.73195317282043,2016-07-18
1931,1841,"Wu Wei-Huang","8329",3.29508877848529,0.673955738830408,2.88451788518693,1904,27,3.25779358408825,0.0372951943970379,37.898997496048,42.1918486170021,135,2.56397478053613,0.418402160129307,NA,0,"CHN",38,"PGA Tour China","PGA Tour China",3.16275086416242,0.544837866964711,0.0025610134827214,2.97059793481856,2.80467949899108,2016-07-18
1932,1662,"Christopher Feldborg Nielsen","20147",3.29552087187945,0.763539791311702,2.94312551961623,1884,48,3.23085398346635,0.0646668884130959,32.2811849936006,36.877356265371,51,2.81710410944546,0.679139425636115,0.0179,0,"SWE",51,"Nordic Golf League","Nordic Golf League",3.12280545088407,0.55683193143617,0.00398513616066164,3.17137508768903,2.84235726313565,2016-07-18
1933,1841,"Daniel Kay","19315",3.29582086621127,0.89087317887025,2.80012559041302,1917,16,3.2764198750081,0.0194009912031694,21.6180453913881,25.863041191578,35,3.30678505986675,0.689235115110588,NA,0,"SCO",31,"ProGolf Tour","EuroPro Tour",2.96802224991995,0.588142499263913,0.0137826965414645,2.14728245417192,2.65462771424836,2016-07-18
1934,1841,"Feroz Garewal","19555",3.29632034243785,0.861361384809208,2.78781370114487,1912,22,3.26929391485154,0.0270264275863061,22.3509629073925,26.5309498302606,41,3.29632412877358,0.608463201952857,NA,0,"IND",26,"Asian Development Tour","Asian Development Tour",2.98065028997045,0.583886083602439,0.0123333890972644,2.1441302145594,2.65140751244516,2016-07-18
1935,1841,"Li Xin-yang","15870",3.29766091223225,0.669618161148242,2.99985503263128,1908,27,3.26082702315276,0.036833889079487,40.2742479713135,44.7045748647509,129,2.57224314996442,0.461995910687216,NA,0,"CHN",48,"PGA Tour China","PGA Tour China",3.1753048732713,0.541351438715027,0.00222335340189771,3.42148020577439,2.92416513471173,2016-07-18
1936,NA,"Brian Duncan","13902",3.29843942424815,2.60782396109478,3.79104117125956,1935,1,3.29077302391263,0.00766640033552068,1.94814013523175,5.45183783550523,52,0.858426751578426,0.0379613376534291,NA,0,"USA",0,NA,"Web.com Tour",2.18799924407911,1.19392789428196,0.575536369225278,2.84544680965353,2.7515899676596,2016-07-18
1937,1841,"Desne van den Bergh","17203",3.29866407163748,1.04051400268009,2.92410019313436,1936,1,3.29175651183238,0.00690755980509605,13.6165813480155,17.3811421893809,71,3.04186205512213,0.388586289911846,NA,0,"RSA",9,NA,"Sunshine Tour",2.82347430582284,0.639371223055364,0.0414036719568188,2.58666613693742,2.73270791518506,2016-07-18
1938,968,"Max Laier","18843",3.29993019494053,0.776577036656943,2.84333788340896,1928,10,3.28247042837165,0.0174597665688845,33.0145861796143,37.7797685531091,45,3.87284155673925,0.766438426101515,0.1007,0,"GER",43,"ProGolf Tour","ProGolf Tour",3.02972342211666,0.557166184280555,0.00671726843288819,2.68379404490757,2.73523279180506,2016-07-18
1939,1555,"Pierre Relecom","12228",3.30018837467898,0.626212493271888,2.99449287085271,1870,69,3.20686898797808,0.0933193867009026,47.9562809931736,52.3981479656292,201,1.58390700780988,0.392802341194766,0.0262,0,"BEL",46,"European Challenge Tour","European Challenge Tour",3.25847025292486,0.532685087840359,0.00109642559726152,3.35581115136485,2.92828370668859,2016-07-18
1940,1841,"Kristian Caparros","18255",3.30367624633898,0.834495634209823,2.92825755507965,1945,-5,3.30204072796502,0.00163551837395781,22.4359812053555,26.4806375987162,51,1.96304391262626,0.485520457853428,NA,0,"USA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.1417472021795,0.582899469884493,0.00538477847156525,3.098139292206,2.80683261798167,2016-07-18
1941,1312,"Rick Kulacz","10839",3.30635549298945,0.880638928431902,2.96523929423651,1930,11,3.28540853555128,0.0209469574381682,19.7784714792673,23.749388003387,88,2.51677352937096,0.476191018717893,0.045,0,"AUS",24,"AUS Logo2","Asian Tour",3.04903148062585,0.594496426852353,0.0100873699488468,3.30504519861815,2.8314517742343,2016-07-18
1942,1631,"Harry Bateman","16921",3.30793423851098,0.743225606914214,2.93014363343207,1929,13,3.28411493240938,0.0238193061015957,29.9533249514161,34.1797036215866,72,2.0846701341242,0.485007037681888,0.02,0,"NZL",42,"AUS Logo2","PGA Tour Australasia",3.184307980456,0.559739014951504,0.00293697225444976,3.15803970685129,2.8343178032411,2016-07-18
1943,1841,"Juan Pablo Solis","10374",3.30803690136439,0.794299841463389,2.86033039223738,1938,5,3.29722852009548,0.0108083812689141,24.4530556363894,28.4846465422735,63,1.89053449565525,0.434784849622634,NA,0,"MEX",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.16697443048619,0.575247084832882,0.00418402617580432,2.73763303901794,2.74783145673239,2016-07-18
1944,1841,"Hsu  Li-peng","13476",3.3082565120951,0.901446243055285,2.87813428445969,1925,19,3.27985976777892,0.0283967443161797,19.3431208604817,23.3589744358632,55,2.46182970507013,0.533371609578669,NA,0,"TPE",23,"Asian Development Tour","Asian Development Tour",3.05451621038752,0.596758692579458,0.0101037753305911,2.63416999651082,2.73332245266888,2016-07-18
1945,1841,"Wooksoon Kang","5404",3.31007572486589,1.43671390057219,3.10307450447635,1919,26,3.27674793378328,0.0333277910826131,7.07319194433999,10.6149118933592,81,2.08718831855612,0.117966398614594,NA,0,"KOR",2,NA,"Korean Golf Tour",2.668485218692,0.752344831757788,0.126709661285765,2.757607433963,2.75044079162482,2016-07-18
1946,1841,"Baptiste Chapellan","14444",3.3105561000326,0.838222066403638,2.8997110903395,1926,20,3.2811637633411,0.0293923366915001,19.4164832587261,23.1395793127382,144,2.23938784814031,0.229800681245307,NA,0,"FRA",20,"Alps Golf Tour","European Challenge Tour",3.07092177109741,0.596282345279393,0.00927290730318134,2.92940952968152,2.77591573626288,2016-07-18
1947,1841,"Barrett Kelpin","18259",3.31520167064833,0.884480570012349,2.86417108825272,1951,-4,3.30684428420609,0.00835738644224326,20.6783721309658,24.779276393204,48,1.79621198904209,0.581191070972441,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.16642541604969,0.590058121186841,0.00525251365073334,2.58060174818946,2.72418247260593,2016-07-18
1948,1743,"Koichi Kitamura","15176",3.31638867960565,1.3844004464565,3.056469794378,1923,25,3.27828039285022,0.0381082867554339,7.87291603229575,11.4928409946076,52,1.16967669831622,0.30465195315157,0.009,0,"JPN",8,NA,"Japan Golf Tour",3.00207710122591,0.728999720607036,0.0419803166196748,2.35930282800013,2.72496660673047,2016-07-18
1949,NA,"Christian Cevaer","3946",3.31864839648217,2.40452710521705,3.65220808024277,1952,-3,3.30708552814017,0.0115628683420024,2.43475360267381,5.93946613126359,65,0.72240681712625,0.0387105174388392,NA,1,"FRA",0,NA,"European Tour",2.57224457890471,1.08972733314073,0.334012635073977,2.70064667032621,2.74897676630179,2016-07-18
1950,1405,"Gregory Molteni","9331",3.32208712059708,0.908167212221562,2.81484976822345,1940,10,3.2975669890316,0.0245201315654833,20.208011450652,24.3587019267954,50,3.16871019318128,0.6439925845572,0.0359,0,"ITA",27,"Alps Golf Tour","Alps Golf Tour",2.99497356098309,0.596069297748136,0.0133109319085542,2.17674434900901,2.66432196483708,2016-07-18
1951,1841,"Chris Cannon","15222",3.32215356889151,0.641269967691032,2.85411129972628,1942,9,3.29857494044596,0.0235786284455526,56.4180944251553,61.6439165066348,100,2.93703681843438,0.61179736716169,NA,0,"ENG",80,"Asian Development Tour","Asian Development Tour",3.22321557371929,0.526533121316159,0.00121334284899179,2.84460581737438,2.78113720261385,2016-07-18
1952,1841,"Tomokazu Yoshinaga","7267",3.3256691858781,0.943291279863443,2.83864210800343,1933,19,3.28839598236677,0.037273203511329,17.9855171079123,22.0128175743062,52,1.27418736643259,0.586361196322701,NA,0,"JPN",16,NA,"Japan Golf Tour",3.22409939218582,0.604457974460402,0.00480165612854639,2.21266819319548,2.67732900082596,2016-07-18
1953,1841,"Peter Martin","16965",3.3263521216802,0.702609603088056,2.92083624967838,1918,35,3.27653680546077,0.0498153162194304,38.3302932608718,42.9425263716909,80,2.93022796475931,0.580341560785524,NA,0,"AUS",46,"PGA Tour China","PGA Tour China",3.17561909542879,0.544583433274243,0.00235734013811034,3.09030182037069,2.83507039473162,2016-07-18
1954,971,"Benedict Staben","19808",3.32641004842301,0.77508597544884,2.90589555663442,1849,105,3.15192516862605,0.174484879796957,32.7642288371855,37.4931113397575,45,3.81870893418708,0.750136686371416,0.1,0,"GER",43,"ProGolf Tour","ProGolf Tour",3.06392988359507,0.557498893301031,0.00560073276075048,2.97829108253174,2.80061970226773,2016-07-18
1955,1841,"Christian Larsson","20153",3.32718318389103,0.914129726980226,2.94783708429694,1881,74,3.22434353987112,0.10283964401991,20.0016512283281,24.1544353801078,33,3.42500808878014,0.652730261444872,NA,0,"SWE",33,"Nordic Golf League","Nordic Golf League",2.96377650818577,0.597263773798954,0.0155993690693383,3.10447539657711,2.80251856689788,2016-07-18
1956,1638,"Poosit Supupramai","13100",3.32954561169556,0.637596117667081,2.99881854192161,1949,7,3.30599554733077,0.0235500643647875,41.3061521472546,45.4445657548793,167,2.7901918366405,0.309113085793471,0.0193,0,"THA",37,"Asian Tour","Asian Development Tour",3.1943927845059,0.540509495315698,0.00194351415779056,3.43209414884524,2.93025320375369,2016-07-18
1957,1841,"Kookhyan Kim","13876",3.32963727229538,0.711079545622419,2.90125994101644,1921,36,3.27736036125403,0.0522769110413526,31.6036500704661,35.7232423628164,120,2.86810528211477,0.392101729369093,NA,0,"KOR",34,"PGA Tour China","PGA Tour China",3.14622432997757,0.556226773846849,0.00344930656880269,3.04117878649794,2.81277000928695,2016-07-18
1958,1841,"Darren Wallace","9540",3.33054467123129,1.78319636082083,3.28346861859527,1937,21,3.29481029430007,0.0357343769312193,4.72857263050576,8.249385203385,66,1.64029345895118,0.0880289867811868,NA,0,"USA",0,NA,"PGA Tour Canada",2.57164714073714,0.853596518590505,0.21772293860069,2.92874738299933,2.75705946763129,2016-07-18
1959,1841,"Norio Shinozaki","5654",3.33345638538263,1.38399668500991,3.11391867390613,1941,18,3.29763279579119,0.0358235895914372,7.54052918684391,11.0822598099001,119,1.22416811829417,0.110683539635393,NA,0,"JPN",6,NA,"Japan Golf Tour",2.97629087253542,0.738186799773695,0.0484417161547065,3.39113190758968,2.789452040022,2016-07-18
1960,1841,"Insung Ko","17490",3.33530550798883,0.996112604540059,2.97374794087611,1946,14,3.30392350260544,0.031382005383394,14.398939165244,18.1270757358231,59,2.23210613743273,0.316879692262069,NA,0,"KOR",10,NA,"Korean Golf Tour",3.02007653009323,0.631861548819275,0.0175560184938309,3.21687939242662,2.8019522649291,2016-07-18
1961,1841,"Tyler Light","19747",3.33702497925222,0.911156325714497,2.89751745885175,1975,-14,3.36388637799112,-0.0268613987389008,19.1041965441578,23.1341107080737,38,1.63935027740797,0.554762052087355,NA,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",3.19572140487972,0.598407134801622,0.00509224300329644,2.75370290841035,2.75052750839928,2016-07-18
1962,1841,"Youngsoo Park","11145",3.3403889806359,0.974157597016087,2.93337206520111,1954,8,3.3100656544841,0.0303233261518048,14.7777007661375,18.4809064446121,64,2.25958694626024,0.275016637148574,NA,0,"KOR",13,NA,"Korean Golf Tour",3.02855512890693,0.628517373248511,0.0163513572272326,2.89834119709816,2.76689151378909,2016-07-18
1963,1841,"Youngsin Kim","9050",3.34229854864185,0.939051785541069,2.86840842567549,1955,8,3.31106166667223,0.0312368819696203,17.3354037388486,21.2535689913762,47,2.21232298269708,0.482440742456436,NA,0,"KOR",23,"Korean Golf Tour","Korean Golf Tour",3.0968999071478,0.609942993680009,0.00970562712829941,2.44725064223457,2.71034105613266,2016-07-18
1964,1790,"Kim Felton","6109",3.34415124783873,1.024628363078,2.92709134135813,1957,7,3.32026438706218,0.0238868607765537,13.2253822758608,16.8773778869941,113,2.2656900849086,0.229854393563771,0.0042,0,"AUS",9,NA,"PGA Tour Australasia",2.99157698256783,0.642152066588597,0.0218818258339549,2.67144042946784,2.74189723334589,2016-07-18
1965,1841,"Joakim Mikkelsen","12493",3.34561753852821,1.99835141458334,3.4054374963411,1960,5,3.32496567578665,0.0206518627415648,3.75294210536388,7.26760975223218,57,1.66868795363212,0.0781661238383284,NA,0,"NOR",0,NA,"European Challenge Tour",2.38553933580521,0.924536812985768,0.348898187546832,2.98611431121994,2.75746190641298,2016-07-18
1966,1841,"Jordan Gibb","15957",3.34816143724333,1.88813338352261,3.34969051081519,1948,18,3.30558701183495,0.042574425408382,4.20974638918377,7.72351995047972,84,1.79446540964985,0.0654365371336435,NA,0,"ENG",0,NA,"European Challenge Tour",2.43386268723645,0.887411133771177,0.302835502388208,3.22674110295302,2.7668355289523,2016-07-18
1967,1129,"Patrick Winther","20127",3.3503283450626,0.836843597187076,2.94719220345956,1910,57,3.26579678829952,0.0845315567630851,25.2339063166141,29.5969878110878,40,3.36305478376331,0.68406491142864,0.0696,0,"DEN",40,"Nordic Golf League","Nordic Golf League",3.0724900973663,0.576726655702406,0.00708616544661199,3.17172877810745,2.82588652956552,2016-07-18
1968,1637,"Nicolai Kristensen(1992-05)","18857",3.35078701688578,0.761911367842628,2.83949588195536,1931,37,3.28567653581892,0.065110481066863,30.9467978873841,35.4006265353101,57,2.91992606515345,0.616431238796944,0.0194,0,"DEN",39,"Nordic Golf League","Nordic Golf League",3.16656343185065,0.559655110902998,0.00325049981048136,2.68098592257883,2.73536614207195,2016-07-18
1969,1841,"Alan McLean","5690",3.35542009950682,1.23611955655142,3.01823119580401,1967,2,3.34614540278494,0.00927469672187664,9.28973644117404,12.8649669104106,102,1.96295031476701,0.161964700964248,NA,0,"SCO",5,NA,"Sunshine Tour",2.91652991658564,0.696554696095656,0.0448957926376381,2.7967441594805,2.75349377940747,2016-07-18
1970,1708,"Pasamet Pogamnerd","13096",3.35560089328754,0.591365438160838,2.81151670364472,1965,5,3.33349502421098,0.0221058690765634,66.5402146601291,71.5013696754272,208,3.264484827574,0.439179531584399,0.0136,0,"THA",77,"Asian Development Tour","Asian Development Tour",3.25564281731465,0.520795534737455,0.000857182807258968,2.74623556624542,2.74862021629437,2016-07-18
1971,1841,"Romain Schneider","14793",3.35915583517937,1.00052804195606,2.83081021820932,1956,15,3.31664214240735,0.0425136927720242,15.6851759581725,19.616354951314,42,3.05548720825507,0.549791719635594,NA,0,"FRA",26,"Alps Golf Tour","Alps Golf Tour",2.96241221705413,0.623318302959842,0.0206189846283275,1.9009878266101,2.64809934269428,2016-07-18
1972,1841,"Jaekyung Park","9068",3.35968428649618,0.939861404550222,2.86928680605348,1963,9,3.32865511689977,0.0310291695964087,15.3629072466868,19.0186438202392,109,2.22356060873076,0.202743622742329,NA,0,"KOR",11,NA,"Korean Golf Tour",3.06603607697575,0.623656183076242,0.0131459522280335,2.41897905102994,2.71099009877009,2016-07-18
1973,1163,"Nikolaj E Nissen","18552",3.36115091894553,0.760503476332499,2.82508648679714,1922,51,3.27795827943006,0.0831926395154721,31.3132021557392,35.7857531393098,62,3.34560279951211,0.621176319645308,0.0647,0,"DEN",44,"Nordic Golf League","Nordic Golf League",3.14041156404055,0.560190852142059,0.00380974161065733,2.61355700687905,2.72079916942982,2016-07-18
1974,1191,"Stephan Gross-Jr","9232",3.36313740114797,0.764373401486528,2.79908236127816,1972,2,3.35926188328356,0.0038755178644081,34.9161712477173,39.769773227003,46,3.69172376735514,0.775343877014696,0.0605,0,"GER",46,"ProGolf Tour","ProGolf Tour",3.13237779897986,0.553138838144758,0.00354703229184476,2.50394632480094,2.69269295841884,2016-07-18
