"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
77,43,"K.T. Kim","7880",-0.67449014674892,0.500424514512788,2.65750320015151,81,-4,-0.601169947472315,-0.0733201992766049,95.2927565382792,100.742045686703,401,0.895096971507273,0.409115911688508,2.5284,0,"KOR",120,"Japan Golf Tour","Japan Golf Tour",-0.876084573142084,0.442405810491421,7.31671179509561e-08,2.44096180983832,2.60996141045996,2016-05-09
78,49,"Thongchai Jaidee","5973",-0.641268901066887,0.494555336487676,2.66858007657855,77,1,-0.646448484429683,0.005179583362796,96.2697159998219,101.616394702144,418,0.0846734931609756,0.383646857818802,2.4459,1,"THA",112,"PGA Tour","European Tour",-0.804917150518651,0.440765759485774,1.5903303558241e-07,2.4698706797362,2.62235288324503,2016-05-09
79,41,"Matthew Fitzpatrick","17646",-0.636518376637525,0.522409260118233,2.79376310342321,79,0,-0.638949161097188,0.0024307844596626,82.5704963596939,88.0197849852192,208,0.157875621348889,0.472151364340529,2.6212,1,"ENG",109,"PGA Tour","European Tour",-0.831407222591523,0.445002864481419,1.50947228211139e-07,2.73680526394822,2.74448553339084,2016-05-09
80,76,"Graeme McDowell","7548",-0.621807876378312,0.51555125871764,2.77849851168943,80,0,-0.615696333492181,-0.00611154288613114,73.9319162206705,78.7978511237403,329,-0.396189386117896,0.369511564935733,1.8133,1,"NIR",86,"PGA Tour","PGA Tour",-0.807007038873234,0.447623374908253,2.3896933560093e-07,2.69952720988602,2.73024923387866,2016-05-09
81,134,"Will Wilcox","14696",-0.616557978578579,0.526371452184526,2.74805537028195,75,6,-0.679226635925301,0.0626686573467222,73.4669834723487,78.5502126615792,283,-0.190625675981626,0.43100427277688,1.1896,1,"USA",84,"PGA Tour","PGA Tour",-0.81325926321222,0.447404932502954,2.18763058850127e-07,2.6144809940698,2.69717285550271,2016-05-09
82,108,"Freddie Jacobson","3846",-0.609417580067734,0.529802210985292,2.71735769214608,82,0,-0.600225996942241,-0.00919158312549295,69.3795508749254,74.3159118806114,288,-0.391837846653042,0.41405889417629,1.4026,1,"SWE",63,"PGA Tour","PGA Tour",-0.806331637730983,0.449273154292457,2.66563876027252e-07,2.52466547944292,2.6652096435929,2016-05-09
83,102,"Cameron Tringale","14013",-0.583268245265134,0.50116414230998,2.75414312939738,87,-4,-0.553218782294032,-0.0300494629711022,88.1792694891959,93.3803311434778,381,-0.515202955710346,0.385818949087645,1.4565,1,"USA",91,"PGA Tour","PGA Tour",-0.7321333501486,0.441981151858663,4.13378074189924e-07,2.65359741519587,2.7081615313104,2016-05-09
84,39,"Soren Kjeldsen","6149",-0.571898585186479,0.500028010403862,2.81460607924654,84,0,-0.581351395366047,0.00945281017956789,91.4484857029082,96.7370611865181,384,0.0791196883025252,0.391165686312304,2.7255,1,"DEN",112,"European Tour","European Tour",-0.739471395499454,0.442361008120459,3.87633150775929e-07,2.79477560582576,2.76983381634045,2016-05-09
85,51,"Smylie Kaufman","18631",-0.570779971797957,0.564983393114178,2.94871842192817,86,-1,-0.55960362848887,-0.0111763433090868,66.9983813722715,72.444685078543,123,-0.143541269336381,0.581000217141668,2.383,1,"USA",101,"PGA Tour","Web.com Tour",-0.787832732399457,0.450790805893668,3.63173205410046e-07,3.141403916986,2.89408605561821,2016-05-09
86,93,"Ross Fisher","9396",-0.566427261071509,0.508987557834637,2.77174834135248,85,1,-0.572717551329449,0.00629029025793992,79.2733310019523,84.2323726259063,364,0.0624180467449564,0.368104028306335,1.5715,1,"ENG",83,"European Tour","European Tour",-0.755959387405428,0.446319261028581,4.04416603215614e-07,2.68778670142837,2.72461383204294,2016-05-09
87,48,"David Lingmerth","14815",-0.563118039662537,0.502958958392021,2.95682045304222,97,-10,-0.48399866185344,-0.0791193778090969,90.1692005375072,95.510346372109,368,-0.440725701723972,0.40837576991403,2.4532,1,"SWE",103,"PGA Tour","PGA Tour",-0.71078269454672,0.441479200856905,5.16482938682169e-07,3.12254679139428,2.91372947915589,2016-05-09
88,208,"Lucas Glover","7399",-0.558276407846829,0.514640005918666,2.8180995486924,110,-22,-0.42773007071461,-0.130546337132219,84.7937187852245,90.1894930222066,300,-0.347753524118155,0.447149686118606,0.83,1,"USA",100,"PGA Tour","PGA Tour",-0.71934452036928,0.442946990984211,5.09287582833301e-07,2.79879622639219,2.77070942732152,2016-05-09
89,209,"Bryson DeChambeau","19841",-0.551437828889922,0.599920219959763,2.74541132106094,83,6,-0.591674578728392,0.0402367498384705,66.4561867561589,72.4477414024037,46,-0.0482030255927854,0.749833768039342,0.8279,1,"USA",46,"PGA Tour","PGA Tour",-0.77846655410997,0.451548495646258,4.23601584051508e-07,2.5563093681005,2.67906309210758,2016-05-09
90,210,"Stewart Cink","5665",-0.541456487664984,0.512709195560449,2.70433109832747,89,1,-0.531038921443852,-0.0104175662211321,77.4820024472399,82.4687028467214,324,-0.411561664345929,0.383753737003348,0.8272,1,"USA",87,"PGA Tour","PGA Tour",-0.712658684883458,0.445612410127959,6.43332857018692e-07,2.51470636422469,2.65528453657396,2016-05-09
91,184,"Colt Knost","12149",-0.53315901664614,0.508035612739425,2.81280339579466,95,-4,-0.495913527319097,-0.0372454893270431,85.9418806707524,91.2231306729593,334,-0.314874458478414,0.414524324649331,0.9127,1,"USA",96,"PGA Tour","PGA Tour",-0.691697867607771,0.442653085279834,6.91774774478474e-07,2.78868050733259,2.76654346786426,2016-05-09
92,57,"Victor Dubuisson","10198",-0.524538546539097,0.534925231290113,2.91530650339893,90,2,-0.526722662622835,0.00218411608373748,61.1190654273954,65.6902173425793,273,-0.202079599459713,0.35051318526996,2.234,1,"FRA",74,"European Tour","European Tour",-0.749953122765985,0.454781469191677,7.07185514788705e-07,3.0837150257171,2.86581000865188,2016-05-09
93,122,"Roberto Castro","12643",-0.519546992077269,0.506429558593155,2.7882229789038,121,-28,-0.360298113710696,-0.159248878366573,87.1735859111572,92.471264848242,372,-0.2347955505595,0.412436615586037,1.2902,1,"USA",102,"PGA Tour","PGA Tour",-0.678548309907633,0.442260913817627,7.87954051855039e-07,2.73108791547893,2.7418454519302,2016-05-09
94,74,"Matt Jones","8605",-0.517956421365573,0.509507824138314,2.85150148286759,88,6,-0.547846435432123,0.0298900140665502,79.8377587284436,84.8605114652308,346,-0.430792072490972,0.381461794779756,1.853,1,"AUS",88,"PGA Tour","PGA Tour",-0.681838690720101,0.444848734706555,8.78821484966643e-07,2.88571835168681,2.80561267532386,2016-05-09
95,116,"Kevin Streelman","8480",-0.508507965556403,0.508811790706338,2.7838863504099,93,2,-0.501881040769398,-0.00662692478700455,79.2744724934925,84.2528620380029,359,-0.510831118799358,0.372979976532002,1.3091,1,"USA",82,"PGA Tour","PGA Tour",-0.669400630183481,0.445071714814049,1.02599083866383e-06,2.71812569970791,2.7369935647781,2016-05-09
96,140,"David Hearn","7340",-0.507190153986459,0.499302411993304,2.71998037208235,92,4,-0.510088592252023,0.0028984382655638,91.2942831404779,96.5873696979106,395,-0.435510499359066,0.392814642001968,1.136,1,"CAN",99,"PGA Tour","PGA Tour",-0.64994468271565,0.440980759496591,1.01969179973736e-06,2.57772238383449,2.67375958640468,2016-05-09
97,104,"Alexander Noren","10419",-0.505742521307953,0.592038940111117,2.80789225682654,91,6,-0.510584007927303,0.00484148661935013,46.4844821447515,50.9807757516668,201,0.0828807427551279,0.428656429392032,1.4469,1,"SWE",54,"European Tour","European Tour",-0.818154346392584,0.466915938076142,6.47241336512544e-07,2.73182270907748,2.74476753466274,2016-05-09
98,163,"Retief Goosen","4884",-0.497650002628994,0.522774813516164,2.76699182336518,115,-17,-0.393476147193164,-0.10417385543583,73.8599121591266,78.8889649873047,290,-0.342724401785694,0.414041334055158,1.0027,1,"RSA",75,"PGA Tour","PGA Tour",-0.677628765738234,0.447115170175396,1.0466619413537e-06,2.66602420001921,2.71715848726622,2016-05-09
99,111,"K.J. Choi","1804",-0.495731905738491,0.516180192001276,2.73448180073347,98,1,-0.483383701832746,-0.0123482039057446,75.3037921715261,80.2613691118053,342,-0.3374653657346,0.387119133910057,1.3756,1,"KOR",75,"PGA Tour","PGA Tour",-0.672227885747961,0.446517073286455,1.07656348674682e-06,2.5865465568086,2.68532097298034,2016-05-09
100,173,"Jerry Kelly","5151",-0.491345646690977,0.518516978033344,2.81080681201001,99,1,-0.479935680671409,-0.0114099660195684,74.346967143594,79.3092223124483,326,-0.382509696854591,0.393359736122134,0.9735,1,"USA",80,"PGA Tour","PGA Tour",-0.667732617185504,0.446859111875028,1.15439898844065e-06,2.78200503140256,2.76256675538041,2016-05-09
101,110,"Ben Martin","14007",-0.489608338801796,0.507703102836247,2.77434505358969,96,5,-0.495364903490513,0.00575656468871671,84.1559488225263,89.3413507655106,354,-0.464601960280774,0.400542556186637,1.3858,1,"USA",96,"PGA Tour","PGA Tour",-0.642022651083399,0.443322054019065,1.27176401539696e-06,2.69674127042738,2.72749482781325,2016-05-09
102,138,"Bryce Molder","7292",-0.48443271932329,0.51330907168382,2.81543709055522,102,0,-0.475419716606666,-0.00901300271662353,83.0539567177777,88.3288821020399,333,-0.399946165625593,0.427415009327835,1.1486,1,"USA",94,"PGA Tour","PGA Tour",-0.641506265614369,0.443612571286038,1.29982982701485e-06,2.79351616181052,2.76824850903981,2016-05-09
103,165,"Nick Watney","7955",-0.483534043571989,0.532614793189063,2.76398807785404,101,2,-0.475868292298525,-0.00766575127346358,56.0526469218663,60.3234877490383,334,-0.460327051724453,0.275041722203244,0.9956,1,"USA",63,"PGA Tour","PGA Tour",-0.711705319117153,0.456965676017754,1.2223771356485e-06,2.63460444182396,2.71218575628504,2016-05-09
104,192,"Adam Hadwin","13965",-0.481779304168976,0.506584365219335,2.79434708551906,103,1,-0.46590406180073,-0.0158752423682461,86.2240646177286,91.4813042197319,346,-0.269031604638682,0.407598414617525,0.897,1,"CAN",91,"PGA Tour","Web.com Tour",-0.638603423956337,0.442531737279669,1.26585581762261e-06,2.74543610270326,2.74804438014822,2016-05-09
105,161,"Bradley Dredge","6150",-0.471023201639717,0.563669188375552,2.74063918249235,100,5,-0.476582056934653,0.00555885529493572,55.7760190075974,60.4940087404186,204,0.475191872187898,0.436743157540635,1.0255,1,"WAL",72,"European Tour","European Tour",-0.753428534170387,0.45895679412035,8.57366047979347e-07,2.54194260139439,2.68204775771953,2016-05-09
106,306,"Martin Flores","10535",-0.464217653959999,0.511349742372774,2.68953886662385,107,-1,-0.453362883536228,-0.0108547704237709,75.8292536008605,80.7043652310126,355,0.0472497358114479,0.362686315598006,0.5598,1,"USA",84,"Web.com Tour","PGA Tour",-0.654415833840771,0.446214631542217,1.29520357256819e-06,2.47438870871906,2.64048115995089,2016-05-09
107,149,"Alex Cejka","4425",-0.451845264465408,0.512148778150296,2.67531470434209,113,-6,-0.423146957010824,-0.0286983074545844,76.8696008932965,81.812363065072,337,-0.21524787896694,0.375379123869315,1.0852,1,"GER",82,"PGA Tour","PGA Tour",-0.627367398945618,0.445897299188772,1.72463941250213e-06,2.44008059137272,2.62583556155144,2016-05-09
108,203,"Chad Campbell","6248",-0.45175840602403,0.506689319381288,2.67182841123583,94,14,-0.499000627036612,0.0472422210125817,86.9224094901798,92.2177519946994,350,-0.36360468802439,0.413090827796812,0.8414,1,"USA",98,"PGA Tour","PGA Tour",-0.601457559996075,0.442208867404905,1.89249568420435e-06,2.45577537258583,2.62334385712432,2016-05-09
109,89,"George Coetzee","10884",-0.448867916923562,0.52351221301563,2.7758637766707,106,3,-0.456223110156797,0.00735519323323469,67.0017307947347,71.672709536727,323,0.289107577735705,0.349536863631074,1.6215,1,"RSA",64,"Sunshine Tour","European Tour",-0.672942822198113,0.451506324940532,1.40149960903892e-06,2.68494587566543,2.72605111277394,2016-05-09
110,113,"Sean O'Hair","7626",-0.442969566137913,0.514068449327652,2.8077552404069,116,-6,-0.3893389103774,-0.0536306557605126,78.547325672123,83.6170886936268,327,-0.421026976351793,0.399698655064694,1.3463,1,"USA",83,"PGA Tour","PGA Tour",-0.605200222443298,0.445279222293523,2.13581666710809e-06,2.77536536435272,2.76029402771486,2016-05-09
111,72,"Jim Herman","12846",-0.438364566053648,0.507384960054701,2.72050478958329,104,7,-0.461989060323909,0.0236244942702608,84.7565045389825,89.9655497244915,359,-0.368191641990091,0.403283546154976,1.8771,1,"USA",96,"PGA Tour","PGA Tour",-0.590775539883865,0.442965898848087,2.21967837354336e-06,2.56798540821134,2.67277137302387,2016-05-09
112,249,"Aaron Baddeley","6252",-0.436661489560884,0.515087731652698,2.79028318936466,112,0,-0.424048904112162,-0.0126125854487223,81.740589876172,86.995175968509,317,-0.279832589092853,0.429305953136627,0.7082,1,"AUS",97,"PGA Tour","PGA Tour",-0.598684052194431,0.444005310664067,2.14718608769061e-06,2.73153523950925,2.74232837303484,2016-05-09
113,144,"Scott Brown","11330",-0.435236009204818,0.500774557878134,2.86860731269131,109,4,-0.445797848086191,0.0105618388813734,92.632908142726,98.028666895791,369,-0.398642505637031,0.409305675720357,1.121,1,"USA",103,"PGA Tour","PGA Tour",-0.573366331702325,0.440652439123217,2.38575685191106e-06,2.91712066316807,2.82455886053167,2016-05-09
114,130,"Brian Harman","8825",-0.422327224504612,0.497160094918575,2.84489657701922,119,-5,-0.37427131574205,-0.0480559087625615,96.4878060654438,101.952304934968,406,-0.475620135797234,0.407201479571865,1.2238,1,"USA",108,"PGA Tour","PGA Tour",-0.551071069522273,0.439583809595979,2.89112077505156e-06,2.86204599676692,2.80111912884051,2016-05-09
115,185,"David Toms","4340",-0.421844357253766,0.55186052226577,2.70446154382583,105,10,-0.456842230380111,0.0349978731263455,59.9807463155484,64.7866951356172,232,-0.342922574161586,0.43545600889941,0.909,1,"USA",66,"PGA Tour","PGA Tour",-0.636807969806043,0.454371983937554,2.41906720227275e-06,2.45114716869755,2.6475577814275,2016-05-09
116,174,"Richard Bland","6516",-0.417957002827357,0.504493971930198,2.71056727932256,111,5,-0.426652387385143,0.00869538455778618,86.8903079960534,92.0881018565825,361,0.466032924160104,0.390790158231739,0.9683,1,"ENG",95,"European Tour","European Tour",-0.600897406603424,0.443994529535586,2.09379665642045e-06,2.54833111295533,2.6632049879835,2016-05-09
117,199,"Martin Laird","9586",-0.41462356053476,0.521164482639574,2.72902679025953,114,3,-0.409786262096217,-0.00483729843854308,72.9019853495611,77.8470678262045,316,-0.442515543565592,0.396445301102387,0.8542,1,"SCO",82,"PGA Tour","PGA Tour",-0.586441174263152,0.447532264477421,2.94887067401328e-06,2.56648739514149,2.67880100119237,2016-05-09
118,120,"Hunter Mahan","7636",-0.404832314710666,0.507731247449387,2.66720930482644,118,0,-0.378751286640001,-0.0260810280706651,82.281973618931,87.3764481255639,364,-0.599953471292715,0.387563505468978,1.2929,1,"USA",89,"PGA Tour","PGA Tour",-0.549528533400878,0.444062544631921,3.6966369494483e-06,2.43456118886814,2.61843740733214,2016-05-09
119,243,"Spencer Levin","8199",-0.403308181929332,0.511873444931783,2.69755600097651,108,11,-0.44685856709505,0.0435503851657181,90.5178307518502,96.1228531231856,284,-0.379190222353291,0.465106676519065,0.7235,1,"USA",106,"PGA Tour","PGA Tour",-0.543655856315518,0.441238534122102,3.41633585536731e-06,2.51965110799967,2.64854563011062,2016-05-09
120,167,"Chris Stroud","9604",-0.379994561859723,0.495027538958824,2.64915757820711,125,-5,-0.329008301622335,-0.0509862602373884,87.62105596274,92.9174842908973,362,-0.345830518475742,0.410044893529065,0.9917,1,"USA",94,"PGA Tour","PGA Tour",-0.524933390151149,0.428468592223028,2.15018809880759e-06,2.40890062877726,2.60249565030271,2016-05-09
121,233,"Peter Hanson","6850",-0.37261121828671,0.56388094213121,2.73444206612013,117,4,-0.384924136531617,0.0123129182449067,53.3857074388192,57.9630885003951,251,0.274912780437514,0.403621535899122,0.7654,1,"SWE",68,"European Tour","European Tour",-0.645185950666087,0.460439008162527,2.99875484337851e-06,2.51555420433973,2.67567032649177,2016-05-09
122,157,"Kyle Reifers","11329",-0.367334547836965,0.506917182205983,2.60636994447733,127,-5,-0.326697781015777,-0.0406367668211878,92.5608021491125,98.1263898409669,334,-0.275229452823428,0.446320179578118,1.048,1,"USA",103,"PGA Tour","PGA Tour",-0.506977494551893,0.44075171540986,4.97193427273609e-06,2.3163128144852,2.55659915862051,2016-05-09
123,195,"John Huh","14606",-0.359556109232473,0.5023742722544,2.73394000821499,123,0,-0.347759134697289,-0.0117969745351837,85.7173023704939,90.8395597332156,387,-0.406400150224087,0.378513396445869,0.8734,1,"USA",90,"PGA Tour","PGA Tour",-0.503863648660185,0.442653842901156,5.64376497347085e-06,2.60338382039535,2.68738684582169,2016-05-09
124,62,"Jaco Van Zyl","7105",-0.357415146865938,0.53026840032008,2.9249274251916,120,4,-0.367665227174929,0.0102500803089908,67.2550318097026,72.0632110441775,294,0.632584735139062,0.389020478995959,2.1602,1,"RSA",84,"Sunshine Tour","European Tour",-0.592508631273442,0.451962604056616,3.45129823935624e-06,3.09269217058892,2.8764589109285,2016-05-09
125,222,"Jhonattan Vegas","13508",-0.353548400389406,0.514888833662913,2.69392200243331,128,-3,-0.32244996657255,-0.0310984338168562,82.9662372662656,88.2772928008217,285,-0.288828790613399,0.436576514551065,0.7869,1,"VEN",100,"PGA Tour","PGA Tour",-0.507550474589901,0.443562347052737,5.67020111732227e-06,2.4976905773214,2.64425892154372,2016-05-09
126,225,"Camilo Villegas","9171",-0.344728578865638,0.508485659810023,2.77493478657581,140,-14,-0.277322975112784,-0.0674056037528538,84.0389215159292,89.2413148399895,348,-0.47034783547809,0.405144019783157,0.7857,1,"COL",94,"PGA Tour","PGA Tour",-0.488138331797304,0.443233557489321,6.86286394043981e-06,2.69777396359447,2.7279489371167,2016-05-09
127,98,"Tommy Fleetwood","12294",-0.341292041482161,0.499231443009845,2.80706063817946,124,3,-0.347543289323972,0.00625124784181069,89.9670374458679,95.1640338817663,395,0.169396246125999,0.377248486573653,1.5002,1,"ENG",100,"European Tour","European Tour",-0.50135011664141,0.442849293843517,5.85290950696449e-06,2.77804556072988,2.76231015505623,2016-05-09
128,224,"Ricky Barnes","6846",-0.322381176924784,0.504448292414469,2.90641401092959,131,-3,-0.30733507110259,-0.0150461058221943,88.8496839146089,94.1753983112819,367,-0.270372316074319,0.410966998695831,0.7859,1,"USA",98,"PGA Tour","PGA Tour",-0.465122740589617,0.441635151886323,8.11745017417874e-06,3.00765745695166,2.86230227670104,2016-05-09
129,112,"Hideto Tanihara","7046",-0.317886117279421,0.515494890700623,2.62065899207551,132,-3,-0.305784568780421,-0.0121015484989998,76.639300233613,81.6001931405189,345,0.8527577803969,0.381238581890156,1.3752,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",-0.533549651360733,0.448694542746773,5.51017893964942e-06,2.29855032041379,2.56945880885602,2016-05-09
