"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2546,1865,"Shaifubari Muda","6446",4.79952596046019,0.693030358631879,2.92482152933498,2503,43,4.65965500306118,0.139870957399014,40.3871596254992,44.6910635628128,159,3.75804646435887,0.39809877434709,NA,0,"MAS",45,"Asian Development Tour","Asian Development Tour",4.75296406759629,0.593241089414712,4.31123125537197e-08,3.10215422894448,2.84152950019457,2016-09-13
2547,1865,"Mortiz Mayrhauser","13299",4.8012965691704,0.939886844416053,2.92297145804024,2521,26,4.75068113469339,0.0506154344770096,19.5538562612707,23.6681659588174,34,3.85669093416739,0.628325880418242,NA,0,"AUT",30,"ProGolf Tour","ProGolf Tour",4.68221195265356,0.646808060531382,8.89745252610436e-07,2.87206012510414,2.76773822176367,2016-09-13
2548,1865,"Mads Kristensen","20211",4.80631256777549,1.01678810202379,2.92626679610653,NA,NA,NA,NA,16.3921504124129,20.4143716610147,28,3.40685195422898,0.637160147342767,NA,0,"DEN",21,"Nordic Golf League","Nordic Golf League",4.72939881207241,0.665870750591649,1.26773780238383e-06,2.70138571977168,2.74393500607767,2016-09-13
2549,1865,"Nabil Abdul","17593",4.81849435063957,0.879137024747235,2.8828692303189,2523,26,4.76207774275285,0.0564166078867192,19.5382096185078,23.3533909384437,99,3.59279191180863,0.322630707818145,NA,0,"AUS",18,"Asian Development Tour","Asian Development Tour",4.71948143586222,0.645117321506671,6.18886297194052e-07,2.71936812682363,2.74555150941265,2016-09-13
2550,1865,"Daeho Kim","17489",4.82921942147732,1.00907479662132,3.0451337291038,2532,18,4.82525367189088,0.00396574958643825,14.7777347174863,18.5379221348706,43,2.9955097893658,0.35213437290417,NA,0,"KOR",23,"PGA Tour China","PGA Tour China",4.78782989582658,0.675359763962305,1.15506396317037e-06,3.83091452557182,2.87308327114779,2016-09-13
2551,1865,"Chiang Chen-chih","8174",4.83806967255049,1.13575368286371,3.00356998752621,2527,24,4.79804573356,0.0400239389904939,11.4198949105889,15.0738470025466,77,2.7498586902661,0.269620855818955,NA,0,"TPE",8,NA,"Asian Tour",4.81661684138596,0.710123110849095,3.07628715168577e-06,3.08826845951321,2.78055682226235,2016-09-13
2552,1865,"Li Fang-yi","15309",4.8396449419191,0.831893183859094,2.9770300683343,2541,11,4.87093284954636,-0.0312879076272594,24.5012711952735,28.6042671651395,71,3.032370555885,0.492216069166504,NA,0,"CHN",28,"PGA Tour China","PGA Tour China",4.83816727802387,0.624645808896916,9.36596132821072e-08,3.36740026892433,2.85843694322882,2016-09-13
2553,1865,"Johannes Steiner","11503",4.85585443120871,1.01692070851592,2.92448542442889,2528,25,4.80682001346893,0.0490344177397839,15.976645338627,19.9384590916156,29,4.02195607930462,0.578111040459901,NA,0,"AUT",27,"ProGolf Tour","ProGolf Tour",4.68915385887794,0.668713475415627,1.89822510263344e-06,2.68430124330586,2.74198600840495,2016-09-13
2554,1865,"Phillip Mclean","13238",4.86791651604288,0.814619444331875,2.9498111713359,2530,24,4.81309487159567,0.0548216444472098,29.0238708479063,33.468536019684,47,4.0698561861944,0.650957397604204,NA,0,"SCO",39,"ProGolf Tour","ProGolf Tour",4.78701397964592,0.614845134523504,9.26827967537015e-08,3.17227842547648,2.83509807721964,2016-09-13
2555,1865,"Teboho Sefatsa","8439",4.8755073056645,0.713802552126096,2.94055654008571,2529,26,4.80803809763596,0.0674692080285402,37.1173166493704,41.4067703624037,154,2.68385330087556,0.425382966387822,NA,0,"RSA",43,"Sunshine Tour","Sunshine Tour",4.91394700143555,0.597776344680622,1.16104776683317e-08,3.17050690164963,2.8526055952443,2016-09-13
2556,1865,"Gary Gilligan","17176",4.87725912737941,0.865909595938859,2.8397480943218,2518,38,4.74063174206306,0.136627385316348,24.7472801153957,29.07947399816,45,3.46990402319663,0.672553815113229,NA,0,"ENG",33,"Alps Golf Tour","Alps Golf Tour",4.84904557062765,0.6273050163514,9.64306113436049e-08,2.49311436408378,2.70450916265139,2016-09-13
2557,1865,"Alexander Rosswag","12371",4.87802923258877,1.02024813668254,2.96080638279623,2533,24,4.82557592944961,0.0524533031391625,17.4935641398577,21.6918883410179,22,4.23244887153626,0.798378415715915,NA,0,"GER",22,"ProGolf Tour","ProGolf Tour",4.70991191723882,0.65929372863717,1.15316809603908e-06,2.97322126878322,2.7794726435068,2016-09-13
2558,1865,"Bennie van der Merwe","11974",4.88161836850121,1.80030546560528,3.29645007737298,2534,24,4.82917355310184,0.0524448153993715,4.69389207753272,8.21983381376991,62,2.48392463529855,0.110534012323601,NA,0,"RSA",0,NA,"Sunshine Tour",4.91996934772868,0.900582035078462,0.000148414265795308,3.04140733407497,2.76142777257058,2016-09-13
2559,1865,"Anders Ellingsberg","18840",4.88364835594055,0.904291762868661,2.99562311529376,2552,7,4.93140162802442,-0.047753272083872,22.8352637352063,27.1723794613594,34,3.34270045528602,0.733178066923349,NA,0,"NOR",25,"Nordic Golf League","Nordic Golf League",4.87039342061467,0.633636339358958,1.07406688474285e-07,3.38906077348755,2.85587364154827,2016-09-13
2560,1865,"Joshua Wirawan","18118",4.89043515142106,0.94799810114475,2.95079560284402,2537,23,4.84097586300435,0.0494592884167124,18.0132195870688,21.9671121539487,45,3.53405966578474,0.5039549589522,NA,0,"INA",21,"Asian Development Tour","Asian Development Tour",4.81627031129852,0.653599393285714,4.0071298447059e-07,3.07762453363671,2.79436831680964,2016-09-13
2561,1865,"Changyoon Kim","10075",4.89679490743054,1.33065108105545,3.04466207277557,2556,5,4.95583076535385,-0.0590358579233072,8.40046715690732,11.9868071626255,57,2.16436512715377,0.205560010188665,NA,0,"KOR",2,NA,"Korean Golf Tour",5.02130821187135,0.763375045290781,4.05916297771973e-06,2.58094111623814,2.73849134340132,2016-09-13
2562,1865,"Lasse Sonne Nielsen","15677",4.89934613253132,0.818319959208272,3.17120420078697,2543,19,4.87586001797362,0.0234861145576986,31.5634574201477,36.2981529314934,41,3.48219159382891,0.782357582004061,NA,0,"DEN",41,"Nordic Golf League","Nordic Golf League",4.89722604235589,0.609088761596025,2.51928100331404e-08,4.20712952012998,3.06380295179868,2016-09-13
2563,1865,"Allan Werner","20260",4.90341441212695,0.907824130771869,3.04347348711673,2549,14,4.91774034012419,-0.0143259279972421,22.2223753303662,26.5045773575777,34,3.41811835211136,0.703976974182967,NA,0,"DEN",27,"Nordic Golf League","Nordic Golf League",4.88035276075052,0.635856572737809,1.09124813845889e-07,3.70665311879889,2.90492447653477,2016-09-13
2564,1865,"Lee Wei-lin","15048",4.90746367872987,1.14063423918784,3.00614782884055,2538,26,4.85948358753025,0.0479800911996229,11.1902391994083,14.8181925266444,70,3.38798397686966,0.228687385418649,NA,0,"TPE",7,NA,"Asian Development Tour",4.78187006364984,0.713797428176289,4.36994498177736e-06,3.10346825352132,2.78134469299206,2016-09-13
2565,1865,"Ahmed Marjane","15970",4.90972076407215,0.796237183328296,3.07498432048312,2539,26,4.85956990564289,0.0501508584292569,32.0489407538219,36.6520851793094,52,3.94346185261793,0.688412408984772,NA,0,"MAR",42,"ProGolf Tour","ProGolf Tour",4.85864332248651,0.608120881948938,3.44138685845669e-08,3.75990809048262,2.97010688681443,2016-09-13
2566,1865,"Albert Eckhardt","16405",4.91050099971112,0.871046100249362,3.02305966012598,2550,16,4.92628937852877,-0.0157883788176463,22.3224975345118,26.4138028270007,50,2.99060953476901,0.52978417094659,NA,0,"FIN",23,"Nordic Golf League","Nordic Golf League",4.92576705195947,0.634049032440142,6.75383433787383e-08,3.64109408347388,2.89485205147368,2016-09-13
2567,1865,"Sam Kiloh","20004",4.92379548174178,0.749956364886693,3.05938861760769,2542,25,4.87538718628822,0.0484082954535623,38.4738344222528,43.2406111370575,62,3.90594052180088,0.658513368281272,NA,0,"SCO",47,"ProGolf Tour","ProGolf Tour",4.89028694497742,0.597635153110123,1.45228086819547e-08,3.61181392311072,2.96604520604684,2016-09-13
2568,1865,"Blake McGrory","17218",4.92464453677241,0.980181202265113,2.9641285668619,2544,24,4.88446815294248,0.0401763838299258,14.7461202352191,18.3930649906949,98,2.58251894368468,0.199299548805868,NA,0,"AUS",10,NA,"PGA Tour Australasia",4.95281337422105,0.675320612554134,3.25965668159587e-07,3.16683042478198,2.79737429951962,2016-09-13
2569,1865,"Jason Diab","21296",4.94024798167488,0.912066751845757,3.01666714686164,2540,29,4.86864888127784,0.0715991003970444,22.7407794323571,27.1166335434042,30,2.80332927279226,0.770293835927958,NA,0,"RSA",30,"Sunshine Tour","Sunshine Tour",5.0086642130118,0.631793546229819,2.88826618494447e-08,3.51006295345188,2.87548516169566,2016-09-13
2570,1487,"Hendrik Beins","20357",4.94724177224986,0.811195848615802,2.89573674346867,2548,22,4.90839915069254,0.0388426215573148,31.9094226651411,36.6268202701435,43,3.44161576923574,0.763033300713639,0.0322,0,"GER",43,"EuroPro Tour","EuroPro Tour",4.95554841437508,0.607311423875795,1.31369900714427e-08,2.88716838124362,2.77979362231497,2016-09-13
2571,1865,"Filip Brattse","20169",4.96139592033686,0.786943001423215,2.8230728549778,2563,8,5.00143490679392,-0.0400389864570609,32.5797971150276,37.1535407573631,53,3.35070880273763,0.659146917670789,NA,0,"SWE",42,"Nordic Golf League","Nordic Golf League",4.97345655922391,0.607627824425029,1.12455685185818e-08,2.57412334385323,2.71117337273431,2016-09-13
2572,1865,"Paul Elissalde(Am)","20848",4.9649784308483,0.715399325999077,2.81713192118393,2559,13,4.98761228919532,-0.0226338583470245,50.9172230067838,56.2775736909622,36,3.53348473671197,0.730735328566755,NA,0,"FRA",36,"Alps Golf Tour","Alps Golf Tour",4.98409839164622,0.586149436831084,2.88163506113616e-09,2.66782491011347,2.72478183818696,2016-09-13
2573,1865,"Greg Bentley","14536",4.97034641430884,0.76046405055564,2.93175321966518,2545,28,4.89145458712233,0.0788918271865118,32.8084215818657,37.1842198378562,84,2.89345276500648,0.533886248568943,NA,0,"ZIM",37,"Sunshine Tour","Sunshine Tour",5.01387934540219,0.605288952237068,6.64593050166631e-09,3.11675920938236,2.83140801878318,2016-09-13
2574,1865,"Miguel Cabrera Bello","20810",4.97712953137478,0.925376662654774,2.84692648298701,2547,27,4.90702383888364,0.0701056924911425,20.6818410309268,24.8650000709968,33,3.45401517232168,0.660636583608241,NA,0,"ESP",29,"Alps Golf Tour","Alps Golf Tour",4.95548988910528,0.642674163014752,7.81238415376368e-08,2.3716934348883,2.69233512619561,2016-09-13
2575,1865,"David Clarkson","19972",4.97921407416593,0.845433724432394,2.95000839008814,2551,24,4.93066206190595,0.0485520122599832,27.3537344623019,31.8458444518406,41,3.12525899677704,0.72539271806269,NA,0,"ENG",27,"EuroPro Tour","EuroPro Tour",5.01635922594989,0.618463097270043,1.34612445156441e-08,3.14691280592849,2.82626809046538,2016-09-13
2576,1865,"Alexander Holmes","19999",4.97982805004753,0.941217168283925,2.83460946508816,NA,NA,NA,NA,20.3069201960239,24.5252942972957,31,3.46922722896403,0.707516545431133,NA,0,"ENG",21,"Alps Golf Tour","Alps Golf Tour",4.95895438868265,0.643511146050459,7.8821255932762e-08,2.24216584795891,2.67378403422845,2016-09-13
2577,1389,"Nicholas Garland","19988",4.98112689235007,0.854866051629245,3.05851924595334,2554,23,4.94483446866235,0.0362924236877209,26.0477999507418,30.459221858,41,3.05060886613139,0.699807207504466,0.04,0,"ENG",24,"EuroPro Tour","EuroPro Tour",5.02305914054303,0.622198688678375,1.54248126015959e-08,3.76054631398435,2.9366211896734,2016-09-13
2578,1865,"Richard Bridges","20629",4.98136558791888,0.905903882407434,3.02552854152223,2496,82,4.62801593473173,0.353349653187149,23.1053401966834,27.4878749517632,31,3.7074557001208,0.763922753413047,NA,0,"IRL",29,"ProGolf Tour","ProGolf Tour",4.94432384413071,0.631557990301449,5.086156001154e-08,3.56721244222482,2.88672151608096,2016-09-13
2579,1865,"HSU Chia-Jen","14280",4.99137409554776,1.06777469024437,2.94585837280752,2555,24,4.95302025631285,0.0383538392349143,12.8035884728429,16.472525118622,85,2.71733098688757,0.263889527748263,NA,0,"TPE",12,NA,"Asian Tour",5.02412402160681,0.693584489541026,3.85273407835872e-07,2.70538797564953,2.74553068886759,2016-09-13
2580,1865,"Julien Grillon","11359",5.00911490790133,0.92787073617019,2.90819654754695,2519,61,4.74149778372615,0.267617124175184,19.5098499492504,23.5624632806402,53,2.78592939531459,0.566496751976257,NA,0,"FRA",20,"Alps Golf Tour","European Challenge Tour",5.0700382539304,0.645728705038822,3.32512882495751e-08,2.79277643023008,2.75620446558723,2016-09-13
2581,1865,"Yu Shuen Lam","17112",5.01639491197651,0.875034083215915,2.85464262705952,2581,0,5.1279257084015,-0.111530796424987,20.3862996036125,24.2781953887068,84,3.78365108935754,0.384469759313132,NA,0,"MAS",18,"Asian Development Tour","Asian Development Tour",4.9415008454564,0.641409672691406,8.31352232924489e-08,2.53232536052701,2.71722282513521,2016-09-13
2582,1865,"Shaun Malone","15905",5.0217743623689,1.64096262909831,3.21633287485321,2558,24,4.97670582784787,0.0450685345210271,5.57665956285099,9.09756257637951,88,3.79840785292719,0.0749660734815698,NA,0,"AUS",0,NA,"Asian Development Tour",4.66402733327715,0.855286487583609,0.000219563647217738,3.10096024772582,2.76623187960884,2016-09-13
2583,1865,"Calle Stjarnfalt","15748",5.04204997914177,1.31185593190689,3.0460510892437,2561,22,4.99720882442058,0.0448411547211931,8.57259990036075,12.150828167675,56,3.62177113205339,0.182507683138025,NA,0,"SWE",0,NA,"Asian Development Tour",4.86879316078293,0.760069957126926,9.52390468794208e-06,2.73679185221456,2.7490837113852,2016-09-13
2584,1756,"William Sjaichuddin","17738",5.04479121575846,0.941557343328303,3.0489998855661,2564,20,5.00417455437381,0.0406166613846528,16.4088199106283,20.1248300709839,82,3.15746758522515,0.263285430070085,0.0134,0,"INA",7,NA,"Asian Development Tour",5.0295259598421,0.663208649573289,1.0564825836804e-07,3.95108449786789,2.89997759843187,2016-09-13
2585,1865,"Mark Leich","19402",5.05052703804613,0.969468732766104,2.93667353588692,2560,25,4.99192477165717,0.0586022663889558,15.7701397992738,19.5148668225134,52,3.44402926322376,0.310367601498312,NA,0,"AUS",14,NA,"Asian Development Tour",4.99865302263313,0.668164595376968,1.68513835710638e-07,2.93272567618403,2.77203568385537,2016-09-13
2586,1865,"Juan Langeveld","12856",5.0563301624003,1.12232137131057,3.00867645025372,2562,24,4.99905851532547,0.0572716470748329,11.4499072907675,15.0679516489369,82,2.63742156997347,0.206192688153117,NA,0,"RSA",8,NA,"Sunshine Tour",5.11815170581911,0.710416632378532,3.61516634133556e-07,3.20842730883873,2.79151011493974,2016-09-13
2587,1865,"Daniel Bringolf","15766",5.06184509300042,1.28497279848016,3.07899348043809,2565,22,5.0171574534967,0.0446876395037155,9.05813546425456,12.6725076336151,71,2.87064521786648,0.252529165216963,NA,0,"AUS",12,NA,"Asian Development Tour",5.0867707163675,0.749610742728572,1.75054366853445e-06,3.40798861962494,2.7980432019085,2016-09-13
2588,1865,"Lin Wen-hong","8172",5.0772718741668,0.917787502584071,3.08793125430728,2567,21,5.04595397752131,0.0313178966454908,17.3646328858542,21.1016827422965,103,2.21193841664447,0.273026050133605,NA,0,"TPE",20,"Asian Tour","Asian Tour",5.19393438148131,0.656254404560417,1.87021835748478e-08,4.26223548945245,2.94838693719603,2016-09-13
2589,1865,"Peter Stojanovski(Am)","18029",5.08113459882505,0.745015741227528,2.87820318544672,2531,58,4.82420027120546,0.256934327619587,36.7676810418093,41.3432839282226,36,2.81436902203531,0.58508062294719,NA,0,"AUS",28,"Asian Tour","Asian Tour",5.1516686269593,0.599104455905704,1.13266391388438e-09,2.87428164079733,2.78010883276875,2016-09-13
2590,1865,"Yuan Hao","9552",5.08701683235703,0.755990950080951,2.90170548624772,2578,12,5.11396937834448,-0.0269525459874549,32.8045664424692,37.1460498993651,91,3.11541795174686,0.513028244632711,NA,0,"CHN",44,"PGA Tour China","PGA Tour China",5.12459668739293,0.604294363900036,2.06768773150577e-09,2.98201489585246,2.80149467468989,2016-09-13
2591,1865,"James Adams","19962",5.08950389071046,0.881844154983591,2.89818478777777,2566,25,5.01842074289684,0.0710831478136189,24.937212742509,29.3946550239775,35,3.06175892807476,0.767882354258857,NA,0,"ENG",25,"EuroPro Tour","EuroPro Tour",5.1549159534555,0.625555215937449,5.30849193553893e-09,2.81041128665883,2.76076546458183,2016-09-13
2592,1865,"Luke Groves","21281",5.11266857336545,1.04657200004125,3.00447152971651,2568,24,5.05088696599743,0.0617816073680171,15.7891248001888,19.8402084305949,23,3.53082347234298,0.698054689389207,NA,0,"ENG",23,"Alps Golf Tour","Alps Golf Tour",5.09394821991738,0.671046123415465,8.76453010553431e-08,3.29918174550974,2.8162983190008,2016-09-13
2593,1865,"Kenneth De Silva","13707",5.11803585567755,0.711508603065792,2.90701521802994,2536,57,4.8348323200994,0.283203535578149,36.3944924782922,40.6046120789567,138,3.66220845294007,0.390234649425615,NA,0,"MAS",40,"Asian Development Tour","Asian Development Tour",5.10766396115627,0.598695530067524,1.74250326032837e-09,3.03535399266482,2.81859769843464,2016-09-13
2594,1865,"Man-O Im","10974",5.12197985562899,2.05910241753231,3.43429525757837,2574,20,5.07355133562975,0.0484285199992351,3.53509036193952,7.0461932777106,66,3.92392695195639,0.0628154566605177,NA,0,"USA",0,NA,"Asian Development Tour",4.58235502757057,0.993061271230776,0.00193230758279107,2.70109976246941,2.74854164064107,2016-09-13
2595,1865,"JG Claassen","14392",5.12676259379907,1.72549890684816,3.27410535374538,2575,20,5.0778091556585,0.048953438140571,5.05845043732463,8.57396444743367,101,2.4108626208731,0.0613389823672812,NA,0,"RSA",0,NA,"Sunshine Tour",5.35688807404423,0.880120970678954,1.19589777885232e-05,3.52184516111852,2.78252033054387,2016-09-13
2596,1865,"Chen Xiao-ma","11576",5.1313499887681,0.770665416603225,3.03254712890748,2570,26,5.05758397373189,0.0737660150362087,27.8639605556081,31.8793159284677,97,2.9598279493,0.369908198679194,NA,0,"CHN",32,"PGA Tour China","PGA Tour China",5.17295120371735,0.614919436045792,2.40927601637518e-09,3.68821367838449,2.93298770960547,2016-09-13
2597,1865,"Timothy Tang","15145",5.13815945310794,1.09835354311503,2.96654613943031,2577,20,5.10324364747333,0.0349158056346148,12.1328139930719,15.7924237667771,74,2.74252114500898,0.263104295172226,NA,0,"USA",14,NA,"Asian Development Tour",5.2107628149165,0.701016985877914,1.23313582557836e-07,2.80997990321424,2.75572413200152,2016-09-13
2598,1865,"Purilarp Euammongkol","17270",5.13839134322871,1.16343258284532,2.97697533510895,2576,22,5.09419114933124,0.0442001938974732,11.0065093855638,14.6691412163276,54,2.92386650114136,0.295519360528866,NA,0,"THA",14,NA,"Asian Development Tour",5.1835272633425,0.715946412318436,2.74455708273242e-07,2.63803735977722,2.74022020484137,2016-09-13
2599,1865,"Lim Eng-Seng","9927",5.14001283204349,1.4412168652557,3.11263992320101,2572,27,5.0645907553372,0.0754220767062854,7.24422605468579,10.8136192120056,56,3.92491453074089,0.191581976586637,NA,0,"MAS",6,NA,"Asian Development Tour",4.89492596860971,0.793562161194462,1.92195698572662e-05,2.89985473188656,2.75888043213317,2016-09-13
2600,1865,"Brandon Lau","21024",5.14149021773151,0.867071847386525,2.92307063800752,2569,31,5.05461644000013,0.0868737777313848,25.1111833084012,29.5004085548467,37,3.76128288019366,0.708230460926186,NA,0,"MAS",37,"Asian Development Tour","Asian Development Tour",5.12954196404812,0.623645335774488,6.08550494312157e-09,2.98161084561187,2.79151005125388,2016-09-13
2601,1865,"Masashi Ozaki","392",5.14366136686421,1.33258988897563,3.1329151555272,2584,17,5.13574318918869,0.00791817767552327,8.49961358356945,12.1125897856285,62,1.17973865143334,0.265838443002624,NA,0,"JPN",8,NA,"Japan Golf Tour",5.62499694460288,0.760355295807723,5.94033346970562e-08,3.9905270978538,2.83537679322024,2016-09-13
2602,1865,"Ben Fox","13162",5.1532650547041,1.01791724525503,2.97100397273143,2583,19,5.13485083417138,0.0184142205327156,15.6841806842885,19.6123783954863,68,3.06116195801596,0.5460249659412,NA,0,"USA",20,"PGA Tour China","Asian Tour",5.20490546546749,0.667613953017401,2.95058587315823e-08,3.09315594920221,2.79118417303452,2016-09-13
2603,1865,"He Ze-ming","18411",5.17307573439809,0.744987080249756,3.00903484743739,2591,12,5.21075113259384,-0.0376753981957538,34.8064045171437,39.2238652911243,79,3.01321591207958,0.527179285943577,NA,0,"CHN",48,"PGA Tour China","PGA Tour China",5.232286673853,0.600467983198985,5.30091361674575e-10,3.46167896394188,2.91535331707042,2016-09-13
2604,1865,"Liam Harper","20679",5.17594324378526,1.06866739410054,3.0390981255822,2580,24,5.11649938623101,0.0594438575542471,13.9533072650629,17.8025026917988,29,3.30807761279289,0.500519941405203,NA,0,"ENG",23,"Alps Golf Tour","Alps Golf Tour",5.18682928398181,0.685659455463219,7.78413356477685e-08,3.6280373910532,2.84500745477118,2016-09-13
2605,1865,"Matthew KILLEN","18219",5.18593786070922,0.764817968844266,2.81488071836454,2639,-34,5.56219378373781,-0.376255923028592,27.3822893899955,31.2964194879101,64,3.85694316209531,0.302480257962587,NA,0,"ENG",6,NA,"Asian Development Tour",5.1489531114569,0.6190773219754,3.89365879919022e-09,2.53673732404707,2.70898632945118,2016-09-13
2606,1865,"Bumgeun Chae","14603",5.19336587126784,1.35476225876627,3.0866777610265,2588,18,5.19006627459726,0.00329959667058244,8.18753736725778,11.7841577445472,62,3.05687549751783,0.236018165060867,NA,0,"KOR",10,NA,"Korean Golf Tour",5.22627662920419,0.767400883148705,1.22686661006782e-06,3.1032942910982,2.77348135429789,2016-09-13
2607,1865,"Brendan Dillon","21882",5.21120563807546,0.967810833158211,2.96039076406411,2601,6,5.2906505020212,-0.0794448639457368,20.4221453759621,24.7956132504627,24,1.70194769215462,0.855412453902874,NA,0,"CAN",24,"PGA Tour Canada","PGA Tour Canada",5.50013455907894,0.640869983132019,4.47805251785453e-10,3.06645998222863,2.79772330068177,2016-09-13
2608,1865,"Baptiste Courtachon","20669",5.22672549664132,0.974601210157437,2.84160581098554,2586,22,5.17209003310948,0.0546354635318425,18.2861043418919,22.3954140445626,29,3.19165007640788,0.666418271796458,NA,0,"FRA",25,"Alps Golf Tour","Alps Golf Tour",5.28962737356043,0.653459364661014,6.8692101897078e-09,2.16139241643058,2.6692463479766,2016-09-13
2609,1865,"James Busby","13316",5.23194424846094,1.02588449670747,3.08564351063786,2590,19,5.21010205144062,0.0218421970203222,15.5707927027298,19.515094249642,64,0.920808716617385,0.57068584161965,NA,1,"ENG",22,"European Tour","European Challenge Tour",5.64204742972062,0.667589265206639,5.66948072237285e-10,4.0926460563117,2.91011286278673,2016-09-13
2610,1865,"Tommy Mansuwan","17115",5.23724534191741,0.82740699578776,2.84072938765291,2573,37,5.07045623334902,0.166789108568389,22.1291707801894,25.9510906292023,109,3.56093454464264,0.290946147246541,NA,0,"THA",18,"Asian Development Tour","Asian Development Tour",5.22586341187046,0.634063555305425,4.33784247101896e-09,2.54898708193534,2.71756161240115,2016-09-13
2611,1865,"Sungin Ji","19499",5.25308800908267,1.0239387708086,3.08005467585833,2596,15,5.25575150605793,-0.00266349697525836,14.3385190661148,18.089438936975,42,3.00653025195095,0.349994123804827,NA,0,"KOR",22,"PGA Tour China","PGA Tour China",5.31839834593607,0.679107269975643,1.93593203529495e-08,4.14700782946666,2.90487283713276,2016-09-13
2612,1865,"Sean Lawrie","21913",5.25372428700156,0.995084645770476,2.95626474833733,2587,25,5.18367237176637,0.0700519152351928,19.3472155525814,23.7010864619345,22,3.13393409188084,0.882680928459713,NA,0,"SCO",22,"EuroPro Tour","EuroPro Tour",5.35349027126134,0.647942515477157,2.81587529739281e-09,2.98441482654842,2.78375785764743,2016-09-13
2613,1865,"Gareth Evans","15615",5.25429872247784,0.983775987699601,2.97975823983179,2585,28,5.13780314214434,0.116495580333503,19.684156591775,24.0307131386099,23,3.12521794875423,0.860140024682205,NA,0,"ENG",23,"EuroPro Tour","EuroPro Tour",5.3529565892676,0.646303866187201,2.58128053225748e-09,3.17884280673486,2.81267558987366,2016-09-13
2614,1865,"Thabo Maseko","15909",5.25547911501431,2.00827996261066,3.42056571580562,2589,25,5.20355097918613,0.0519281358281818,3.74740991471466,7.26623687236356,58,2.38696580504059,0.10047984115628,NA,0,"RSA",0,NA,"Sunshine Tour",5.70225454369025,0.970898671215845,1.52750368862299e-05,3.35046957501455,2.76894951342947,2016-09-13
2615,1865,"Huang Ming-Jie","8901",5.28360387462009,0.903087564143324,2.90113066297905,2597,18,5.26355369047429,0.0200501841457994,18.1808364232096,21.9514970639891,92,2.86193889426952,0.297742781992124,NA,0,"CHN",18,"PGA Tour China","PGA Tour China",5.36193828865993,0.651632712238455,3.19402625363385e-09,2.80120163327828,2.75698965815379,2016-09-13
2616,1865,"Dominik Pietzsch","18709",5.29170610196122,0.789350945120766,3.14165424837202,2593,23,5.24076730477832,0.0509387971829014,33.1581765122323,37.8085510834999,49,4.01595366439137,0.69387082902056,NA,0,"GER",49,"ProGolf Tour","ProGolf Tour",5.29039894900336,0.60644713962031,4.25087955146403e-10,4.04969166743479,3.04087429890663,2016-09-13
2617,1865,"Chang Yao-ping","15800",5.29217144557634,0.947338841986572,2.89699415300103,2594,23,5.25394915484927,0.0382222907270684,16.7394699997629,20.5243499572168,72,2.60899238474285,0.34036914843532,NA,0,"TPE",21,"Asian Development Tour","Asian Development Tour",5.41577148946974,0.660480189854659,3.15181333947298e-09,2.65337583793204,2.73772245506839,2016-09-13
2618,1865,"Quan Da(Am)","15075",5.2930455043233,1.21350159703934,3.03032885208666,2602,16,5.29254428746733,0.000501216855966824,10.0539688937131,13.6810949623922,56,2.87818870413289,0.25288733240179,NA,0,"CHN",15,NA,"PGA Tour China",5.40009508043348,0.730352717503526,9.53722889901208e-08,3.08264813301419,2.77674392513459,2016-09-13
2619,1865,"Ruan Huysamen","17549",5.2941302988548,0.93192086919703,3.04541170976492,2592,27,5.23847366546179,0.05565663339301,18.4163044114152,22.3480980441961,52,2.74839504594068,0.468925386043471,NA,0,"NAM",22,"Sunshine Tour","Sunshine Tour",5.40989175562911,0.651556547556425,2.02744803533485e-09,3.83174316234263,2.89931991603692,2016-09-13
2620,1865,"Joseph Gunerman","19485",5.29423628879737,0.985710452416024,3.12913818585422,NA,NA,NA,NA,18.9959747980396,23.2602386338776,25,3.03672963479571,0.804658717400318,NA,0,"USA",21,"PGA Tour China","PGA Tour China",5.40908685367818,0.647463239380242,1.61688437087277e-09,4.30065061222782,2.96982839406065,2016-09-13
2621,1865,"Anders Larson","20216",5.30073105734267,0.944517830362638,3.08698588719911,2604,17,5.3014161643676,-0.000685107024931852,19.1485250731609,23.2315311985209,33,3.32555906842151,0.608930581475669,NA,0,"SWE",24,"Nordic Golf League","Nordic Golf League",5.35572108545261,0.64923799882766,2.96423681704128e-09,4.07365356506639,2.93893993403975,2016-09-13
2622,1682,"James Lynch","20331",5.30873562405987,0.91115730121435,3.05225985560578,2599,23,5.27432650997484,0.0344091140850331,22.6973206837802,27.0589097756046,32,3.06892051793379,0.759198941432841,0.0192,0,"ENG",23,"EuroPro Tour","EuroPro Tour",5.41326487420961,0.633302021484839,6.66940706562634e-10,3.73940321135482,2.91308815496312,2016-09-13
